dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
thyroid,9,167,Uniform,"[[16, 0, 1], [0, 37, 0], [1, 3, 662]]",0.9930555555555556,0.049228395061728394,0.0755246913580247,0.00786225921875853,0.17241083676268862,0.1209910888901762,0.07527263374485596,0.27247113105702175,0.9894438013152359,0.1902042915931805,"[0.14285714285714285, 0.8130841121495327, 0.006154357950765137]","[0.4326530612244898, 0.8286604361370716, 0.026580172987358618]","[0.09146341463414631, 0.032163742690058506, 0.004520584894016464]","[0.7755102040816326, 0.8916580131533403, 0.11926147704590818]","[0.9178533701061883, 0.9477305989642039, 0.0573646520850337]","[0.3163265306122449, 0.7912772585669782, 0.031148813484142824]","[0.4146457970159783, 0.5900987637299193, 0.2520356443664085]","[0.9584942084942085, 0.9990182195789673, 0.9896893438771176]","[0.23064463880790412, 0.24410324877614595, 0.1863376421759655]"
thyroid,9,168,Uniform,"[[16, 0, 1], [0, 37, 0], [1, 3, 662]]",0.9930555555555556,0.05308641975308642,0.07685185185185185,0.0067398277134168355,0.17347393689986285,0.12288596303620515,0.07301440329218106,0.2738310489642251,0.9898274290021178,0.19058274544385653,"[0.08270676691729323, 0.8080229226361032, 0.008502834278092697]","[0.41203007518796997, 0.8120343839541546, 0.026642214071357122]","[0.09146341463414631, 0.032163742690058506, 0.0033818444877908]","[0.7736006683375104, 0.8914358484559057, 0.11839131562372643]","[0.9144281416116409, 0.947300916961381, 0.05736480120385783]","[0.2894736842105263, 0.7538204393505252, 0.028601200400133378]","[0.4155132411926503, 0.5809839434501749, 0.25281736244505587]","[0.9644889250152409, 0.9989059650950769, 0.9898610421954843]","[0.22771213748657357, 0.2453950061399918, 0.18657012655011987]"
thyroid,9,169,Uniform,"[[16, 0, 1], [0, 37, 0], [1, 3, 662]]",0.9930555555555556,0.050462962962962966,0.07854938271604939,0.009489238471819416,0.17649176954732515,0.12558096825372447,0.07470936213991769,0.2752861830431991,0.9897666823372613,0.19084362139917693,"[0.17341040462427745, 0.7652439024390244, 0.00769359424652952]","[0.45317919075144514, 0.8195121951219513, 0.0270613815019234]","[0.09146341463414631, 0.032163742690058506, 0.005873454919441933]","[0.7764932562620425, 0.8899051490514904, 0.11999405326048578]","[0.9165584610130687, 0.9476702643671798, 0.05759562030714813]","[0.33911368015414256, 0.7533028455284553, 0.029832190444332943]","[0.4409646130792405, 0.5734984497847856, 0.25413281427125134]","[0.9642633963443212, 0.9989837398373984, 0.9899989742952364]","[0.22625928984310484, 0.24513646922183505, 0.18684044950979217]"
thyroid,9,170,Uniform,"[[16, 0, 1], [0, 37, 0], [1, 3, 662]]",0.9930555555555556,0.04737654320987654,0.07367283950617283,0.007859320714714619,0.1716735253772291,0.12108530016265925,0.07383487654320987,0.2693674573173439,0.9892208934154352,0.18974500293944738,"[0.18633540372670807, 0.7817589576547231, 0.006154357950765137]","[0.4161490683229814, 0.8319218241042345, 0.025781769793745843]","[0.09146341463414631, 0.032163742690058506, 0.004379327922389424]","[0.7743271221532091, 0.8925081433224755, 0.11872551193908479]","[0.91673132004813, 0.947566475031605, 0.05757420071383571]","[0.33436853002070394, 0.8002171552660152, 0.029765469061876246]","[0.4211878813130439, 0.5849626403940366, 0.24918601861676967]","[0.9621453751888536, 0.9990425426907511, 0.9894444316900455]","[0.2271517302573203, 0.24321389793702494, 0.18601289484523018]"
thyroid,9,171,Uniform,"[[16, 0, 1], [0, 37, 0], [1, 3, 662]]",0.9930555555555556,0.05339506172839506,0.0808641975308642,0.007241910199316419,0.1792695473251029,0.129012596230945,0.076494341563786,0.2741116552895048,0.9896935305557923,0.19053130511463845,"[0.15432098765432098, 0.7445054945054945, 0.008397715821296607]","[0.4160493827160494, 0.8197802197802198, 0.026570372858582467]","[0.09146341463414631, 0.032163742690058506, 0.003426755556207154]","[0.7805212620027435, 0.8916361416361416, 0.11935953420669577]","[0.9133356924932282, 0.9472559507362679, 0.05764865222113182]","[0.30246913580246915, 0.7598443223443223, 0.028569029224051058]","[0.423599569102947, 0.5892230507563079, 0.25077984642358375]","[0.9615031698365032, 0.998926073926074, 0.9898961158177578]","[0.22971781305114636, 0.24398220826792252, 0.18619735431962503]"
thyroid,9,172,Uniform,"[[16, 0, 1], [0, 37, 0], [1, 3, 662]]",0.9930555555555556,0.05169753086419753,0.07570987654320988,0.007962140842168655,0.1742112482853224,0.12307580206809547,0.07635545267489711,0.2734309746172514,0.9896472603168278,0.19064153439153436,"[0.1357142857142857, 0.7865497076023392, 0.007835945315105034]","[0.35571428571428576, 0.8087719298245615, 0.027375791930643552]","[0.09146341463414631, 0.032163742690058506, 0.004633176827021074]","[0.773015873015873, 0.8905133203378817, 0.11939164906820791]","[0.9141365499696986, 0.9475543896477582, 0.05760061339545975]","[0.26071428571428573, 0.7746101364522417, 0.032238523952428585]","[0.39904865549765706, 0.5802651423842304, 0.25300353868868125]","[0.956515444015444, 0.9987861066808434, 0.9898995058696289]","[0.22738095238095238, 0.24463937621832355, 0.18670509217358167]"
thyroid,9,173,Uniform,"[[16, 0, 1], [0, 37, 0], [1, 3, 662]]",0.9930555555555556,0.050462962962962966,0.07808641975308642,0.006918663748853212,0.1738340192043896,0.12325409228228827,0.07690329218106996,0.2735490825186057,0.9896135220922918,0.19048721340388003,"[0.13513513513513514, 0.7761194029850746, 0.00783725195931299]","[0.4283783783783784, 0.8364179104477611, 0.027080206770051695]","[0.09146341463414631, 0.032163742690058506, 0.0034219613015750495]","[0.7785285285285286, 0.8908789386401326, 0.11885572415837548]","[0.9143308371209018, 0.947955069945891, 0.057662265409948496]","[0.3085585585585585, 0.7681592039800994, 0.0325718414762937]","[0.41618308602155474, 0.5896686510786853, 0.25237017840220366]","[0.9663075237399562, 0.9989868837630033, 0.9896650831388912]","[0.22651222651222647, 0.24570007107320535, 0.1865138918665682]"
thyroid,9,174,Uniform,"[[16, 0, 1], [0, 37, 0], [1, 3, 662]]",0.9930555555555556,0.05138888888888889,0.07564814814814816,0.007458247929620298,0.17388545953360768,0.12337076781022747,0.07458590534979423,0.2715769643813789,0.9894021321557623,0.19066725455614347,"[0.22151898734177214, 0.7907692307692308, 0.006836751709187927]","[0.46962025316455697, 0.8233846153846155, 0.024745706186426547]","[0.09146341463414631, 0.032163742690058506, 0.0039061215103344]","[0.7735583684950774, 0.892991452991453, 0.11911511311211159]","[0.9187453480796253, 0.9474893275358952, 0.05775333983066988]","[0.33860759493670883, 0.7546153846153846, 0.030776499360791507]","[0.4533032148948965, 0.5798623710694526, 0.2500819660897732]","[0.9654464591173453, 0.999002331002331, 0.9895130095469472]","[0.23176612417118742, 0.24358974358974356, 0.18671637406004588]"
thyroid,9,175,Uniform,"[[16, 0, 1], [0, 37, 0], [1, 3, 662]]",0.9930555555555556,0.04660493827160494,0.07598765432098765,0.006981170242176756,0.17359396433470511,0.12268935015647708,0.07390946502057612,0.2722202002990374,0.9896758532148459,0.1900793650793651,"[0.11538461538461539, 0.7616099071207431, 0.006332277953674388]","[0.4448717948717949, 0.824767801857585, 0.026095650724879186]","[0.09146341463414631, 0.032163742690058506, 0.003429562005913958]","[0.7770655270655271, 0.891640866873065, 0.11925790146086762]","[0.9149608927743318, 0.9472410470611065, 0.05771275313121786]","[0.3301282051282051, 0.7556759545923633, 0.03055324112647892]","[0.42755715267120836, 0.5796572589071364, 0.25163450883086963]","[0.9665627165627165, 0.9989586265128061, 0.9897770552715849]","[0.23031135531135527, 0.24296034203154943, 0.1861872227644599]"
thyroid,9,176,Uniform,"[[16, 0, 1], [0, 37, 0], [1, 3, 662]]",0.9930555555555556,0.050462962962962966,0.08055555555555556,0.0065602653061943225,0.17745198902606313,0.1279368576704848,0.07765174897119341,0.27452142843110827,0.9894405554508626,0.19095385067607287,"[0.15976331360946747, 0.7701149425287356, 0.005366426295488848]","[0.4189349112426035, 0.8258620689655172, 0.02746939460003354]","[0.09146341463414631, 0.032163742690058506, 0.002659771868996835]","[0.7790927021696252, 0.8908045977011494, 0.11876944863696498]","[0.9163772329489369, 0.9479198447868522, 0.05773720934941249]","[0.3264299802761341, 0.7770593869731801, 0.029783665939963105]","[0.4334278538135752, 0.5853164933655756, 0.25187982714202034]","[0.9593794978410363, 0.9989550679205851, 0.9897372632148401]","[0.22936038320653704, 0.2439792008757526, 0.18677080089121006]"
thyroid,9,177,Uniform,"[[16, 0, 1], [0, 37, 0], [1, 3, 662]]",0.9930555555555556,0.05185185185185185,0.07712962962962963,0.0074131028225486945,0.17391975308641974,0.12233843068707205,0.07403034979423868,0.2745945489739078,0.989965084339274,0.190244708994709,"[0.16546762589928057, 0.7928994082840237, 0.0074962518740629685]","[0.4316546762589928, 0.8301775147928995, 0.026520073296684994]","[0.09146341463414631, 0.032163742690058506, 0.004073321110566288]","[0.7777777777777778, 0.891190006574622, 0.1195513354433894]","[0.916858886306656, 0.9476257934439385, 0.05747328460295692]","[0.3009592326139089, 0.7662721893491125, 0.029798989394191792]","[0.4283999287450014, 0.5887351826097039, 0.25334542654227676]","[0.9704938751701342, 0.9990227720996953, 0.9899059471764368]","[0.22935936964713943, 0.2449281487743026, 0.18626004458088413]"
thyroid,9,178,Uniform,"[[16, 0, 1], [0, 37, 0], [1, 3, 662]]",0.9930555555555556,0.05246913580246913,0.07824074074074075,0.007060119151386445,0.17373113854595337,0.1230705030638359,0.07458076131687243,0.2726306457832535,0.9898420534974082,0.1902741034685479,"[0.14906832298136646, 0.8161993769470405, 0.009003001000333445]","[0.475776397515528, 0.8373831775700935, 0.026942314104701565]","[0.09146341463414631, 0.032163742690058506, 0.0034510505070653274]","[0.7777777777777778, 0.8895811699550017, 0.11920640213404468]","[0.9153944801449397, 0.9476644005328908, 0.057672236742124613]","[0.37267080745341613, 0.7611630321910696, 0.02983494498166055]","[0.45817124530263603, 0.5780507750172295, 0.25130488752938107]","[0.9706227967097532, 0.9989710185971868, 0.9898693796971053]","[0.23144040224785564, 0.2435098650051921, 0.1863200431889995]"
thyroid,9,179,Uniform,"[[16, 0, 1], [0, 37, 0], [1, 2, 663]]",0.9944444444444445,0.04367283950617284,0.07074074074074074,0.0068637401367515945,0.16908436213991773,0.11710441961890186,0.06722479423868313,0.2710589320634773,0.9897275136619426,0.19028512639623746,"[0.15789473684210525, 0.7777777777777778, 0.005794701986754967]","[0.41842105263157897, 0.8243055555555556, 0.026059602649006624]","[0.09146341463414631, 0.032163742690058506, 0.003528383968050207]","[0.7697368421052632, 0.8915895061728395, 0.11951802796173655]","[0.9134986634438601, 0.9474512329009551, 0.057470014438997054]","[0.3157894736842105, 0.7502893518518519, 0.028399558498896246]","[0.4280248184477456, 0.5694990800741873, 0.2528785384612433]","[0.9647048364153626, 0.9989478114478114, 0.9899175800823317]","[0.22885338345864661, 0.24503968253968253, 0.18670372122358878]"
thyroid,9,180,Uniform,"[[16, 0, 1], [0, 37, 0], [1, 2, 663]]",0.9944444444444445,0.05,0.07771604938271605,0.007606191152879691,0.1732510288065844,0.12229659432429685,0.07685699588477365,0.2752289191055367,0.9898143869956881,0.19042107583774254,"[0.13333333333333333, 0.7536656891495601, 0.00816122584943371]","[0.37629629629629635, 0.829325513196481, 0.028314457028647568]","[0.09146341463414631, 0.032163742690058506, 0.0043259029709761315]","[0.7761316872427985, 0.8901922450309546, 0.1189762380635132]","[0.916245602174022, 0.9477369226244599, 0.05756337180429876]","[0.27530864197530863, 0.7756598240469208, 0.03270597379524762]","[0.4019185887049798, 0.5937383387966133, 0.25429040852749174]","[0.9565065065065066, 0.9990669154892029, 0.9900378133197638]","[0.22716049382716047, 0.24375087278313082, 0.186566098791282]"
thyroid,9,181,Uniform,"[[16, 0, 1], [0, 37, 0], [1, 3, 662]]",0.9930555555555556,0.053703703703703705,0.07987654320987654,0.007369839678741167,0.17568587105624145,0.12426895694082132,0.07936213991769547,0.27536961755834294,0.9897772056143476,0.19056069958847738,"[0.10810810810810811, 0.8367346938775511, 0.007513775254633495]","[0.4608108108108108, 0.8367346938775511, 0.027116380030055103]","[0.09146341463414631, 0.032163742690058506, 0.003871733513057112]","[0.7785285285285286, 0.8924522189828311, 0.11973803825531994]","[0.915424709472356, 0.9472725569113405, 0.057583151937556136]","[0.34234234234234234, 0.7990767735665695, 0.031644125340902766]","[0.4410262551684839, 0.5957484402217006, 0.25292728686209437]","[0.966627100073046, 0.999169537945048, 0.9898113758649205]","[0.22908622908622908, 0.24330140219353047, 0.18658810994760233]"
thyroid,9,182,Uniform,"[[16, 0, 1], [0, 37, 0], [1, 2, 663]]",0.9944444444444445,0.04506172839506173,0.07277777777777777,0.007667597082890906,0.16982167352537725,0.11728398905069888,0.06995884773662552,0.26962052518869073,0.989613320600939,0.190108759553204,"[0.18055555555555555, 0.7551020408163265, 0.007282356835484938]","[0.4819444444444445, 0.8170068027210885, 0.026812313803376366]","[0.09146341463414631, 0.032163742690058506, 0.004478509936931283]","[0.7777777777777778, 0.891156462585034, 0.12023244694545589]","[0.9197241866481178, 0.947809002944892, 0.057746461321648714]","[0.3680555555555556, 0.7528344671201814, 0.02962595167163191]","[0.4420325602281231, 0.5794342186595461, 0.250436056647461]","[0.9682807807807807, 0.9989074417645847, 0.989669496389087]","[0.22817460317460314, 0.24514091350826045, 0.18652369918506959]"
thyroid,9,183,Uniform,"[[16, 0, 1], [0, 37, 0], [1, 2, 663]]",0.9944444444444445,0.04876543209876543,0.07537037037037038,0.007147278262906087,0.17220507544581623,0.12203758162865676,0.07417181069958848,0.27184993017872344,0.989603532378474,0.19035861258083478,"[0.1794871794871795, 0.7774294670846394, 0.006661115736885929]","[0.46025641025641023, 0.8144200626959248, 0.02611157368859284]","[0.09146341463414631, 0.032163742690058506, 0.00362794946587443]","[0.7770655270655271, 0.8909787530477186, 0.11830881672680174]","[0.9152189205496183, 0.9474518986234288, 0.05758405023931416]","[0.3536324786324786, 0.7774294670846394, 0.02955315015265057]","[0.43895305995546874, 0.5869377740826331, 0.2507706445083621]","[0.9684251559251559, 0.999088059276147, 0.9896498708707904]","[0.2274114774114774, 0.2436930885206747, 0.18656278498077]"
thyroid,9,184,Uniform,"[[16, 0, 1], [0, 37, 0], [1, 2, 663]]",0.9944444444444445,0.052932098765432097,0.07743827160493827,0.008217455022178553,0.17669753086419757,0.12552172524982919,0.07416923868312757,0.27266457511601494,0.9894096899597353,0.1906194885361552,"[0.1411042944785276, 0.7976190476190477, 0.008694198294599565]","[0.4269938650306748, 0.8101190476190476, 0.02675137936799866]","[0.09146341463414631, 0.032163742690058506, 0.004603503496821855]","[0.7750511247443762, 0.8908730158730158, 0.12026974307529398]","[0.9145589588771541, 0.9478670357338101, 0.0578204891013805]","[0.3047034764826176, 0.7584325396825398, 0.02944602351892103]","[0.4308711721308371, 0.5711587651270668, 0.251584200068844]","[0.9638534239761233, 0.9988816738816739, 0.9895740579178623]","[0.2280163599182004, 0.24617346938775508, 0.18647940701109067]"
thyroid,9,185,Uniform,"[[16, 0, 1], [0, 37, 0], [1, 3, 662]]",0.9930555555555556,0.050771604938271604,0.0759567901234568,0.008329431836391139,0.176423182441701,0.1249591886125687,0.07546553497942388,0.2711563530075512,0.9891454188223441,0.1901491769547325,"[0.1497005988023952, 0.803030303030303, 0.006518468995487214]","[0.3868263473053892, 0.8375757575757575, 0.02527160287481197]","[0.09146341463414631, 0.032163742690058506, 0.00469434948490604]","[0.7804391217564871, 0.8912457912457912, 0.12013668356640109]","[0.9139111868235874, 0.9472335495179548, 0.05758403855406668]","[0.30439121756487025, 0.782070707070707, 0.030101955540698645]","[0.40900139869008034, 0.5824550000541906, 0.25013869027073465]","[0.9507606408804014, 0.9991184573002754, 0.9896667551450229]","[0.2258340461933276, 0.24213564213564212, 0.1862857461219487]"
thyroid,9,186,Uniform,"[[16, 0, 1], [0, 37, 0], [1, 2, 663]]",0.9944444444444445,0.047839506172839504,0.07351851851851851,0.00590416999036787,0.17071330589849112,0.12022109459071409,0.07376543209876543,0.27162840129812027,0.9896061281579239,0.1898037918871252,"[0.13986013986013987, 0.7830188679245284, 0.006811762751287589]","[0.4195804195804196, 0.8025157232704402, 0.02678185745140389]","[0.09146341463414631, 0.032163742690058506, 0.0024840809219907416]","[0.7777777777777778, 0.8913347309573725, 0.1182182348489044]","[0.9145121702456195, 0.9476434062835095, 0.05763529646196173]","[0.3298368298368298, 0.7633647798742138, 0.031248269369219695]","[0.4205833302495286, 0.5792396512012306, 0.2518375835029316]","[0.9624834624834624, 0.9989041356965884, 0.9897592723337258]","[0.22693972693972692, 0.2437855645402815, 0.18606951004359212]"
thyroid,9,187,Uniform,"[[16, 0, 1], [0, 37, 0], [1, 2, 663]]",0.9944444444444445,0.04938271604938271,0.07941358024691358,0.007547734732545506,0.17304526748971197,0.12298271261313519,0.0779861111111111,0.2751952907251911,0.9896845921830525,0.19070399764844206,"[0.14838709677419354, 0.7737003058103975, 0.007335778592864288]","[0.4180645161290322, 0.8440366972477065, 0.02897632544181394]","[0.09146341463414631, 0.032163742690058506, 0.004037170379952163]","[0.7734767025089605, 0.8929663608562691, 0.11828016746322849]","[0.9144502130924588, 0.9468608170290069, 0.05761332236333772]","[0.2989247311827957, 0.8047910295616718, 0.03265255085028343]","[0.4189532728500184, 0.5911930687265574, 0.25425268308334464]","[0.9656931124673059, 0.9992679084422204, 0.9897821138468059]","[0.22734254992319505, 0.24297364205621086, 0.18690754060877432]"
