instances,feature_CL,feature_CLD,feature_DCP,feature_F1,feature_Harmfulness,feature_LSC,feature_LSR,feature_N1,feature_N2,feature_TD_P,feature_TD_U,feature_Usefulness,feature_kDN,algo_bagging,algo_gradient_boosting,algo_logistic_regression,algo_mlp,algo_random_forest,algo_svc_linear,algo_svc_rbf
3015,0.09586988836053778,0.09586988836053778,0.10351487060641174,1.0,0.0003333333333333333,1.0,0.9946333963175564,0.5,0.6836126377587445,1.0,0.71875,0.998,0.1,0.1532536150237293,0.108394982098577,0.10221281545762631,0.0860854506924838,0.1325761481018919,0.10442770723156997,0.10042103949162544
3016,0.36132288406182234,0.36132288406182234,0.320855614973262,1.0,0.0,1.0,0.990965593520529,0.5,0.5442981149378562,0.8571428571428571,0.46875,0.9993333333333333,0.2,0.4671320647242193,0.3160461092737887,0.28769993100835534,0.3713534552710043,0.33340187044777037,0.28417583428119986,0.4281252151123276
3017,0.3241137363269083,0.3241137363269083,0.5217391304347826,1.0,0.0,0.9993331110370124,0.9767590210058941,0.0,0.4042486293246287,0.7142857142857143,0.28125,0.9996666666666667,0.3,0.1351807295405752,0.46987895668267576,0.05833097277977514,0.24082513318508908,0.4549478715359484,0.058311551563571026,0.5169156445336207
3018,0.13548380473015342,0.13548380473015342,0.10351487060641174,1.0,0.0,0.9983327775925308,0.9791351652706414,0.0,0.114320120255894,1.0,0.75,0.9986666666666667,0.2,0.11641287002281879,0.15223830397934518,0.39530557303168806,0.2185301865942895,0.16680954980836893,0.3942489854953422,0.15549825310253182
3019,0.09734041119552972,0.09734041119552972,0.10351487060641174,1.0,0.0,0.9939979993331111,0.9707387217950816,0.0,0.05336546937270592,1.0,0.59375,0.9963333333333333,0.0,0.07515483086204168,0.09954484985526241,0.386604770224169,0.10058331199599409,0.12912188157001375,0.3885046001224555,0.1132561623771686
3020,0.08228250399891712,0.08228250399891712,0.10351487060641174,1.0,0.0003333333333333333,1.0,0.9960289702133556,0.5,0.6134890292875286,1.0,0.78125,0.999,0.1,0.17672377309844772,0.10529300474017739,0.3110272025818233,0.09730306862275362,0.13985811213797217,0.30991980501371913,0.0872168401929589
3021,0.08517220314020768,0.08517220314020768,0.10351487060641174,1.0,0.0,0.9936645548516172,0.9700033223555604,0.0,0.17606311882801373,1.0,0.5625,0.9963333333333333,0.0,0.07784400005210194,0.09954484985526241,0.2424621883254465,0.08516430859611941,0.12912188157001375,0.2424908643211316,0.08678369766394978
3022,0.4508244266157395,0.4508244266157395,0.320855614973262,1.0,0.0,1.0,0.9834678796605674,0.5,0.5054965417337483,0.8571428571428571,0.46875,0.9996666666666667,0.3,0.28086005272162534,0.30359002400066354,0.08563635301539556,0.6802689103272427,0.2441483168163048,0.08565625408900979,0.4711333536555423
3023,0.20335208758552825,0.20335208758552825,0.4035087719298246,1.0,0.0,0.9986662220740247,0.9809621511350267,0.0,0.2410187006679838,0.8571428571428571,0.59375,0.999,0.4,0.48820432509936446,0.3433742652833146,0.6896590265934405,0.33973654588570573,0.23335276419402826,0.6907189844762684,0.28486338258934957
3024,0.0909354024290141,0.0909354024290141,0.10351487060641174,1.0,0.0,0.9963321107035679,0.98159823652467,0.0,0.1148039652877878,1.0,0.59375,0.9923333333333333,0.0,0.08062556877811299,0.09954484985526241,0.42612826842819707,0.09240371225871782,0.12912188157001375,0.42642861606870097,0.10251793356465902
3025,0.0792323054792684,0.0792323054792684,0.10351487060641174,1.0,0.0,0.9949983327775925,0.9736706725599373,0.0,0.07352382641074207,1.0,0.5625,0.995,0.0,0.08048121312333058,0.10302524652093947,0.17696002047642093,0.09030037806691346,0.1377604617062965,0.17679810546190455,0.08615649260688428
3026,0.1177295171622258,0.1177295171622258,0.10351487060641174,1.0,0.0,0.9989996665555185,0.9876641448440915,0.0,0.36700296144554867,1.0,0.53125,0.9973333333333333,0.1,0.38055898597653154,0.21881315854784744,0.5241596561709547,0.13834310602736793,0.18829333708465568,0.5255245313196523,0.14613853963969975
3027,0.07583369481690938,0.07583369481690938,0.10351487060641174,1.0,0.0,0.9849949983327776,0.9603857381181453,0.0,0.151160672153696,1.0,0.5625,0.987,0.0,0.08827871569376444,0.10302524652093947,0.23648734728579243,0.08063852523561263,0.1377604617062965,0.23643444586663961,0.07471812169948192
3028,0.13077603980827168,0.13077603980827168,0.10351487060641174,1.0,0.0,1.0,0.9867650830813207,0.5,0.5298390020560879,1.0,0.75,0.999,0.4,0.49961279511178414,0.16397038265431568,0.41955770625160077,0.17722608504641948,0.17310462748591232,0.41619067573621404,0.16956382000840794
3029,0.08112775618164514,0.08112775618164514,0.10351487060641174,1.0,0.0,0.9986662220740247,0.9870864506483898,0.0,0.2500272545638461,1.0,0.625,0.998,0.1,0.1093745267871383,0.10384303862111738,0.20626592738683025,0.0998655752292899,0.1377604617062965,0.20559106642614222,0.08771183454503285
3030,0.17765501292392194,0.17765501292392194,0.2575250836120402,1.0,0.0,1.0,0.991596610954357,0.5,0.523137291910363,1.0,0.6875,0.999,0.2,0.34819749670257777,0.2031791918435413,0.31377519167352835,0.19010147962204194,0.19639402744466894,0.318354619680357,0.23943160024706583
3031,0.07590932705090836,0.07590932705090836,0.10351487060641174,1.0,0.0,0.9726575525175059,0.9431209424381682,0.0,0.017136452054830276,1.0,0.5625,0.9863333333333333,0.0,0.07515483086204168,0.09954484985526241,0.21856914286722465,0.07628591786650182,0.12912188157001375,0.2195976108072115,0.06901261991453028
3032,0.07899381160932306,0.07899381160932306,0.10351487060641174,1.0,0.0,0.9953317772590864,0.9775801503684179,0.0,0.14300926461723662,1.0,0.59375,0.9976666666666667,0.0,0.07645962750738075,0.08846930905984418,0.28184809926098403,0.0704159459735844,0.1325761481018919,0.2836707322817368,0.052997017755152726
3033,0.16740076187746367,0.16740076187746367,0.10351487060641174,1.0,0.0003333333333333333,0.9996665555185061,0.9851386010532219,0.3333333333333333,0.37958707870902797,1.0,0.78125,0.999,0.2,0.3944871999507902,0.0998581931703873,0.08014833447911873,0.1561884271113453,0.14955050570265124,0.08006631921984458,0.2631290340087289
3034,0.11070238819380473,0.11070238819380473,0.2575250836120402,1.0,0.0,0.9989996665555185,0.9878362992134702,0.0,0.3721874353357353,1.0,0.40625,0.9986666666666667,0.1,0.10128627830668704,0.10906791034093179,0.15960966590256406,0.11293345348700923,0.1378468127160826,0.16334306735039414,0.09017697761387819
3035,0.10048795974435054,0.10048795974435054,0.10351487060641174,1.0,0.0,0.9996665555185061,0.9946375740357565,0.3333333333333333,0.36155884455188725,1.0,0.53125,0.999,0.1,0.32579487650299854,0.09403154921446652,0.4295940723553694,0.09652507814561441,0.13003243051410687,0.4294172320753257,0.08871159408662108
3036,0.08893103998558238,0.08893103998558238,0.10351487060641174,1.0,0.0,0.9886628876292097,0.9612081898585059,0.0,0.1920891815661433,1.0,0.625,0.9956666666666667,0.0,0.07865184645215874,0.08846930905984418,0.1912882974387794,0.09143231705880536,0.13759342253166973,0.19288062968505412,0.06744401415742313
3037,0.07608384084673836,0.07608384084673836,0.10351487060641174,1.0,0.0,0.9973324441480493,0.9798130467862629,0.0,0.09550543350209972,1.0,0.5625,0.988,0.1,0.07581822728007317,0.07611317988504711,0.2407921239592601,0.0692980995799935,0.14028675774135446,0.24057108382864714,0.07145500064261419
3038,0.17344824891806643,0.17344824891806643,0.10351487060641174,1.0,0.0,0.9976658886295432,0.9754222076976362,0.0,0.058533882131912685,1.0,0.46875,0.998,0.2,0.10034440679281813,0.19795129850312615,0.163931673186527,0.16441244522506768,0.18393463581480932,0.16208511359402186,0.2286357222478392
3039,0.48510120083633046,0.48510120083633046,0.5217391304347826,1.0,0.0003333333333333333,1.0,0.9944301172098554,1.0,0.768368674950366,0.7142857142857143,0.3125,1.0,0.4,0.1411941927835257,0.4461016798774855,0.04063279386793098,0.2500144327683232,0.3695201257345966,0.041958278531397004,0.5403754395023426
3040,0.31941640474021527,0.31941640474021527,0.2575250836120402,1.0,0.0,0.9983327775925308,0.9741847466974667,0.0,0.35193993563983594,1.0,0.46875,0.9996666666666667,0.4,0.17770893541330107,0.27953956257337165,0.4181978223930685,0.40605436802984524,0.2187056588376608,0.4221491880087226,0.3757763800330176
3041,0.07613316485695576,0.07613316485695576,0.10351487060641174,1.0,0.0,0.9996665555185061,0.990102214779352,0.5,0.4959635478112885,1.0,0.5625,0.9866666666666667,0.1,0.18313162856023146,0.07611317988504711,0.26973102827361806,0.06894250265174191,0.14028675774135446,0.26974156602056415,0.07116795558478647
3042,0.16924922736244374,0.16924922736244374,0.10351487060641174,1.0,0.0003333333333333333,0.9996665555185061,0.9892049267738574,0.3333333333333333,0.3243232351751342,1.0,0.875,0.9993333333333333,0.4,0.3287472516697436,0.19835934684318984,0.5035590808158746,0.19691117736786143,0.1437078937420508,0.501132745371148,0.2303512262435261
3043,0.10367618534100331,0.10367618534100331,0.10351487060641174,1.0,0.0,0.9989996665555185,0.9858343378304345,0.0,0.1909466631445581,1.0,0.59375,0.9993333333333333,0.2,0.09942314788304008,0.10704902578290575,0.210846597882382,0.10866562437730097,0.1460433363987575,0.21309129464692558,0.11815148337079598
3044,0.3263044794964427,0.3263044794964427,0.4035087719298246,1.0,0.0,0.9986662220740247,0.9821387919726177,0.3333333333333333,0.4455370088795957,0.8571428571428571,0.375,0.999,0.4,0.28086005272162534,0.6033449221566608,0.6832558166068606,0.473280310516201,0.20947827336952676,0.6794106493642535,0.4286897337159319
3045,0.07811560712727827,0.07811560712727827,0.10351487060641174,1.0,0.0,0.9943314438146049,0.9745135098994218,0.0,0.18146115427515264,1.0,0.5625,0.993,0.0,0.08249756789025285,0.07611317988504711,0.23213761194112195,0.07215636239597718,0.14028675774135446,0.23148919257284248,0.07609176361736246
3046,0.09018321090991066,0.09018321090991066,0.10351487060641174,1.0,0.0,0.9989996665555185,0.988362576461016,0.0,0.025290289592745485,1.0,0.75,0.9966666666666667,0.2,0.07446523998354557,0.09403154921446652,0.3913041157463259,0.08704074141915447,0.1260524499921106,0.39181426569618677,0.0714177429745404
3047,0.13123946114533047,0.13123946114533047,0.10351487060641174,1.0,0.0,0.9989996665555185,0.989396377140755,0.0,0.13765416963075194,1.0,0.5625,0.998,0.2,0.0897393851378624,0.19313946134749418,0.36880386718037295,0.18159990644214435,0.17545269770609018,0.3654769551094393,0.16870192244252252
3048,0.17761356864482458,0.17761356864482458,0.10351487060641174,1.0,0.0003333333333333333,1.0,0.9879155748168419,1.0,0.6073220417362556,1.0,0.5625,0.9996666666666667,0.3,0.49961279511178414,0.23412614932766126,0.10394510451881836,0.26295795588949444,0.17790737112554109,0.10312408868618034,0.2616106304181244
3049,0.08365346080289937,0.08365346080289937,0.10351487060641174,1.0,0.0,0.9986662220740247,0.9907197120899702,0.3333333333333333,0.31160068177410005,1.0,0.71875,0.9936666666666667,0.1,0.07446523998354557,0.09403154921446652,0.37647686163220734,0.07702911613751208,0.1260524499921106,0.3784014805377274,0.06461686817561346
3050,0.7232007341226347,0.7232007341226347,0.2575250836120402,1.0,0.0006666666666666666,1.0,0.9953227494377704,1.0,0.8608068371854757,1.0,0.59375,1.0,0.7,2.2500396273460193,1.1112992827879513,0.5162805507773235,1.1831028773429986,0.779075021241203,0.5225084438467662,1.3008521717131263
3051,0.14309432018401103,0.14309432018401103,0.10351487060641174,1.0,0.0,0.9969989996665555,0.9843101396480081,0.0,0.15637092635833683,1.0,0.53125,0.9963333333333333,0.1,0.07803219664014974,0.19375078521922826,0.6115497040327563,0.19635721924581107,0.16183292790668108,0.6098163698771191,0.21019272653407453
3052,0.08919006359291637,0.08919006359291637,0.10351487060641174,1.0,0.0,0.9989996665555185,0.9880938325399446,0.0,0.47463552997028924,1.0,0.5625,0.9966666666666667,0.1,0.08560242592260872,0.12137304031266033,0.14709818371942238,0.10825938036692868,0.1377604617062965,0.14669884768409625,0.11295118705933324
3053,0.633143891458241,0.633143891458241,0.8591549295774648,1.0,0.0,0.9986662220740247,0.9684708131455801,0.0,0.37409428244279275,0.2857142857142857,0.25,0.9996666666666667,0.5,0.27466521392828874,0.9554203992281198,0.27502436731342617,1.15668754292248,1.382443508677986,0.2736111789974162,1.3568419598147903
3054,0.4234288455007862,0.4234288455007862,0.4035087719298246,1.0,0.0006666666666666666,0.9996665555185061,0.991943857633181,0.6666666666666666,0.44953370106326584,0.8571428571428571,0.625,0.9996666666666667,0.7,0.9212059713782432,0.7069511037342997,0.8686484307640326,0.7747747943486494,0.5948087753467708,0.8660622005181412,0.5715228656533062
3055,0.08060138667984296,0.08060138667984296,0.10351487060641174,1.0,0.0,0.9996665555185061,0.9843537015910003,0.0,0.4811710049419934,1.0,0.59375,0.9983333333333333,0.1,0.07784400005210194,0.09954484985526241,0.17537131276613552,0.08214798167348451,0.12912188157001375,0.1767580513972735,0.07976536909409426
3056,0.07835205497204933,0.07835205497204933,0.10351487060641174,1.0,0.0,0.9939979993331111,0.9735254804161226,0.0,0.0497505997898392,1.0,0.59375,0.9956666666666667,0.0,0.11850890438001772,0.07611317988504711,0.2417499598345365,0.0780795764118988,0.14028675774135446,0.24252035262310706,0.07600729542337105
3057,0.08336919616150817,0.08336919616150817,0.10351487060641174,1.0,0.0,0.9993331110370124,0.9884916909690884,0.0,0.13701978933222325,1.0,0.8125,0.998,0.1,0.1300231294035094,0.09124804254461219,0.14446141833871878,0.08111912900721628,0.1325761481018919,0.1473287155996109,0.06200294549852545
3058,0.07795427398416654,0.07795427398416654,0.10351487060641174,1.0,0.0,0.991997332444148,0.9714294185272816,0.0,0.23742640147248117,1.0,0.59375,0.9946666666666667,0.0,0.07803219664014974,0.10446437975428062,0.24609115280959057,0.08172307088214176,0.1377604617062965,0.2466062943167658,0.07840948082283744
3059,0.08702280043032962,0.08702280043032962,0.10351487060641174,1.0,0.0003333333333333333,1.0,0.9974298385052904,0.5,0.754969422464798,1.0,0.65625,0.999,0.2,0.3606711230552073,0.09954484985526241,0.17556827644680859,0.08953770236231336,0.12912188157001375,0.177239769964535,0.09129524396454088
3060,0.9437290043833438,0.9437290043833438,0.8983050847457628,1.0,0.0026666666666666666,1.0,0.9972738992571543,1.0,0.8932096428255503,0.5714285714285714,0.15625,1.0,0.9,2.7173895443892397,3.1612996281902617,1.1224108348746715,2.684989153840382,3.140835873792025,1.1201192144150434,2.224425565332278
3061,0.08609129143630534,0.08609129143630534,0.10351487060641174,1.0,0.0,0.9953317772590864,0.9731752441372716,0.0,0.05799205699159615,1.0,0.5625,0.997,0.0,0.07446523998354557,0.09403154921446652,0.15749369123087417,0.08209220612080691,0.1260524499921106,0.1594296075479726,0.07498384710073269
3062,0.07876128482779221,0.07876128482779221,0.10351487060641174,1.0,0.0,0.9909969989996665,0.9690546496089297,0.0,0.11538960610620319,1.0,0.5625,0.9923333333333333,0.0,0.07515483086204168,0.09954484985526241,0.23780929762943187,0.07867508557717894,0.12912188157001375,0.23823074299895347,0.07439749781119008
3063,0.1675078442388791,0.1675078442388791,0.10351487060641174,1.0,0.0003333333333333333,0.9996665555185061,0.985878116142807,0.5,0.268551001914792,1.0,0.84375,0.9993333333333333,0.3,0.31196346715537565,0.16594724910233252,0.5131546823849233,0.21152488870312558,0.15917264189830702,0.5106498922725561,0.2191607736760195
3064,0.11875715684396027,0.11875715684396027,0.10351487060641174,1.0,0.0,0.9989996665555185,0.9818648053778343,0.0,0.43323329477978834,1.0,0.53125,0.9996666666666667,0.2,0.17548711742184409,0.10303291638012915,0.4330235377276214,0.14561050456845412,0.14131648350494103,0.43644158237682057,0.1319656429788589
3065,0.34859493726219504,0.34859493726219504,0.2575250836120402,1.0,0.0,1.0,0.9853699013578201,1.0,0.507739457265953,1.0,0.46875,0.999,0.2,0.2784053498992131,0.7788839209366779,0.5359291802194404,0.45860748210093943,0.2910767809080739,0.5411755712174329,0.44300048130907027
3066,0.07843973263065751,0.07843973263065751,0.10351487060641174,1.0,0.0,0.9976658886295432,0.9796742133018942,0.0,0.34833465940610786,1.0,0.59375,0.995,0.1,0.07565491723112912,0.10446437975428062,0.273341014919616,0.08034533642193967,0.1377604617062965,0.27385935645714926,0.07948557386475871
3067,0.09030018307743204,0.09030018307743204,0.10351487060641174,1.0,0.0003333333333333333,0.9996665555185061,0.9929730560658895,0.3333333333333333,0.39933973065822903,1.0,0.6875,0.9986666666666667,0.1,0.11850890438001772,0.09796425979819844,0.1595108828086509,0.09133329621146047,0.14028675774135446,0.15877964502914782,0.10717432292494793
3068,0.09410240032284178,0.09410240032284178,0.10351487060641174,1.0,0.0,0.9976658886295432,0.9775730592827209,0.0,0.264123134029443,1.0,0.59375,0.998,0.2,0.08062556877811299,0.09954484985526241,0.2666009366465245,0.09455152543847466,0.12912188157001375,0.2662255273241429,0.10326437963852046
3069,0.12327676039604274,0.12327676039604274,0.10351487060641174,1.0,0.0003333333333333333,0.9993331110370124,0.9874510980641549,0.5,0.4552378576506384,1.0,0.625,0.9976666666666667,0.2,0.5798924356309165,0.1270278085056003,0.10524483145590319,0.17334676900942267,0.13759342253166973,0.10687538384962383,0.1397230862730513
3070,0.0873487381796384,0.0873487381796384,0.10351487060641174,1.0,0.0,0.9903301100366789,0.9692793670068852,0.0,0.21833213343397917,1.0,0.46875,0.9896666666666667,0.0,0.12100545621638023,0.09403154921446652,0.4108636620013599,0.08524220634174848,0.1260524499921106,0.41195065157895,0.07240910892222724
3071,0.0962191878407418,0.0962191878407418,0.10351487060641174,1.0,0.0,0.9966655551850617,0.9764699043236068,0.0,0.2698164480554923,1.0,0.71875,0.9976666666666667,0.0,0.08300394794587097,0.12376576010216729,0.1162033649499526,0.1056607526246836,0.1377604617062965,0.11635033392237204,0.13155739005223943
