instances,feature_CL,feature_CLD,feature_DCP,feature_F1,feature_Harmfulness,feature_LSC,feature_LSR,feature_N1,feature_N2,feature_TD_P,feature_TD_U,feature_Usefulness,feature_kDN,algo_bagging,algo_gradient_boosting,algo_logistic_regression,algo_mlp,algo_random_forest,algo_svc_linear,algo_svc_rbf
2905,0.03730648811620729,0.03730648811620729,0.012239902080783405,1.0,0.0,0.9899966655551851,0.9514251378819035,0.0,0.18965191982947094,0.6666666666666666,0.20930232558139536,0.9846666666666667,0.0,0.10270602165674392,0.01845279173927997,0.27516570330768003,0.04024443846981655,0.04687256368517011,0.27459169479408074,0.03223572837536779
2906,0.032558295890247724,0.032558295890247724,0.012239902080783405,0.5,0.0,0.7305768589529844,0.735221802174136,0.0,0.03337080003336945,0.6666666666666666,0.09302325581395349,0.8886666666666667,0.0,0.10211892775085707,0.014178592075236507,0.012897549507544452,0.039679714341954136,0.02529458417353361,0.013119639273945926,9.992007221626415e-16
2907,0.8060548088673284,0.8060548088673284,0.8092802338326635,1.0,0.002,1.0,0.9972323710375536,1.0,0.7814138137850455,1.0,0.37209302325581395,1.0,0.9,1.275783626947277,1.669104275233012,1.3747866800824695,1.6576857163782799,1.4190317753818211,1.3871768493045706,1.6277631057696598
2908,0.032558795252664696,0.032558795252664696,0.012239902080783405,0.5,0.0,0.956652217405802,0.8661955730972004,0.0,0.10088732309615278,0.6666666666666666,0.09302325581395349,0.9646666666666667,0.0,0.0998236757265704,0.043229302128798205,0.07963377220792028,0.03974789304650092,0.02812695422283521,0.08037381358747783,0.00014479793921922868
2909,0.7604485510801923,0.7604485510801923,0.8092802338326635,1.0,0.002,1.0,0.9960367354204432,1.0,0.6173849734113621,1.0,0.5581395348837209,1.0,0.9,2.0215237965741437,1.6727051599064673,0.8648873615953894,1.49298854867437,1.757819339087356,0.8646050955999258,1.464984978790476
2910,0.03255855274336861,0.03255855274336861,0.012239902080783405,0.5,0.0,0.7915971990663555,0.8171276831291214,0.0,0.01529017921132736,0.6666666666666666,0.09302325581395349,0.8303333333333334,0.0,0.0998236757265704,0.043229302128798205,0.07390618579901953,0.03971506006282519,0.029697919226384657,0.07450253497206913,4.611477711710284e-06
2911,0.04312224235085005,0.04312224235085005,0.09036144578313254,1.0,0.0,0.9983327775925308,0.9653972883236541,0.0,0.3824549228955436,1.0,0.3023255813953488,0.997,0.1,0.1986750529102861,0.06107396775777732,2.7202676787196,0.06804262544350688,0.15275241642946555,2.7764321764525435,0.07657347126147299
2912,0.5945999772100364,0.5945999772100364,0.6175869120654397,1.0,0.0006666666666666666,1.0,0.9964808883787712,0.5,0.5535479515492443,1.0,0.46511627906976744,0.9996666666666667,0.8,1.9069711868644448,0.8445035241872629,0.7020362828920075,0.931289522993912,1.068083217603489,0.7046508086638547,0.985920789252446
2913,0.7921903706632212,0.7921903706632212,0.6175869120654397,1.0,0.0003333333333333333,1.0,0.9920926358078649,1.0,0.6351003516677742,1.0,0.23255813953488372,1.0,0.9,1.7706666386928371,1.3734079808287214,0.7065182234613651,1.6090434679267098,1.7865811108963636,0.6631159873548033,1.4318572171465709
2914,0.42708823099023063,0.42708823099023063,0.41666666666666663,1.0,0.0,0.9993331110370124,0.9847078078900108,0.5,0.2861071636929907,1.0,0.32558139534883723,0.9993333333333333,0.4,0.633928840044476,0.3068490069019457,2.180468145656388,0.695504395879538,0.3053759269035442,2.192534292267171,0.7617638527801825
2915,0.6484138101257184,0.6484138101257184,0.6175869120654397,1.0,0.0006666666666666666,1.0,0.9982300528944966,1.0,0.8110298227925381,1.0,0.7209302325581395,1.0,0.7,1.8195504169363756,1.1700499141543255,0.74069982758272,1.0207938699361025,0.9485005333127059,0.7404604066463928,1.128702198129146
2916,0.0481984183058074,0.0481984183058074,0.012239902080783405,1.0,0.0,0.9973324441480493,0.968874784475063,0.0,0.11911937413773177,0.6666666666666666,0.13953488372093023,0.9676666666666667,0.1,0.10211892775085707,0.018322694843475915,0.2766415879581177,0.04412572029981834,0.031978183372528474,0.29882158863959846,0.062310440565729944
2917,0.032558295890259936,0.032558295890259936,0.012239902080783405,0.5,0.0,0.7299099699899967,0.7460162028389836,0.0,0.07210106375742209,0.6666666666666666,0.09302325581395349,0.8603333333333334,0.0,0.09999558655499621,0.04586067910570493,0.01801711537199855,0.04496000772383288,0.024801091872836443,0.017712224273034614,4.407868746392409e-09
2918,0.032590301649201514,0.032590301649201514,0.012239902080783405,0.5,0.0,0.9749916638879627,0.9379662326689435,0.0,0.1451033167482757,0.6666666666666666,0.09302325581395349,0.9146666666666666,0.0,0.09999558655499621,0.04586067910570493,0.14321153845008525,0.04499736189772502,0.02643614628176964,0.14279039323889314,0.0011182084394611613
2919,0.03255835878679725,0.03255835878679725,0.012239902080783405,0.5,0.0,0.8756252084028009,0.8607658155971829,0.0,0.022523255636601625,0.6666666666666666,0.09302325581395349,0.8556666666666667,0.0,0.10270602165674392,0.015768171245393117,0.07285410604151178,0.040223334899721234,0.04697370708176097,0.07218535557361655,5.130012551996893e-06
2920,0.03291965490203974,0.03291965490203974,0.012239902080783405,0.5,0.0,0.995998666222074,0.9804962401216707,0.0,0.19081414592871804,0.6666666666666666,0.09302325581395349,0.9546666666666667,0.0,0.10838745116330697,0.03997377868723433,0.2112636472205017,0.04222180788829262,0.03337488823529018,0.20132611552526097,0.0041177804507066115
2921,0.03273570009078741,0.03273570009078741,0.012239902080783405,0.5,0.0,0.9909969989996665,0.960446554879796,0.0,0.09492387188675033,0.6666666666666666,0.09302325581395349,0.956,0.0,0.09999558655499621,0.04586067910570493,0.1775463085789002,0.04536266523458253,0.027683454373747324,0.17733607688438055,0.004755259257980272
2922,0.03255876154243986,0.03255876154243986,0.012239902080783405,0.5,0.0,0.8149383127709237,0.8326774624129526,0.0,0.03258951450690828,0.6666666666666666,0.09302325581395349,0.8253333333333334,0.0,0.09999558655499621,0.04586067910570493,0.08141242018039713,0.044960025869196424,0.025056461284299808,0.08034897876282643,8.420655743117476e-06
2923,0.15910115944678405,0.15910115944678405,0.2724935732647815,1.0,0.0,0.9979993331110371,0.9882162570487042,0.0,0.25811360959081253,0.6666666666666666,0.4418604651162791,0.9993333333333333,0.2,0.17670165586497874,0.17005133205911424,0.48065537019617033,0.18659975733231016,0.1052407584371135,0.48175713670181125,0.3167806946098018
2924,0.036394958398192734,0.036394958398192734,0.012239902080783405,1.0,0.0,0.9943314438146049,0.974465225356311,0.0,0.17437606128793448,0.6666666666666666,0.20930232558139536,0.9856666666666667,0.0,0.10270602165674392,0.01845279173927997,0.2768513932889282,0.04754114019871137,0.04747107547396796,0.2759716849250277,0.019246879522479353
2925,0.7966591382773278,0.7966591382773278,0.8092802338326635,1.0,0.0003333333333333333,1.0,0.9970982433030002,1.0,0.5931689639624808,1.0,0.6046511627906976,1.0,0.7,1.731575140365793,1.7077335651954504,1.0255293631548807,1.6843289093580003,1.4387390231261157,1.025053702612504,1.6500105123434199
2926,0.03758748396541489,0.03758748396541489,0.012239902080783405,1.0,0.0,0.9859953317772591,0.9494491067735322,0.0,0.19101885352956993,0.6666666666666666,0.13953488372093023,0.927,0.0,0.10524107415520759,0.03997377868723433,0.2670010220069538,0.04501776682119448,0.028751401517849124,0.2638787316731646,0.0205303667787968
2927,0.06998819931575195,0.06998819931575195,0.2724935732647815,1.0,0.0,0.9996665555185061,0.990437496327634,0.5,0.36375810785585505,0.6666666666666666,0.4186046511627907,0.999,0.2,0.333441237104762,0.10734032170820933,0.3884704967902367,0.09167588260575243,0.05916466959030714,0.3936154524785734,0.07581148728620234
2928,0.7113315796049364,0.7113315796049364,0.6175869120654397,1.0,0.0,0.9993331110370124,0.9913003613847271,0.0,0.14001631079502885,1.0,0.3488372093023256,0.9996666666666667,0.6,0.6965676893016371,0.8445035241872629,0.7701161638024163,1.1758591233131765,1.200574797851882,0.7671439773786403,1.1867765816035871
2929,0.8427003237600391,0.8427003237600391,0.8092802338326635,1.0,0.0016666666666666668,1.0,0.9969723485422827,0.5,0.5993160830064121,1.0,0.8372093023255814,1.0,0.9,1.5013252928195824,1.6432511669263041,0.9971814815667623,1.734038647910765,1.4447738493725548,1.0186960633521267,1.7585905275581446
2930,0.03258236264674641,0.03258236264674641,0.012239902080783405,0.5,0.0,0.9366455485161721,0.921815163021958,0.0,0.061029804316263925,0.6666666666666666,0.09302325581395349,0.7866666666666666,0.0,0.10270602165674392,0.015768171245393117,0.13890392141976188,0.04022333768202513,0.046964782673119654,0.13779857334155804,0.00014030811252709478
2931,0.032729827717144055,0.032729827717144055,0.012239902080783405,0.5,0.0,0.9736578859619873,0.9481195053530935,0.0,0.09257129895368077,0.6666666666666666,0.09302325581395349,0.8280000000000001,0.0,0.0998236757265704,0.043229302128798205,0.1699149443607217,0.040314532765741505,0.03053652525701956,0.17087955986581868,0.0008996255877257687
2932,0.7027892286636408,0.7027892286636408,0.6175869120654397,1.0,0.0006666666666666666,1.0,0.9982838864861543,0.5,0.5304881857009346,1.0,0.7674418604651163,0.9996666666666667,0.5,0.756671768202315,0.8796897145810009,0.795893677504727,1.1582623938423677,1.2407902430450792,0.7963019389125835,1.2490954854934007
2933,0.03255829589481796,0.03255829589481796,0.012239902080783405,0.5,0.0,0.7579193064354786,0.7880930586895515,0.0,0.026440332873987615,0.6666666666666666,0.09302325581395349,0.8333333333333334,0.0,0.10524107415520759,0.03997377868723433,0.03352846030725805,0.04086994913122681,0.030526021156432197,0.030708006253450142,9.995938460293697e-09
2934,0.03255830880916433,0.03255830880916433,0.012239902080783405,0.5,0.0,0.7385795265088363,0.7764304822640724,0.0,0.04172715028570073,0.6666666666666666,0.09302325581395349,0.8273333333333334,0.0,0.10270602165674392,0.015768171245393117,0.05873875386826052,0.0402233348996839,0.046790152911544446,0.05794143975968278,5.094028027890322e-07
2935,0.03397686859327198,0.03397686859327198,0.012239902080783405,1.0,0.0,0.9963321107035679,0.977576081109398,0.0,0.3058876225667586,0.6666666666666666,0.23255813953488372,0.976,0.0,0.10270602165674392,0.01845279173927997,0.23922945473222385,0.04062270413597456,0.047177487432295453,0.23829740198909935,0.00793075162286414
2936,0.7769604505442623,0.7769604505442623,0.6175869120654397,1.0,0.0003333333333333333,1.0,0.9952615344021876,1.0,0.6500681136365307,1.0,0.6744186046511628,1.0,0.4,0.5857772483042383,0.9678958042549202,0.7416749620334111,1.3729490870657988,1.3526892797241978,0.7034391341572898,1.3886372975125167
2937,0.032558300122729755,0.032558300122729755,0.012239902080783405,0.5,0.0,0.7839279759919974,0.8187891379733372,0.0,0.040406076925693424,0.6666666666666666,0.09302325581395349,0.8153333333333334,0.0,0.0998236757265704,0.043229302128798205,0.05025133439044846,0.03971249935805722,0.03378377654913148,0.05075820946833484,9.317811217153586e-07
2938,0.032559368050664284,0.032559368050664284,0.012239902080783405,0.5,0.0,0.8176058686228743,0.8333535854591074,0.0,0.03498393842158687,0.6666666666666666,0.09302325581395349,0.8280000000000001,0.0,0.09999558655499621,0.04586067910570493,0.08866579838545627,0.04496013462142634,0.025158337484680927,0.08751396305042768,1.5045954505758469e-05
2939,0.03257108383098328,0.03257108383098328,0.012239902080783405,0.5,0.0,0.934644881627209,0.9228543492927732,0.0,0.05864293084237915,0.6666666666666666,0.09302325581395349,0.7876666666666666,0.0,0.10524107415520759,0.03997377868723433,0.13662494404720157,0.04094866940100055,0.030526021156432197,0.13029672930497815,9.228746822049427e-05
2940,0.33707131601943696,0.33707131601943696,0.6175869120654397,1.0,0.0,0.9996665555185061,0.9956712529463775,0.0,0.29074429090384535,1.0,0.6046511627906976,0.9996666666666667,0.7,0.4123409284197003,0.6988802268836934,0.566890433113681,0.38147325108622954,0.9943899511800505,0.5747153404449146,0.5708982382747695
2941,0.03255829589024706,0.03255829589024706,0.012239902080783405,0.5,0.0,0.7389129709903302,0.7291511693214439,0.0,0.03146023375338758,0.6666666666666666,0.09302325581395349,0.8876666666666667,0.0,0.10211892775085707,0.014178592075236507,0.010167165153490197,0.03967946667237058,0.023971347084579382,0.010565796292131538,9.992007221626415e-16
2942,0.8245592593937432,0.8245592593937432,0.8092802338326635,1.0,0.003,1.0,0.9965042175148544,1.0,0.6915136466642715,1.0,0.6046511627906976,1.0,0.9,2.002972175380081,1.7077335651954504,1.3152522562446163,1.8533149345641198,1.457019036817368,1.3134434131947985,1.7299440416768164
2943,0.03292717700904679,0.03292717700904679,0.012239902080783405,0.5,0.0,0.9433144381460487,0.9155036061401595,0.0,0.036274398529730356,0.6666666666666666,0.09302325581395349,0.8463333333333334,0.0,0.10270602165674392,0.015768171245393117,0.19429189715246642,0.040381500651522816,0.046875544938187796,0.192887192694881,0.0014145587533097616
2944,0.7304257793479216,0.7304257793479216,0.8092802338326635,1.0,0.0,0.9996665555185061,0.994225555194067,0.0,0.19975193608134323,1.0,0.3023255813953488,0.9996666666666667,0.6,0.7066762934206464,1.7077335651954504,1.6869352311636638,1.3401507330975078,1.4123356219047953,1.6844032993086127,1.3523134383136868
2945,0.03864625249659692,0.03864625249659692,0.012239902080783405,1.0,0.0,0.9943314438146049,0.9688659293895433,0.0,0.12257800752672066,0.6666666666666666,0.20930232558139536,0.9966666666666667,0.0,0.09999558655499621,0.04586067910570493,0.29355436544169583,0.06188670540548672,0.02887323288375073,0.2938380562287455,0.059185577147394836
2946,0.6065073656103585,0.6065073656103585,0.6175869120654397,1.0,0.0006666666666666666,1.0,0.9958506814187703,0.3333333333333333,0.5737357724366965,1.0,0.27906976744186046,0.9996666666666667,0.5,0.22131024381349937,0.7370700194627402,0.6237403743435405,0.7036983883241456,0.42256200496552276,0.6218623856502492,0.9531333568829513
2947,0.04325086924730648,0.04325086924730648,0.012239902080783405,1.0,0.0,0.9996665555185061,0.9924948978930561,0.0,0.42071666766308347,0.6666666666666666,0.20930232558139536,0.9973333333333333,0.1,0.10270602165674392,0.027271910370045695,0.317432113958644,0.05526673571702221,0.05242917005187635,0.3168105474783572,0.052448643351614976
2948,0.03261863644363927,0.03261863644363927,0.012239902080783405,0.5,0.0,0.9866622207402468,0.9494850783200771,0.0,0.19096584189644306,0.6666666666666666,0.09302325581395349,0.953,0.0,0.10524107415520759,0.03997377868723433,0.16884791701316354,0.0412812173125568,0.03111365314239449,0.15964023882493852,0.0011522472118321687
2949,0.3531988926641533,0.3531988926641533,0.6175869120654397,1.0,0.0006666666666666666,0.9996665555185061,0.9972606026555183,0.6666666666666666,0.3926933833304972,1.0,0.6046511627906976,0.9996666666666667,0.7,0.25468892027962686,0.736515609409836,0.574271263785899,0.3961700430803199,0.5883404277338665,0.5731306740881931,0.6004052646730101
2950,0.03268047864951884,0.03268047864951884,0.012239902080783405,0.5,0.0,0.9273091030343448,0.8661954152621789,0.0,0.01720498120957281,0.6666666666666666,0.09302325581395349,0.9083333333333333,0.0,0.09999558655499621,0.04586067910570493,0.14504946779249675,0.044994843199875074,0.025759399747324684,0.14305739362078854,0.0008691249690226232
2951,0.7780935433213849,0.7780935433213849,0.6175869120654397,1.0,0.0006666666666666666,1.0,0.9949314514887714,1.0,0.6273327029646664,1.0,0.4186046511627907,1.0,0.5,1.2928159664355652,1.150408369408064,0.7645353926067083,1.171521970361467,0.8569694641616341,0.7658939966260847,1.2678927603626264
2952,0.03255829589024706,0.03255829589024706,0.012239902080783405,0.5,0.0,0.7009003001000333,0.6855692056610984,0.0,0.01835130638381155,0.6666666666666666,0.09302325581395349,0.8873333333333333,0.0,0.10211892775085707,0.014178592075236507,0.009629529285640683,0.03967946285317443,0.026091431138679743,0.010311853224916895,9.992007221626415e-16
2953,0.8060472720259125,0.8060472720259125,0.6175869120654397,1.0,0.0016666666666666668,1.0,0.9957612793233187,1.0,0.5098471229838784,1.0,0.46511627906976744,1.0,0.8,1.750585394278361,1.6432511669263041,0.8690255989903607,1.555344491880673,1.4879154211641665,0.8664510261301218,1.4695037387495813
2954,0.032559341441491196,0.032559341441491196,0.012239902080783405,0.5,0.0,0.9599866622207403,0.8637120485355714,0.0,0.0989749682040928,0.6666666666666666,0.09302325581395349,0.9686666666666667,0.0,0.10524107415520759,0.03997377868723433,0.10683233716597472,0.040915748780811126,0.03483343693551537,0.09891302452058041,0.0002204181601790028
2955,0.0777027455206053,0.0777027455206053,0.09036144578313254,1.0,0.0003333333333333333,1.0,0.9977270029981036,0.3333333333333333,0.6410792634213445,1.0,0.27906976744186046,0.9973333333333333,0.2,0.5142409247690813,0.06107396775777732,2.511467858210086,0.13429500970360056,0.1464647731738499,2.5592169824800304,0.2062291117115027
2956,0.03846607627416443,0.03846607627416443,0.012239902080783405,1.0,0.0,0.9856618872957652,0.9600344776703448,0.0,0.08878606847986359,0.6666666666666666,0.20930232558139536,0.9733333333333334,0.0,0.12349806206321684,0.043229302128798205,0.289761474945761,0.05165118356368224,0.03534495787959835,0.29095745213729685,0.028566000791840157
