instances,feature_CL,feature_CLD,feature_DCP,feature_F1,feature_Harmfulness,feature_LSC,feature_LSR,feature_N1,feature_N2,feature_TD_P,feature_TD_U,feature_Usefulness,feature_kDN,algo_bagging,algo_gradient_boosting,algo_logistic_regression,algo_mlp,algo_random_forest,algo_svc_linear,algo_svc_rbf
5301,0.06871109767128536,0.06871109767128536,0.0,0.5,0.0,0.7799266422140714,0.6956088194022729,0.0,0.042133704420008744,0.5714285714285714,0.4,0.8156666666666667,0.0,0.0031376795878625945,0.0009447805860016629,0.13105981524408736,0.0013329756128184244,0.0010984045305426084,0.11635097924934042,9.368306131291314e-11
5302,0.1152100772437985,0.1152100772437985,0.0,1.0,0.0,0.8299433144381461,0.809235099445732,0.0,0.013788657749413846,0.8571428571428571,0.6,0.779,0.0,0.002280376585310358,0.0049738268206491075,0.19021708316853514,0.0014978284896071169,0.001111204486065218,0.2047233991685385,3.6578108359301134e-05
5303,0.4450092955586916,0.4450092955586916,0.0,1.0,0.0,0.7875958652884295,0.7619995949996486,0.0,0.02901981624787442,0.7142857142857143,0.5,0.8046666666666666,0.0,0.001801786036100204,0.0007599324655136465,0.5313919831033179,0.0007744401059386694,0.0009197728205720593,0.5068689293730682,6.41449896648266e-05
5304,0.0575706664628205,0.0575706664628205,0.005417118093174467,0.5,0.0,0.67189063021007,0.7678109609603285,0.0,0.01949592399780331,0.5714285714285714,0.6,0.7033333333333334,0.0,0.0031376795878625945,0.001130859740918014,0.007147072866926315,0.001332975612373187,0.0010984045305426084,0.008118265805685776,7.003009780583312e-07
5305,0.08349843561092296,0.08349843561092296,0.0,0.5,0.0,0.808269423141047,0.7079583386324242,0.0,0.01233033115983373,0.5714285714285714,0.4,0.852,0.0,0.0031376795878625945,0.0011051516196110814,0.23242643152790907,0.0013329756139804885,0.0012773228853356245,0.20310335321831202,1.8926593627469912e-10
5306,0.15183351655086874,0.15183351655086874,0.0,0.5,0.0,0.8559519839946649,0.701917313737886,0.0,0.08061572314655374,0.2857142857142857,0.2,0.9093333333333333,0.0,0.0031376795878625945,0.0007822112152254231,0.516451796664465,0.0013329756125031453,0.0010984045305426084,0.4424544657770458,8.399947404349214e-12
5307,0.05834181444425479,0.05834181444425479,0.005417118093174467,0.5,0.0,0.7659219739913304,0.7919422727680114,0.0,0.005113247152958911,0.5714285714285714,0.8,0.748,0.0,0.0014678655506656986,0.0002215837365138295,0.022703478772955157,0.0012486118226510618,0.0007160596345802353,0.02197860200864293,1.910172382971251e-08
5308,0.05833455438606594,0.05833455438606594,0.005417118093174467,0.0,0.0,0.9483161053684561,0.8974319346508657,0.0,0.041805427265081074,0.5714285714285714,0.6,0.761,0.0,0.0014678655506656986,9.842770467388548e-05,0.018059071753560797,0.001248611837482831,0.0006869369478288948,0.018800757448985937,0.008593789684480409
5309,0.057665846444725055,0.057665846444725055,0.005417118093174467,0.5,0.0,0.8392797599199733,0.8759878520284359,0.0,0.03426117742642476,0.5714285714285714,0.6,0.6193333333333333,0.0,0.001801786036100204,0.004275668539478092,0.00891009835858378,0.0007747890291445711,0.0009197728205720593,0.00906180553618514,0.00028649088537856195
5310,0.05763014556514712,0.05763014556514712,0.005417118093174467,0.5,0.0,0.8306102034011337,0.8728516150129955,0.0,0.03332860816928307,0.5714285714285714,0.6,0.624,0.0,0.0014678655506656986,0.0003147469485841488,0.009487074031870699,0.001248611822651951,0.0007948640315370829,0.010308849110183732,0.0005753856869375458
5311,0.05921703849007931,0.05921703849007931,0.0,0.5,0.0,0.7282427475825275,0.743849793921803,0.0,0.022107493511145604,0.7142857142857143,0.5,0.7626666666666666,0.0,0.0031376795878625945,0.0012200844843796403,0.03625319047686636,0.0013329756123825255,0.0012773228853356245,0.033672523288396684,1.7731593971050506e-11
5312,0.05770680588150223,0.05770680588150223,0.005417118093174467,0.5,0.0,0.6882294098032677,0.7854639912963122,0.0,0.02372941320819366,0.5714285714285714,0.6,0.6803333333333333,0.0,0.001801786036100204,0.0020505003538310654,0.008058626091799317,0.0007744401057096751,0.0009197728205720593,0.008049279779970496,2.6168892070107136e-05
5313,0.057306642325193,0.057306642325193,0.005417118093174467,0.5,0.0,0.7619206402134044,0.8389029644742472,0.0,0.02237122782667489,0.5714285714285714,0.6,0.7046666666666667,0.0,0.0031376795878625945,0.0008713495904875537,0.004971147067999901,0.0013329756487652593,0.0010984045305426084,0.005552767546805462,3.1492855164427027e-07
5314,0.05891071382845481,0.05891071382845481,0.005417118093174467,0.5,0.0,0.8602867622540847,0.8486187558048046,0.0,0.013411028557613669,0.5714285714285714,0.9,0.772,0.0,0.002280376585310358,0.0019028737321985726,0.02507326363912583,0.0014978284896350253,0.001111204486065218,0.025715074875994278,0.00028240638001021185
5315,0.05783503859875572,0.05783503859875572,0.005417118093174467,0.5,0.0,0.8642880960320107,0.880895206356842,0.0,0.03939019590112025,0.5714285714285714,0.6,0.6246666666666667,0.0,0.001801786036100204,0.0035420466486439364,0.009982859772603919,0.0007744401124306172,0.0009197728205720593,0.010069451418877873,0.0002133353928350364
5316,0.08013207973250647,0.08013207973250647,0.0,0.5,0.0,0.8029343114371457,0.7578981768595259,0.0,0.012037263863568182,0.5714285714285714,0.4,0.8036666666666666,0.0,0.002280376585310358,0.002854894553976603,0.19874013835555054,0.0014978284896004456,0.001111204486065218,0.18017136759659236,1.2716526640896053e-07
5317,0.05741800403890163,0.05741800403890163,0.005417118093174467,0.5,0.0,0.7539179726575524,0.8389016604745956,0.0,0.025994265496265045,0.5714285714285714,0.6,0.6503333333333333,0.0,0.0014678655506656986,0.0001014940626172606,0.007195654859167759,0.0012486118226510618,0.0006869369478288948,0.007819297515248631,0.00012118293668093002
5318,0.08764009349532287,0.08764009349532287,0.005417118093174467,1.0,0.0,0.8306102034011337,0.8161926742339901,0.0,0.07014675247177249,0.5714285714285714,0.7,0.7743333333333333,0.0,0.0025391754745227144,0.0009798020847753578,0.12240423551525019,0.0006387778952973971,0.0009380024146878689,0.13249281186681902,0.0013918874905980742
5319,0.05939675386073062,0.05939675386073062,0.0,0.5,0.0,0.7342447482494165,0.7467302746262738,0.0,0.034287493990937334,0.5714285714285714,0.4,0.7673333333333333,0.0,0.0031376795878625945,0.0012200844843796403,0.03867629762972499,0.0013329756123820807,0.001485363489292647,0.035812016662012836,1.4593215524989388e-11
5320,0.730578110881055,0.730578110881055,0.0,1.0,0.0,0.8632877625875292,0.8256175936941396,0.0,0.044740284731382474,0.7142857142857143,0.5,0.8493333333333333,0.0,0.001801786036100204,0.0015484656248050909,0.8743269963631388,0.0007744542755512958,0.0011527937557817617,0.8341619808667651,0.00014171793646522324
5321,0.058439498059706496,0.058439498059706496,0.005417118093174467,0.5,0.0,0.7819273091030343,0.8018072214305132,0.0,0.031300026826345806,0.5714285714285714,0.8,0.7406666666666666,0.0,0.002280376585310358,0.0011491052770279224,0.02236774203495092,0.0014978284896004456,0.001111204486065218,0.022432907239113467,2.6311401182010498e-08
5322,0.062015310522204325,0.062015310522204325,0.0,0.5,0.0,0.9433144381460487,0.8650755244017203,0.0,0.1492065066831374,0.7142857142857143,0.5,0.744,0.0,0.0031376795878625945,0.0025257176252535,0.05432688035770439,0.0014237000975154362,0.0010984045305426084,0.052752079804214556,0.06057933001724212
5323,0.057181624657405394,0.057181624657405394,0.005417118093174467,0.5,0.0,0.7479159719906636,0.8143335376116712,0.0,0.005552722635723706,0.5714285714285714,0.6,0.742,0.0,0.0019347437861064127,0.002285225213215154,0.0031125827411009038,0.0006387778952973971,0.0009380024146878689,0.003554308198717926,2.6441928681606517e-09
5324,0.1941539526462842,0.1941539526462842,0.0,1.0,0.0,0.7692564188062687,0.7623090776669107,0.0,0.030525025590505628,0.8571428571428571,0.6,0.777,0.0,0.0031376795878625945,0.0008250221176774948,0.3024821786424741,0.00133297561342497,0.0010984045305426084,0.3213503102945179,0.0005053073527637082
5325,0.868270959364873,0.868270959364873,0.0,1.0,0.0,0.8606202067355785,0.8212904568325997,0.0,0.029848979515111007,0.7142857142857143,0.5,0.8573333333333333,0.0,0.0019347437861064127,0.00040562538555851026,1.4573324969182082,0.0006387779145898498,0.0009380024146878689,1.462884076156769,0.0010574331795188544
5326,0.06809677341932685,0.06809677341932685,0.0,0.5,0.0,0.7842614204734912,0.7709488605311575,0.0,0.020950423011894537,0.5714285714285714,0.4,0.765,0.0,0.0019347437861064127,0.0019238846104606081,0.10863568032486391,0.0006387966054925876,0.0009380024146878689,0.10041610124934161,2.361174349840631e-06
5327,0.05716200607830013,0.05716200607830013,0.005417118093174467,0.5,0.0,0.7052350783594532,0.7460869608061634,0.0,0.0152146680576154,0.5714285714285714,0.6,0.7873333333333333,0.0,0.0014678655506656986,0.0003147469485841488,0.0031752031058085903,0.0012486118226510618,0.0006869369478288948,0.003700325184827386,6.145513765531307e-07
5328,0.057313140405284124,0.057313140405284124,0.005417118093174467,0.0,0.0,0.6892297432477492,0.7876194656344838,0.0,0.027163749700218287,0.5714285714285714,0.6,0.7693333333333333,0.0,0.0014678655506656986,9.842770467388548e-05,0.0066403378621119925,0.0012486118226510618,0.0006869369478288948,0.006962431271337977,1.6887176138802725e-06
5329,0.07630718251511659,0.07630718251511659,0.0,0.5,0.0,0.7909303101033678,0.7486189041438247,0.0,0.014408423119102953,0.5714285714285714,0.4,0.79,0.0,0.002280376585310358,0.0025646587463070904,0.1721512897803064,0.0014978284896004456,0.001111204486065218,0.15751245308627457,5.384699603780983e-07
5330,0.057972420710596606,0.057972420710596606,0.005417118093174467,0.5,0.0,0.7522507502500834,0.8262673936590371,0.0,0.05541549617055541,0.5714285714285714,0.6,0.64,0.0,0.0031376795878625945,0.0009774131619387605,0.011182802990835405,0.0013329756123898627,0.0010984045305426084,0.012398298092881276,5.5512532600354126e-05
5331,0.05889574090845495,0.05889574090845495,0.005417118093174467,0.5,0.0,0.966322107369123,0.9075244242490507,0.0,0.06775608364290175,0.5714285714285714,0.6,0.571,0.0,0.0014678655506656986,0.0003147469485841488,0.02040401409109492,0.0012486171363073372,0.0007001377543665201,0.022114150693995974,0.012390259666391476
5332,0.856414202528786,0.856414202528786,0.0,1.0,0.0,0.9399799933311104,0.8715623082062011,0.0,0.05527514134738931,0.7142857142857143,0.5,0.875,0.0,0.0019347437861064127,0.005466709512959784,1.4198376367237369,0.000638777895330614,0.0018590154383808263,1.4141065564793118,0.007380425792578422
5333,0.07053291714244003,0.07053291714244003,0.0,0.5,0.0,0.7735911970656886,0.7429408931710407,0.0,0.025115466368277994,0.5714285714285714,0.4,0.775,0.0,0.001801786036100204,0.0035124191868907704,0.1279320969396842,0.0007744491732064883,0.0009197728205720593,0.133977199064152,0.00031841225092245893
5334,0.26167456936721156,0.26167456936721156,0.0,1.0,0.0,0.8369456485495165,0.8083535189556287,0.0,0.03955847570350257,0.7142857142857143,0.5,0.778,0.0,0.002280376585310358,0.008806110175450438,0.39630170635661144,0.0014978284926093234,0.001348987693282203,0.41533227889284047,3.9197477647063135e-05
5335,0.062232517001321264,0.062232517001321264,0.005417118093174467,0.5,0.0,0.7559186395465155,0.7943679478091406,0.0,0.012432898052290642,0.5714285714285714,0.6,0.7523333333333333,0.0,0.0031376795878625945,0.0006881582115157032,0.03611331932111942,0.0013329756123734095,0.0010984045305426084,0.040058159562890765,0.00032056323473723426
5336,0.057953403733579045,0.057953403733579045,0.005417118093174467,0.5,0.0,0.7702567522507502,0.8017620757382875,0.0,0.02129682831141655,0.5714285714285714,0.8,0.7706666666666666,0.0,0.0014678655506656986,9.836023515633546e-05,0.016643926682133662,0.0012486118226510618,0.0006869369478288948,0.016510818621832457,3.197894208952556e-07
5337,0.08124588654414477,0.08124588654414477,0.0,0.5,0.0,0.8086028676225409,0.7688282424237882,0.0,0.023511747662904203,0.5714285714285714,0.4,0.7993333333333333,0.0,0.0031376795878625945,0.0011051516196110814,0.20017379447867636,0.001333015356995683,0.0010984045305426084,0.17957143000329887,9.564803477756793e-06
5338,0.8901561147359537,0.8901561147359537,0.0,1.0,0.0,0.8906302100700233,0.8504985762272154,0.0,0.04448405807740208,0.7142857142857143,0.5,0.8713333333333333,0.0,0.002280376585310358,0.0028247698701416852,1.6355378435739434,0.0014990530808953035,0.0018042950688464418,1.635782961056906,0.0004420162903315396
5339,0.35726930091253084,0.35726930091253084,0.0,1.0,0.0,0.863621207069023,0.8229551064057251,0.0,0.06785267879427681,0.7142857142857143,0.5,0.7843333333333333,0.0,0.0031376795878625945,0.003497369727348746,0.48985077631088914,0.0013329756200272686,0.0010984045305426084,0.5076403388154174,0.0020514524848942446
5340,0.3951473487681739,0.3951473487681739,0.0,1.0,0.0,0.7725908636212071,0.7574293877336314,0.0,0.019701583462363725,0.7142857142857143,0.5,0.7976666666666666,0.0,0.0031376795878625945,0.0006255551292588078,0.49928573746717186,0.0013329756533253575,0.0010984045305426084,0.5258357350560889,0.00021587550812613343
5341,0.0616196050048925,0.0616196050048925,0.005417118093174467,0.5,0.0,0.7519173057685895,0.7937673127586622,0.0,0.037922049464565455,0.5714285714285714,0.6,0.751,0.0,0.0031376795878625945,0.0006881582115157032,0.03302490588995993,0.001332975612373187,0.0010984045305426084,0.03667119953746177,0.0002850079095214936
5342,0.05806072847525978,0.05806072847525978,0.005417118093174467,0.5,0.0,0.697565855285095,0.7925618661931403,0.0,0.010096247767685917,0.5714285714285714,0.6,0.6583333333333333,0.0,0.0031376795878625945,0.0013193499693093054,0.011452351035634148,0.001332975612373187,0.0010984045305426084,0.012841182212634248,1.7714596427344247e-05
5343,0.058767551781001126,0.058767551781001126,0.005417118093174467,0.5,0.0,0.7592530843614538,0.8188823779645275,0.0,0.02512960324446456,0.5714285714285714,0.6,0.7506666666666667,0.0,0.0019347437861064127,0.0013393131988843063,0.01582444596185873,0.0006387778952973971,0.0009380024146878689,0.017711837943596435,9.805784425853124e-05
5344,0.0576312363726339,0.0576312363726339,0.005417118093174467,0.0,0.0,0.7979326442147383,0.8475095094292917,0.0,0.017466883373953856,0.5714285714285714,0.6,0.7586666666666666,0.0,0.0014678655506656986,9.842770467388548e-05,0.01030130101536641,0.0012486118226510618,0.0006869369478288948,0.010897976407775966,0.0003156015939906048
5345,0.2980323274135397,0.2980323274135397,0.0,1.0,0.0,0.752917639213071,0.7430473399912727,0.0,0.02989733967726882,0.7142857142857143,0.5,0.7956666666666666,0.0,0.002280376585310358,0.0010570872483908703,0.40873741168118877,0.0014978284916464292,0.001111204486065218,0.4359331707521608,1.2450636755371379e-06
5346,0.05753623589867307,0.05753623589867307,0.005417118093174467,0.5,0.0,0.6215405135045016,0.7160912215193151,0.0,0.03270350748474149,0.5714285714285714,0.6,0.7576666666666667,0.0,0.0019347437861064127,0.0008661087296449735,0.005820038354861804,0.0006387778952973971,0.0009380024146878689,0.006838906610882585,5.06603493772668e-09
5347,0.05719928495313886,0.05719928495313886,0.005417118093174467,0.5,0.0,0.6248749583194397,0.6781727339645107,0.0,0.09548776283039151,0.5714285714285714,0.6,0.8363333333333334,0.0,0.001801786036100204,0.003002524750409231,0.002892319975535712,0.0007744401057096751,0.0009197728205720593,0.0028737128161600936,9.912074102302853e-05
5348,0.05807635542344958,0.05807635542344958,0.005417118093174467,0.5,0.0,0.735245081693898,0.8176962062077083,0.0,0.018873396074574278,0.5714285714285714,0.6,0.641,0.0,0.0019347437861064127,0.0009987128061676876,0.010978400770774275,0.0006387778952973971,0.0009380024146878689,0.01234187051852044,1.9831626906931742e-05
5349,0.059173559869224235,0.059173559869224235,0.005417118093174467,0.5,0.0,0.8389463154384795,0.8380503721882231,0.0,0.03859885253885209,0.5714285714285714,0.8,0.7676666666666667,0.0,0.0071579111076524584,0.004043409097712657,0.02842779183299085,0.0007746680147504377,0.00210475999835869,0.02960403693666557,0.00020648587229656477
5350,0.057100396730029646,0.057100396730029646,0.005417118093174467,0.5,0.0,0.7312437479159719,0.7631121113548018,0.0,0.021241789832175395,0.5714285714285714,0.6,0.8056666666666666,0.0,0.001801786036100204,0.003546242531824487,0.002102976034266509,0.0007744401057096751,0.0009197728205720593,0.002130674860068805,0.00013822000226311652
5351,0.06519440853350755,0.06519440853350755,0.0,0.5,0.0,0.7679226408802935,0.7321319806838373,0.0,0.024335648492397333,0.5714285714285714,0.4,0.7886666666666666,0.0,0.0031376795878625945,0.0009447805860016629,0.09755762283100129,0.0013329756184240803,0.0010984045305426084,0.08807208208589407,2.2954911331452804e-09
5352,0.05732622594987469,0.05732622594987469,0.005417118093174467,0.0,0.0,0.6835611870623541,0.7658545274590887,0.0,0.022043986020138573,0.5714285714285714,0.6,0.7796666666666667,0.0,0.001801786036100204,0.00038884206323590255,0.0067814076044016135,0.0007744411652545756,0.0009197728205720593,0.007133229167369606,9.16917626898024e-06
5353,0.05710627123965384,0.05710627123965384,0.005417118093174467,0.5,0.0,0.7009003001000333,0.775584624022176,0.0,0.026211811212694114,0.5714285714285714,0.6,0.768,0.0,0.002280376585310358,0.0015648803470346665,0.002489105175140617,0.0014978284896004456,0.001111204486065218,0.0028936448527792182,6.65646101196467e-06
5354,0.06055129997784525,0.06055129997784525,0.005417118093174467,0.5,0.0,0.6742247415805269,0.7551314899627197,0.0,0.006257078095216251,0.5714285714285714,0.6,0.751,0.0,0.001801786036100204,0.0009350110918984809,0.024962560596297888,0.0007744401057096751,0.0009197728205720593,0.024379763769632797,8.621507699133305e-06
5355,0.057890932416019836,0.057890932416019836,0.005417118093174467,0.5,0.0,0.9176392130710237,0.9007936333929957,0.0,0.04989877170242918,0.5714285714285714,0.6,0.602,0.0,0.0031376795878625945,0.0008475953822995853,0.011552225214042996,0.0013448782916385294,0.0012773228853356245,0.012451199766745738,0.00040559136867720743
