Row,z_1,z_2
5347,0.6328643466179693,-1.5190331325015258
5348,0.6890398417731003,-0.25507569957857074
5349,-0.31852291404076305,-0.5864986934412305
5350,0.25851339267898493,-1.139957491740385
5351,0.1680571900825172,-1.747955820721811
5352,0.18660813777538257,0.4403980996048481
5353,1.0566234043601679,-1.08090838410839
5354,0.4825437798244377,-1.8542978128958405
5355,0.6715593064096825,-2.4264410006908084
5356,0.31246868186341553,-1.3264762422707164
5357,0.2120279324007542,-1.0397752079698748
5358,1.1984091357212658,-1.010993272731886
5359,-0.2860706371443927,-1.006179335463912
5360,0.3222338638017842,-0.4814623249372275
5361,-1.0157310622008722,2.5338126408279673
5362,1.285494121649017,-0.40132747231246196
5363,-0.1606915941699571,-0.4358986769684982
5364,0.171168929292131,-0.2612912523170271
5365,-0.3222564779444901,3.0163899531591474
5366,0.8693106014337966,0.2689682835033143
5367,0.5449817034099456,-2.0594602209099238
5368,0.9692541863706097,-1.0482958258413542
5369,0.38714555573741866,-1.9867812495256334
5370,0.2947067427578224,-1.4923841109439975
5371,0.46470592049579695,0.1361753210957385
5372,-1.7341727682230499,-0.2134226832898386
5373,1.0308917502330375,-1.8989548436847532
5374,0.5162470508387882,-0.909260010822923
5375,0.450282244160463,-0.9022489654700909
5376,-1.1466137653634059,1.6132856394423267
5377,-0.04707231436923644,-1.3326163286008652
5378,0.010325627558134614,-1.8047268941781522
5379,-0.12352836132656288,-0.9181729141808104
5380,0.4947772178371904,-1.5079746482497194
5381,0.6676217137892038,-1.4535666546816364
5382,0.27998768127816204,-0.2918599127503559
5383,1.0529948823568462,-0.3192221286078643
5384,0.2234763209445511,-1.536067510001476
5385,-0.20358064431785605,-1.8192073260689081
5386,-0.22082294849886638,-1.2116196681721605
5387,0.40165907479853546,-0.8734415675431617
5388,0.8292782249394183,-0.865375182268897
5389,0.7863983511667143,-1.9275889609095198
5390,0.8470780965154578,-1.2162158765774351
5391,0.3561221989874443,-1.0998050149121383
5392,-0.8473546878267061,1.731759574162132
5393,1.59424733911146,-0.7228128065683104
5394,0.625868845354089,-0.5282686638758489
5395,-0.34718781464254084,0.5973631524124547
5396,1.0702574521880133,-0.6304460449748802
5397,-0.37626940678411,-1.0415252469928282
5398,1.0040436725093185,-1.513458069781877
5399,1.1788073642173593,-1.2728834162937894
5400,0.2425599143151195,-0.49819933401172245
5401,0.24003756465198334,-0.3350671629531821
5402,0.5853430827541916,-0.9345242831209672
5403,-0.9141461418895458,-0.009541459711464823
5404,0.35803769174014755,-0.1314853381884872
5405,0.9381703817067226,-0.3686260679123316
5406,0.1851196526550417,-0.9400119411687815
5407,-0.020805759131833006,-1.5716250435708816
5408,2.9060947075570605,-0.28407825251310126
5409,0.42629933002959547,-1.3746141169311519
5410,-0.27317073664487973,0.31219959539174397
5411,1.338263271933906,-1.0733519165129881
5412,0.8370487287935432,-1.1282212513958851
5413,0.4623740798698108,1.8533631661896648
5414,0.11804620554121345,-0.17213078963994893
5415,0.9425468216367742,-2.0682145694042045
5416,0.01730071693464948,1.155334649596393
5417,-0.3612665599185653,-1.2788700808520965
5418,0.4141504018794093,-1.4535894966366116
5419,1.084288845102335,-1.5634456059951458
5420,-2.3294220129493683,3.4654533601364115
5421,-1.2850081719708384,1.2262665245504922
5422,-1.833123193790717,3.66638559332844
5423,-0.2779526010105703,-0.9511012079266149
5424,-0.2744134549635369,-1.63813909039935
5425,0.6004351197125783,-2.133514911750892
5426,-1.6049237116416828,2.304604653641165
5427,-1.3906873892389315,2.5507158498488534
5428,0.28645841399908617,-0.9524800367006296
5429,-0.12967346242581362,-0.6533354479087501
5430,-0.3515974912778197,-1.8032386035412216
5431,-0.126718223908032,1.7776461468920268
5432,1.178123779452538,-1.2694944133027901
5433,0.4472923928180249,-1.8839800587159803
5434,0.34803338639012904,0.22991569665740227
5435,0.43406166654102746,-2.0889133711641215
5436,-0.28523039090960955,-0.9838729047143874
5437,-3.4177708743909934,3.024822919805743
5438,1.6220947085701964,-1.017537405843302
5439,0.8779397195390551,-2.2462282627440926
5440,0.21851289429983098,-0.7575890901541372
5441,-3.4177708743909934,3.024822919805743
5442,0.3515302794186458,-1.1208882611999313
5443,-0.1459486885267689,-0.30085313440213723
5444,-0.1455044640600626,0.3573978750657833
5445,0.10537573705690749,0.2762398610079948
5446,0.7763862330554512,-1.5918092785400109
5447,0.4325932424713218,-1.1090624373284153
5448,0.8062986464019194,-1.400190816215751
5449,0.09723437795446979,-1.4108678052456838
5450,0.4195881623380136,-1.8263604166189655
5451,0.37288385265609303,-0.5628314398503941
5452,-0.07847753190154916,-2.4765671581540887
5453,-3.4177708743909934,3.024822919805743
5454,-0.4373457615662127,-0.9740106613617745
5455,-0.3726846757816543,-0.8197345052104129
5456,0.6633223588038859,-1.5882536234324445
5457,0.8660694566917664,-1.3987028092913831
5458,0.4165350705872495,-1.0786857048507836
5459,0.6944718981464936,-3.161210931106959
5460,0.8095258231973449,-2.6886356015560255
5461,-0.4325054683466709,-0.18977457347437132
5462,1.1788653575410393,-1.8715020142314096
5463,0.16904066662103653,0.888205807833203
5464,0.196599762154684,-0.484042630048331
5465,0.4944086590541324,-0.8784905717628373
5466,-0.3965211972448578,-0.9491534484134612
5467,0.44536289296147824,-0.8719164459652787
5468,-0.3309313505892982,0.6050749898868796
5469,-0.47314572663928833,-1.3360753468388478
5470,0.8290183979726953,-0.5784501563601611
5471,-0.5813861587647271,2.011419462806492
5472,1.3012845830918662,-1.3211807678966752
5473,0.5926761148723063,-0.004497964608962747
5474,0.5301537199341794,-0.876790655985416
5475,-0.3658521669870221,-0.5008471718128001
5476,0.5203788054311667,-1.2862241729451194
5477,0.7767968444386141,-1.4587717641502103
5478,-0.16680149736370123,3.043699115869134
5479,0.308418167581157,-1.747097968207329
5480,0.186530626943241,-0.06346187427836929
5481,-2.267416328633683,3.490557068102656
5482,0.5599225404820657,-2.059022792137429
5483,0.143203795470663,-0.43069196035986407
5484,0.5720923955820786,-1.6924947511635606
5485,-0.929057044149864,0.7824456556910073
5486,-0.5176553498742688,-1.3807627786660388
5487,-1.5470015684671863,3.3690194791542694
5488,0.8475166498304096,-1.3815663538437175
5489,0.6320610559861188,-0.06313771993454298
5490,-1.1166808680210463,0.9628248568587763
5491,-2.2769211807749294,2.9632983009151914
5492,-0.3007465156731917,-0.9013785227037691
5493,-0.4715225171268666,-1.3850829430265552
5494,-0.16980000638813908,-0.4237869977822333
5495,0.4538885829975194,-0.923491722827119
5496,0.6810895775241296,-1.418287718872793
5497,1.5532962279713691,-0.821671066701157
5498,0.3506929224626426,-0.7200044090949118
5499,0.19689115115144673,-0.8243995100842423
5500,-0.9051028668401017,0.2435443752280635
5501,-0.35393558664913916,-1.260270959615846
5502,-0.4651257228513935,-0.4317289170640526
5503,0.7134515728721796,-0.8490200081006065
5504,1.484621963453755,-0.2539031868303173
5505,0.8037814010716017,-1.834354871133926
5506,-1.1618756226060336,0.6836062489979358
5507,1.52098098864352,-2.24846113649671
5508,-0.023319327191645253,2.005277646915175
5509,-0.16912891155459683,-1.020254639777711
5510,0.9859207650898335,-0.9045410556263781
5511,-0.2789785516924993,-0.02670572053847044
5512,0.5597179746058741,-0.8525352816552134
5513,0.13869877104335515,0.4082916688805612
5514,-0.23812720697242934,-0.3953080289566874
5515,0.14987587793702659,-1.1878425486080892
5516,1.5840065742810683,-0.6080329938632623
5517,-0.25290389804034685,0.23338736609527644
5518,1.811607830744772,-1.9538676020165555
5519,0.21437203251750525,-1.359087226609015
5520,-0.9210218990761706,3.101985049307394
5521,0.5971712282934164,0.1679536618892126
5522,0.4941737566371282,-0.43404869850623157
5523,-0.8668950871813349,0.3330390031490398
5524,-3.409089969165644,2.564111878734324
5525,0.970313013748185,-1.3368697039740178
5526,0.7791468137939791,-1.8271775639326426
5527,0.8675561440472102,-2.1890373335015485
5528,-0.10684469951328743,-0.7641034588520257
5529,-0.21061291132050125,-1.0718490115279298
5530,0.6190414935909444,-0.33491131044537203
5531,-0.22493659673725644,-0.8165758966854599
5532,0.7195765009008295,-1.382415396924804
5533,1.8654561369442269,-1.1215609643221247
5534,0.2456879691862672,-1.7609336883495963
5535,0.3710164216915967,-2.6329375228781995
5536,0.3045794961241793,-1.4916017673145827
5537,0.1911369616421584,-2.106270942283788
5538,-1.3962667704995284,1.5330407324626973
5539,-1.0189040488642749,-0.2568019119152284
5540,0.9746583763004277,-1.5463674562583378
5541,0.008500214107794273,-1.2538817075982822
5542,0.3341279654127,-1.4245687061604615
5543,1.4329429495587702,-1.5000302834981274
5544,0.73598190546337,-0.6785342740453951
5545,1.9157507830874474,-2.639651003027057
5546,1.818904408504343,-2.2819073153223495
5547,1.1781811375783466,-1.7437753765617447
5548,0.2457695246584965,-0.7679580194479176
5549,0.6428347916196031,-1.016127585530448
5550,-0.24963082923790006,-1.5103959549700021
5551,-0.0737385556039959,0.011491570706523003
5552,1.638384474881111,-1.45367170738904
5553,0.4192359705498762,-1.282023330999116
5554,-0.026836064240964484,-1.4352743860474042
5555,0.23176588051200048,-0.7929671371137423
5556,-0.4439800128917799,0.06774431189830805
5557,0.8983666330095507,-1.9793286971432995
5558,0.3467885280227165,-1.293596525577872
5559,0.008847739275884173,-1.3140532639899705
5560,1.0871669293567046,-2.8069972293488665
5561,-0.19352007782942351,-1.2703979568573638
5562,0.4329893845283776,-1.7898163607640705
5563,0.8162464461465022,-1.8980118838907234
5564,-0.5376423009874346,0.2365714386343875
5565,-0.7284727804574201,1.5856418601696214
5566,0.2180587726058805,-1.1733015981784702
5567,0.0917095489753906,0.5187193532643251
5568,-0.21383360135503343,-0.936243340283889
5569,-0.6318279654182399,4.1527436575467
5570,0.45345211612978226,-0.11394676823722517
5571,-0.21098950555836454,-0.7020808304027572
5572,1.2625978676601548,-1.096130741173753
5573,-0.017359473864557082,-0.9938451740454917
5574,-0.5524388113792621,0.670877541969365
5575,-0.17705735360362843,-1.5052617983077827
5576,0.8326618069684096,-2.004907026744931
5577,0.44271982076935174,-0.905696148853569
5578,-0.410621293696981,0.2822901402015178
5579,0.7985098291816485,-1.6453939330630716
5580,0.5305802103422969,-1.0228386671006906
5581,-0.403349052833249,-0.7835171649057878
5582,-0.03155018577099495,-1.1691538882405021
5583,1.5368863420779368,-0.8840937412277613
5584,0.03193431905670074,-1.6329894163620322
5585,-0.24747723769528013,0.1970503307839919
5586,0.9971076531605346,-1.4630952925188594
5587,0.8010933238057881,-1.652795993452824
5588,0.6694214350055807,-1.7655074133471582
5589,0.09374274342767762,-2.0141911556549745
5590,1.2994434908430734,-1.4552343023402374
5591,0.5107229845310703,1.0793923900715856
5592,0.9412069783114749,-0.6327185958398794
5593,1.631017247694299,-1.2442925032677743
5594,-3.4177708743909934,3.024822919805743
5595,0.6839722396092838,-1.5097834929418479
5596,-0.2502601488755421,0.8165007296187887
5597,-0.053270737821872034,-1.5675939935837981
5598,0.53070060842958,-2.114564339030921
5599,-0.04337180676642784,-1.7345353384834958
5600,-0.26782390819174867,-0.35735570863928684
5601,-0.17791260031029346,-0.3750120097318808
5602,0.11449704129277667,-0.8180862598281676
5603,-0.38059559968947776,-1.562183504625152
5604,-3.321606746311341,2.7567339677653897
5605,-0.1551524192164978,-1.4016314952247897
5606,1.5603102303317895,-1.4176052153955256
5607,-0.7068785218058756,-1.0783277797893944
5608,0.33888542039458414,-1.4937455976162088
5609,3.6183216984956306,-1.308123993782042
5610,0.5265073673916292,0.05692898042187503
5611,-0.19371667943795787,-1.5308804645882081
5612,2.5339930846381686,-0.8731196120322611
5613,1.0886064366865267,-0.7963980254778561
5614,0.5108199870373143,-0.5129887670116067
5615,0.779614440110023,-1.5389063394412599
5616,-0.048843129470242,-0.7086695939086032
5617,0.12988345214247862,0.8692480697874415
5618,-0.005681644481666044,-0.1773627506627662
5619,0.6431530587372182,-1.2345280137241674
5620,-1.0645699029977602,0.48706029635331005
5621,-3.4177708743909934,3.024822919805743
5622,-2.0026700137975317,2.968267834293888
5623,-3.3968179778281766,2.523257227193441
5624,1.392008023950483,-0.5420020244678375
5625,-0.2010562923638928,0.5974768276801644
5626,-0.6008018308029919,-1.1316256684042882
5627,0.547218083223543,-1.457440914656134
5628,1.767166801089674,-1.1695505154202392
5629,-0.49301352784703234,0.3347318534268285
5630,-2.420960349040481,1.7421677378481364
5631,0.09000756114559234,-1.4061648537428146
5632,0.6755345113701915,0.6572951570449866
5633,-0.03986875965928384,-0.5264813254691514
5634,0.1038092535149925,-1.0794741659136093
5635,0.9936716103548985,-1.2928462270264225
5636,0.5740261526440911,-1.546972215132299
5637,1.1214323499529137,-1.8489121445086074
5638,0.7448487566611136,-1.1352944716869593
5639,-0.06639313049224863,-0.5191913771165168
5640,0.26299170996255206,0.633251414574292
5641,0.7003359495958025,-3.0529723871843664
5642,0.8711653502404778,-0.9071818189541367
5643,0.4168022447873338,-1.8270347492396164
5644,1.2907481589080965,-1.9379529276294922
5645,0.18709338081761853,-0.6777111933841751
5646,0.9336765021501101,-0.7929482760844286
5647,-0.5636812798607178,1.3251036320512313
5648,0.18009411929989722,-1.258083834332507
5649,-0.23561555986181304,-1.3070251343891552
5650,2.891153838235375,-1.7931090449926068
5651,-0.2344454518711234,-1.065995344112073
5652,1.2050607149109602,-0.6714736361726367
5653,0.2601532700899862,-0.43315534602351036
5654,-0.4634435153890329,-0.19527130312055005
5655,0.15720677185995766,-1.164314636777334
5656,0.3338555204052756,-1.1527255403625274
5657,0.04141230295506277,-0.24281642569484707
5658,0.7680420667220134,-0.7169448270618106
5659,0.27819441901924385,-2.1093876836996968
5660,0.5043667609496267,-0.3964424183415408
5661,0.7172436913561802,-1.0349155060341346
5662,1.42700831121736,-1.5575577200506785
5663,-0.8942950954717167,-0.5048852941292336
5664,0.9062222541771541,-1.4430688327348877
5665,-0.08531813362584262,-2.1758643994854423
5666,0.019309263039175677,-1.8720473315838457
5667,0.8416910190130639,-1.079746425889013
5668,0.20105159057980465,-1.7706280386145594
5669,-0.5285171850881851,-1.8667715957786974
5670,0.11294808059344247,0.20953318038814261
5671,0.5685761872465218,-2.1342080118007165
5672,-0.11960310183714207,-0.9131021931943493
5673,-0.10434260779690778,-0.4531811903628087
5674,1.1598994722821283,-1.9611142439854647
5675,-3.4177708743909934,3.024822919805743
5676,-0.2566383582936565,-0.25198333772341697
5677,-3.2984131812856172,2.3109033873692892
5678,0.2485645795674839,-0.4071076353735603
5679,0.6499426615087522,-0.298634278116652
5680,0.055880363514068665,1.8009457976564804
5681,0.36150257386451695,-0.6955469773102919
5682,-0.13524370971522334,-0.47910074054796614
5683,0.19803568818168857,-1.1297670684884549
5684,-0.11230512997797923,-0.940275299466076
5685,0.1332060018633564,-1.1327692264145226
5686,1.2071792004753181,-2.0240495790549553
5687,-0.155030260589413,-1.120613146888603
5688,0.7496294022830998,-1.7454844639439258
5689,0.37667114801720336,-1.8812312164426368
5690,0.6269239624288028,-1.535106259338877
5691,0.3447904523168891,-0.6553732925935666
5692,-1.1443609706809088,1.357291433388779
5693,-0.6668177094857766,-1.0116529579693283
5694,-0.6881960963485877,-0.546083469114614
5695,-0.0841879184212919,-1.770115114632002
5696,0.2531457663429862,-1.422274894663436
5697,-0.10719712572029472,-1.1408926985278356
5698,-0.0779800128539596,-0.9763025395438072
5699,-0.19139359202060074,0.612434728699294
5700,-0.21517890476517182,-0.6844202306656526
5701,1.0160824992175688,-0.10135246578393708
5702,0.7536504725323457,-0.6940783607011758
5703,0.698799515907773,-1.5090437043909943
5704,0.8688117084472178,-2.0099237124938556
5705,1.628871540283361,-1.905096586341861
5706,0.26609572268228915,-0.16152196563481774
5707,0.9231637518520003,0.3142916640151364
5708,-0.026745029415904766,-1.19762790836027
5709,0.03716205802323303,-0.7162821160480254
5710,-3.4177708743909934,3.024822919805743
5711,0.03721825737049672,-1.3173261210010712
5712,0.789883118107369,-0.8421602196517926
5713,0.17871410977125965,-1.210207168247965
5714,0.7432813096871953,-1.175784656298398
5715,0.8952854369729598,-1.515383488358507
5716,-3.4177708743909934,3.024822919805743
5717,0.39635802081888016,-0.7390407599507527
5718,0.7184434968773143,-1.2445485221727737
5719,1.0161785664436473,-1.728091735178389
5720,0.6787789318586372,-1.3718242768964208
5721,1.6044396038283069,0.013448414409178794
5722,0.061378286881568885,-1.4710329749355493
5723,0.4239243587613719,-0.985118695040728
