instances,feature_CL,feature_CLD,feature_DCP,feature_F1,feature_Harmfulness,feature_LSC,feature_LSR,feature_N1,feature_N2,feature_TD_P,feature_TD_U,feature_Usefulness,feature_kDN,algo_bagging,algo_gradient_boosting,algo_logistic_regression,algo_mlp,algo_random_forest,algo_svc_linear,algo_svc_rbf
4764,0.06710427859424506,0.06710427859424506,0.03673163418290859,1.0,0.0003333333333333333,0.9996665555185061,0.9978971410460918,0.5,0.2539438777930252,0.9230769230769231,0.8648648648648649,0.9926666666666667,0.2,0.03155841911720711,0.026284038800583557,0.36298002578725197,0.03555385225785754,0.041931935224272174,0.3642386944651368,0.0335000350228561
4765,0.8024358041286768,0.8024358041286768,0.0,1.0,0.0,0.9973324441480493,0.9364114073389391,0.0,0.13750438080293603,0.23076923076923078,0.08108108108108109,0.9973333333333333,0.1,0.029901708118238047,0.021517661962321744,0.39295452588339636,0.033190102375347696,0.055458733723568146,0.5223228932592128,0.03849909159628842
4766,0.29731206261885956,0.29731206261885956,0.11214953271028039,1.0,0.0,0.9936645548516172,0.9820595182928962,0.0,0.215119735635516,0.3076923076923077,0.16216216216216217,0.9956666666666667,0.0,0.029901708118238047,0.04272376969179201,0.40742220816448926,0.037578534250954865,0.028463632071678267,0.4537660498153918,0.046765538934102666
4767,0.06866382495414913,0.06866382495414913,0.04888888888888887,1.0,0.0,0.9973324441480493,0.992902044088019,0.0,0.23239819189715427,0.9230769230769231,0.40540540540540543,0.9966666666666667,0.1,0.055812176614787976,0.11959182773003373,0.30214103828448663,0.055660180883326096,0.06427835996313785,0.30227100466496576,0.08022247791837386
4768,0.06933445083993106,0.06933445083993106,0.05992509363295884,1.0,0.0,0.9983327775925308,0.9917319101045208,0.0,0.4570145167996421,1.0,0.5135135135135135,0.9986666666666667,0.2,0.03442267271236941,0.08006239686707903,0.4028483345603092,0.046468741651780096,0.029754162822735172,0.4015294903433095,0.06020383313272992
4769,0.07852090533496503,0.07852090533496503,0.03673163418290859,1.0,0.0,0.9963321107035679,0.9940644979924569,0.0,0.17615496959442367,0.9230769230769231,0.6756756756756757,0.993,0.0,0.028547168175502517,0.03739436137633415,0.3731860209418598,0.03492887054730738,0.030599533647167595,0.3720863920576295,0.037215494851758575
4770,0.06886804789179146,0.06886804789179146,0.04888888888888887,1.0,0.0,0.9993331110370124,0.9965117301399343,0.0,0.4273351674732603,0.9230769230769231,0.4594594594594595,0.9943333333333333,0.1,0.027793342104733422,0.10917697822704807,0.32323001103003424,0.03766545164112674,0.038938302739251474,0.3214679403205949,0.04737781848634426
4771,0.06709248521144695,0.06709248521144695,0.03673163418290859,1.0,0.0,0.9979993331110371,0.9965931829465218,0.0,0.22986718906273396,0.9230769230769231,0.7297297297297297,0.9933333333333333,0.1,0.05230504876790508,0.0771520799728717,0.37117094755768537,0.04333537304003801,0.05598455979979518,0.30196217385341645,0.041617739587458354
4772,0.08089781824887532,0.08089781824887532,0.03673163418290859,1.0,0.0,0.9953317772590864,0.9897590174150029,0.0,0.28739262410529753,0.9230769230769231,0.7567567567567568,0.9973333333333333,0.0,0.029901708118238047,0.044651533865778435,0.4066530280280903,0.04135597000696746,0.029765403336312963,0.35153565193396275,0.055020417621547475
4773,0.0988054771121899,0.0988054771121899,0.05244755244755239,1.0,0.0,0.9869956652217405,0.9861653270295828,0.0,0.11211206943608354,0.7692307692307693,0.32432432432432434,0.992,0.0,0.028547168175502517,0.07857864414580627,0.27753921334910886,0.04239466660772288,0.030298525612765557,0.2666177699791006,0.061066868742686985
4774,0.06692199256645681,0.06692199256645681,0.03673163418290859,1.0,0.0,0.9749916638879627,0.9827359833827597,0.0,0.06692799444713082,0.9230769230769231,0.8648648648648649,0.9843333333333333,0.0,0.02892906136693564,0.026082098745728356,0.34986950834410063,0.0340798092902813,0.02796955582795747,0.35238026689382035,0.03691297407121809
4775,0.07024585525636617,0.07024585525636617,0.03673163418290859,1.0,0.0,0.9899966655551851,0.9885620147649359,0.0,0.0611182704224027,0.9230769230769231,0.7297297297297297,0.989,0.0,0.028547168175502517,0.036374536261239224,0.34705746317483865,0.03545903517850224,0.032560963668926204,0.3457824293251909,0.03588605318245479
4776,0.06642655789880403,0.06642655789880403,0.05992509363295884,1.0,0.0,0.9813271090363455,0.9835162142046048,0.0,0.11864981245511586,1.0,0.4864864864864865,0.9903333333333333,0.0,0.02892906136693564,0.04626922277348236,0.37784056662345955,0.049572878967278564,0.02944217317194539,0.3735673426933854,0.07060760424488687
4777,0.0680085101307013,0.0680085101307013,0.05244755244755239,1.0,0.0,0.98432810936979,0.9837454325510713,0.0,0.06206118564581731,0.7692307692307693,0.40540540540540543,0.992,0.0,0.028547168175502517,0.06292151648539722,0.3542476839697083,0.04325245196811123,0.03431419990209722,0.3397160191598954,0.08357185743163326
4778,0.1857800305720564,0.1857800305720564,0.08139534883720934,1.0,0.0,0.9963321107035679,0.9865852496939729,0.0,0.11345881976072747,0.38461538461538464,0.2702702702702703,0.9946666666666667,0.0,0.02892906136693564,0.05294766102342754,0.31777536871665396,0.0354581821951376,0.06416085052255198,0.30805436666109887,0.055033408347986264
4779,0.07695453183128298,0.07695453183128298,0.03673163418290859,1.0,0.0,0.9966655551850617,0.9939053041560628,0.0,0.2893466416633096,0.9230769230769231,0.6216216216216216,0.9913333333333333,0.0,0.03510081932227957,0.03229318250942414,0.36615653775661516,0.03163805608586498,0.028634624422273703,0.37027602501267864,0.031046099051631696
4780,0.1393567754588676,0.1393567754588676,0.0546875,1.0,0.0,0.9949983327775925,0.9867382516739189,0.0,0.2294560321216652,0.6153846153846154,0.32432432432432434,0.993,0.0,0.03173260855268377,0.03567547329468644,0.39676118376816755,0.032361019789842446,0.030075586961371317,0.4018899255889689,0.03956674118497949
4781,0.06756137943380136,0.06756137943380136,0.05992509363295884,1.0,0.0,0.9813271090363455,0.9862478719473873,0.0,0.051705233825699914,1.0,0.4594594594594595,0.9903333333333333,0.0,0.027793342104733422,0.0331470351239789,0.3277819507010929,0.03789215618697694,0.02931701367651297,0.3263501038762997,0.04646691556788249
4782,0.11644422456158487,0.11644422456158487,0.03673163418290859,1.0,0.0,0.9989996665555185,0.9948770787674237,0.0,0.20343012138330774,0.9230769230769231,0.7027027027027027,0.9923333333333333,0.1,0.05303316924167174,0.052029522931562946,0.4246916316897796,0.0495362472245835,0.044200949094402815,0.4298355616167497,0.07241738869850464
4783,0.10988463480058641,0.10988463480058641,0.08139534883720934,1.0,0.0,0.9716572190730244,0.9764476163325755,0.0,0.0427902530864912,0.38461538461538464,0.1891891891891892,0.9833333333333333,0.0,0.02892906136693564,0.025729917916289126,0.3161722262988005,0.04116004387268769,0.02786558691499289,0.3094529579680565,0.04907497162517585
4784,0.10895504929086908,0.10895504929086908,0.08139534883720934,1.0,0.0,0.9963321107035679,0.9932276661485033,0.0,0.0698719797203129,0.38461538461538464,0.1891891891891892,0.982,0.0,0.029901708118238047,0.04749772050670832,0.31823470166806095,0.04798274824951728,0.031125789168587246,0.19959786724376352,0.04740973368671916
4785,0.0664877408915574,0.0664877408915574,0.05992509363295884,1.0,0.0,0.9996665555185061,0.9972681367229337,0.3333333333333333,0.16756813014824556,1.0,0.4864864864864865,0.998,0.1,0.16231723002190077,0.10740013539655842,0.3854077837688965,0.05098107345620101,0.12687298076311632,0.29208546777101235,0.06932450413984506
4786,0.06553446849256062,0.06553446849256062,0.03673163418290859,1.0,0.0,0.9916638879626543,0.9842593911233152,0.0,0.2442358714520756,0.9230769230769231,0.972972972972973,0.994,0.0,0.03009840645921076,0.06810605788328813,0.30672716917532866,0.04425870604537532,0.04292561665892876,0.3060763260270403,0.0645750368089825
4787,0.09178342562386355,0.09178342562386355,0.08666666666666667,1.0,0.0,0.9953317772590864,0.9911675670400939,0.0,0.23427988881686235,0.8461538461538461,0.4594594594594595,0.993,0.0,0.029901708118238047,0.043327139028530165,0.3040508138192814,0.04608715554891448,0.028463632071678267,0.21068466206215936,0.0621126514754291
4788,0.09869299121362718,0.09869299121362718,0.08666666666666667,1.0,0.0,0.9983327775925308,0.9935271643277375,0.0,0.3351285141739123,0.8461538461538461,0.4864864864864865,0.997,0.1,0.03440716172730353,0.05826535149484261,0.288621706721719,0.051770435514883584,0.04066947837873204,0.20604371856349155,0.09093869567510571
4789,0.07418633425206911,0.07418633425206911,0.04888888888888887,1.0,0.0,0.9896632210736912,0.9908060372661502,0.0,0.11188647191011891,0.9230769230769231,0.4594594594594595,0.9946666666666667,0.0,0.0334540650323851,0.0350696847921743,0.3129155373831519,0.034495611666658835,0.037496831841235215,0.3012687864385964,0.05051343254900764
4790,0.0679261580075825,0.0679261580075825,0.03673163418290859,1.0,0.0,0.9986662220740247,0.9954233737764906,0.0,0.4712742247322649,0.9230769230769231,0.8648648648648649,0.992,0.1,0.05221094576494557,0.026568620231744094,0.3246459167225441,0.03902667139648598,0.056904902632497714,0.30056013774947876,0.04103237079585184
4791,0.10679105736047556,0.10679105736047556,0.03673163418290859,1.0,0.0,0.9963321107035679,0.9886327277041438,0.0,0.19572827878490806,0.9230769230769231,0.7837837837837838,0.9973333333333333,0.0,0.04835309699531361,0.22068975512663425,0.43217332765684213,0.06787908699005839,0.06885213766691556,0.42836530081721746,0.1268435958270765
4792,0.11642601390863605,0.11642601390863605,0.08139534883720934,1.0,0.0,0.9926642214071357,0.9868388000778513,0.0,0.057770742116413754,0.38461538461538464,0.1891891891891892,0.9926666666666667,0.0,0.02892906136693564,0.03423869240242136,0.30367354483296743,0.04271126126766445,0.02786558691499289,0.2979894108443769,0.05359391947316774
4793,0.07778478105634712,0.07778478105634712,0.05244755244755239,1.0,0.0,0.9966655551850617,0.9923355667344046,0.0,0.12551531460432752,0.7692307692307693,0.40540540540540543,0.9933333333333333,0.0,0.028547168175502517,0.04571255187200804,0.31467984131059257,0.035289146716784875,0.037205814375388974,0.30137862663499104,0.05430537056142531
4794,0.08735852185501625,0.08735852185501625,0.03673163418290859,1.0,0.0,0.9829943314438147,0.9786633027751452,0.0,0.08525212098225121,0.9230769230769231,0.5405405405405406,0.9856666666666667,0.0,0.028547168175502517,0.02908894195617408,0.3498002236609312,0.03368082393580521,0.029124732155678887,0.3549586803687147,0.04293850078540693
4795,0.06971143984947992,0.06971143984947992,0.03673163418290859,1.0,0.0,0.9966655551850617,0.9942241070340007,0.0,0.20187059338226798,0.9230769230769231,0.7297297297297297,0.9876666666666667,0.0,0.028397702607708776,0.031000748339280675,0.35190235266957287,0.03907659072832121,0.02851326526479166,0.33112216228589625,0.0365062877450766
4796,0.0709762295770322,0.0709762295770322,0.04888888888888887,1.0,0.0,0.9939979993331111,0.9912382314431175,0.0,0.17217010440464942,0.9230769230769231,0.43243243243243246,0.994,0.0,0.029901708118238047,0.0361700736327249,0.31292714869159355,0.04779068435914062,0.03254734365113986,0.24191980672596686,0.06721508045219454
4797,0.06598616236566657,0.06598616236566657,0.03673163418290859,1.0,0.0,0.9996665555185061,0.9974170861788593,0.3333333333333333,0.4596806387935526,0.9230769230769231,0.972972972972973,0.995,0.1,0.04550875925345278,0.03723009363881151,0.345213804873789,0.04134879967022765,0.046771364246198086,0.29253779132177976,0.0415476223242049
4798,0.08710265160272213,0.08710265160272213,0.08666666666666667,1.0,0.0,0.9976658886295432,0.9942691502714369,0.0,0.2769612212222634,0.8461538461538461,0.4594594594594595,0.996,0.2,0.027793342104733422,0.04305005238997701,0.2957981317690283,0.03986178432363484,0.03531033430567901,0.29270861165818135,0.05460541424272823
4799,0.06752478540217333,0.06752478540217333,0.05992509363295884,1.0,0.0,0.995998666222074,0.9944750276345641,0.0,0.23249305074599724,1.0,0.4594594594594595,0.991,0.0,0.029901708118238047,0.033208702491716036,0.3377806785275571,0.03900066443543883,0.028463632071678267,0.25705777014405334,0.050784892054195174
4800,0.0668300427599795,0.0668300427599795,0.03673163418290859,1.0,0.0,0.9759919973324441,0.9836342779298952,0.0,0.02857871717041749,0.9230769230769231,0.9459459459459459,0.9853333333333333,0.0,0.030991561975607762,0.03537120226173703,0.33032004576596646,0.03717577092007276,0.027370200804801945,0.3120698018794099,0.03914716032401083
4801,0.06575215799809864,0.06575215799809864,0.03673163418290859,1.0,0.0,0.9739913304434812,0.9796535807701752,0.0,0.09867682668510835,0.9230769230769231,0.9459459459459459,0.9866666666666667,0.0,0.027793342104733422,0.030951176477614795,0.3283398924563532,0.037300457471147894,0.029139217252427158,0.3303650206428622,0.045719038782228764
4802,0.10909586290466022,0.10909586290466022,0.03673163418290859,1.0,0.0,0.9989996665555185,0.9945702542948144,0.0,0.4284499062013104,0.9230769230769231,0.6756756756756757,0.9993333333333333,0.1,0.2019313486530515,0.698896654802038,0.4213988940703425,0.04712166965553313,0.18640367427782611,0.426254830221149,0.06697118914242435
4803,0.06523693735262848,0.06523693735262848,0.03673163418290859,1.0,0.001,0.991997332444148,0.9787342393715015,0.0,0.21263292809505596,0.9230769230769231,0.40540540540540543,0.996,0.0,0.027793342104733422,0.03614430936398287,0.2990284151785057,0.057345972292914354,0.028410247985774576,0.30214822066743396,0.11087424691623288
4804,0.2619174891211081,0.2619174891211081,0.11214953271028039,1.0,0.0,0.9966655551850617,0.9723256098328761,0.0,0.08084059266051746,0.3076923076923077,0.16216216216216217,0.9973333333333333,0.0,0.03440716172730353,0.02598977411113804,0.3679926255542586,0.041777136382941074,0.03720613293973342,0.45118154674509725,0.10586988285569891
4805,0.07460930683264133,0.07460930683264133,0.05244755244755239,1.0,0.0,0.9993331110370124,0.9958141545707311,0.0,0.09195527395330527,0.7692307692307693,0.40540540540540543,0.9953333333333333,0.1,0.047883167156211714,0.04273626065468621,0.3202696450516325,0.03630131951565701,0.042864280177578915,0.3371515259427331,0.05370558509184167
4806,0.08798405475078341,0.08798405475078341,0.05244755244755239,1.0,0.0,0.9889963321107036,0.9854377645074197,0.0,0.08420998286543935,0.7692307692307693,0.32432432432432434,0.985,0.0,0.047883167156211714,0.03630846550674908,0.3105848914346523,0.04097461775762096,0.03951760048386712,0.3360130772135704,0.05088414950774747
4807,0.07449794099431761,0.07449794099431761,0.03673163418290859,1.0,0.0,0.9989996665555185,0.9969911713142083,0.0,0.4373843089154984,0.9230769230769231,0.5945945945945946,0.99,0.1,0.1287560547065997,0.034781664988832395,0.3517434278611809,0.03409563990533518,0.07774888086294035,0.35229099055953067,0.033940093000833664
4808,0.18251136665490153,0.18251136665490153,0.08139534883720934,1.0,0.0,0.9976658886295432,0.9934299432708613,0.0,0.30348008262134174,0.38461538461538464,0.35135135135135137,0.9926666666666667,0.1,0.028547168175502517,0.0833210290966624,0.2672372051913824,0.05088635218626634,0.032133305160213385,0.2532284821675717,0.05567036506705597
4809,0.06546197614193539,0.06546197614193539,0.03673163418290859,1.0,0.0,0.9766588862954318,0.9780825871596347,0.0,0.12358549561267462,0.9230769230769231,0.40540540540540543,0.9866666666666667,0.0,0.027793342104733422,0.030951176477614795,0.31833141542161797,0.041090300174577196,0.03480261895389349,0.3202174245027051,0.0565888152006448
4810,0.07251885946487524,0.07251885946487524,0.04888888888888887,1.0,0.0,0.9926642214071357,0.9879413036602671,0.0,0.12809628215645297,0.9230769230769231,0.43243243243243246,0.994,0.0,0.029901708118238047,0.04471057103477136,0.2982205581911421,0.08725773671110341,0.028463632071678267,0.23756132199804125,0.10424160347456692
4811,0.06680426816170815,0.06680426816170815,0.05992509363295884,1.0,0.0,0.9983327775925308,0.9922204875206551,0.0,0.1938967103826269,1.0,0.4864864864864865,0.992,0.2,0.04146563785083371,0.4614084032897851,0.40776779785115047,0.09775611644509515,0.055458733723568146,0.29336255255064914,0.1484533571891557
4812,0.07370351123994912,0.07370351123994912,0.04888888888888887,1.0,0.0,0.9983327775925308,0.995361514935068,0.0,0.2927468070098015,0.9230769230769231,0.4594594594594595,0.9946666666666667,0.1,0.04025309655180044,0.054307137251372234,0.31418205311048075,0.03794906887862155,0.04841022579843839,0.32756164138137733,0.05287360668371905
4813,0.08700390480933451,0.08700390480933451,0.08666666666666667,1.0,0.0,0.9909969989996665,0.9892388579749839,0.0,0.1569724277379413,0.8461538461538461,0.4594594594594595,0.9966666666666667,0.0,0.028397702607708776,0.05080736043994474,0.2846502469013584,0.045047853891947896,0.02851326526479166,0.29924199617178304,0.06429649307879444
4814,0.07880383461968155,0.07880383461968155,0.03673163418290859,1.0,0.0,0.9939979993331111,0.9912218450582365,0.0,0.24971152967429466,0.9230769230769231,0.4864864864864865,0.9916666666666667,0.0,0.030991561975607762,0.02437138879704684,0.34536160547926686,0.034682963546126974,0.02851326526479166,0.30953184017436414,0.0326502507209826
