instances,feature_CL,feature_CLD,feature_DCP,feature_F1,feature_Harmfulness,feature_LSC,feature_LSR,feature_N1,feature_N2,feature_TD_P,feature_TD_U,feature_Usefulness,feature_kDN,algo_bagging,algo_gradient_boosting,algo_logistic_regression,algo_mlp,algo_random_forest,algo_svc_linear,algo_svc_rbf
5334,0.027521598642025524,0.027521598642025524,0.01025056947608205,1.0,0.0,0.8652884294764922,0.8998670382426697,0.0,0.0635112584436065,1.0,0.28,0.9223333333333333,0.0,0.027769475569994647,0.016525269838875666,0.004014596385972775,0.028541342641550987,0.02683189705294699,0.0018133539008219988,0.012906505296148212
5335,0.033599028526118846,0.033599028526118846,0.08884688090737236,1.0,0.0,0.9829943314438147,0.9569048789034927,0.0,0.1367417001171266,1.0,0.48,0.9813333333333333,0.0,0.03119815993800315,0.05411493249894499,0.013260688920527085,0.030579002395278214,0.048253973512978734,0.0127545548623549,0.030581808159288588
5336,0.04267516611779487,0.04267516611779487,0.08884688090737236,1.0,0.0,0.995998666222074,0.9314336548308576,0.0,0.05712626453501357,1.0,0.28,0.9966666666666667,0.0,0.05970674163235276,0.0694739723159005,0.06110185992211912,0.07922251404906108,0.10126389206509726,0.060384624607257506,0.05247919479103146
5337,0.026726140791136666,0.026726140791136666,0.01025056947608205,1.0,0.0,0.9246415471823941,0.8749133687072133,0.0,0.06940550883401075,1.0,0.32,0.897,0.0,0.058350190587022656,0.035318283013036446,0.038392814021935125,0.02870909841797271,0.037640060000044745,0.03683463923182563,0.025070995227756746
5338,0.02993538583124178,0.02993538583124178,0.01025056947608205,1.0,0.0,0.9633211070356785,0.9510579026654707,0.0,0.0791861377173837,1.0,0.32,0.9456666666666667,0.0,0.027769475569994647,0.01796346539530857,0.023350387037663168,0.029598636234537064,0.026910223824415738,0.01486208923647587,0.02259222888208959
5339,0.03521897567238086,0.03521897567238086,0.01025056947608205,1.0,0.0,0.9813271090363455,0.9607448657177702,0.0,0.027992735220492726,1.0,0.44,0.988,0.0,0.03119815993800315,0.031997874705007506,0.06260820372450841,0.034410598735899536,0.03208562291821411,0.06124208284706239,0.049369990827038905
5340,0.029302869567929823,0.029302869567929823,0.01025056947608205,1.0,0.0,0.9589863287762588,0.9507312429137288,0.0,0.08326770530607319,1.0,0.28,0.9386666666666666,0.0,0.03119815993800315,0.031997874705007506,0.017478787913399307,0.029558349199426223,0.025764889831661978,0.016774374137656894,0.022901780022826758
5341,0.034199043851694144,0.034199043851694144,0.08884688090737236,1.0,0.0,0.9933311103701233,0.9634324827285328,0.0,0.23285810838426635,1.0,0.48,0.9853333333333333,0.0,0.04740478993834655,0.05411493249894499,0.005356713125705348,0.03729155500559467,0.0494190752899412,0.005092296195093116,0.03193397377963876
5342,0.027043179382208127,0.027043179382208127,0.01025056947608205,1.0,0.0,0.9789929976658887,0.950066283561497,0.0,0.09520566733671443,1.0,0.28,0.9513333333333334,0.0,0.03119815993800315,0.031997874705007506,0.0011244059833057235,0.031010659837331082,0.02418153709147119,0.0010350791389448207,0.017298213468973006
5343,0.027158265106501767,0.027158265106501767,0.01025056947608205,1.0,0.0,0.9246415471823941,0.9338434009496653,0.0,0.07743195398093405,1.0,0.28,0.9073333333333333,0.0,0.02765517819946947,0.030897805112310075,0.0038911442530130784,0.027016060213670957,0.022047051654198284,0.0034014847079617203,0.054633870977444474
5344,0.029728232942275223,0.029728232942275223,0.01025056947608205,1.0,0.0,0.8509503167722574,0.8720692122322835,0.0,0.037856684671609075,1.0,0.28,0.9333333333333333,0.0,0.028080900988950455,0.03067146124332291,0.003724597188606446,0.027975032699056268,0.037058604604128936,0.003650038629539596,0.07834606966116794
5345,0.050144366008402,0.050144366008402,0.08884688090737236,1.0,0.0,0.9973324441480493,0.9859922209864115,0.0,0.12902057757260887,1.0,0.6,0.9983333333333333,0.1,0.0373788998731311,0.05189421695074224,0.11132055843363486,0.09114240096485603,0.05888068669231603,0.12329365720698152,0.0832494193577221
5346,0.028720158653241956,0.028720158653241956,0.01025056947608205,1.0,0.0,0.8889629876625542,0.909797812548641,0.0,0.05703332721381826,1.0,0.28,0.919,0.0,0.02765517819946947,0.030897805112310075,0.005938173731203501,0.026728610625764176,0.023112238611243698,0.005385089353173161,0.05721848543228491
5347,0.42712066168963003,0.42712066168963003,0.4414893617021277,1.0,0.0,0.9983327775925308,0.9882857659529015,0.0,0.31455611037963016,1.0,0.4,0.9986666666666667,0.2,0.06111233472938978,0.34392843765848985,0.5157345404770497,0.32248121483795555,0.22411388555121967,0.6322683489314072,0.5871904151435674
5348,0.026276536028793762,0.026276536028793762,0.01025056947608205,1.0,0.0,0.8239413137712571,0.8222768223352724,0.0,0.02001268664663214,1.0,0.28,0.8953333333333333,0.0,0.02765517819946947,0.030897805112310075,0.000962050291701788,0.02651262076983367,0.019177556024221994,0.0007733493784195478,0.05112715703250945
5349,0.16666690219855307,0.16666690219855307,0.08884688090737236,1.0,0.0003333333333333333,0.9996665555185061,0.9841608579370661,0.0,0.4570299161085746,1.0,0.48,1.0,0.5,0.08344834777001628,0.1898543097947039,0.32133674684651015,0.11274319449316239,0.14143205369271764,0.4064820752533288,0.337163905759952
5350,0.03906039639050718,0.03906039639050718,0.01025056947608205,1.0,0.0,0.9976658886295432,0.9834455125578749,0.0,0.35612296681397104,1.0,0.44,0.993,0.1,0.03002522434465879,0.020619439312836732,0.09684681991757925,0.04671038780926384,0.03345069406982724,0.13275143799073527,0.09317798203397859
5351,0.02696394265789437,0.02696394265789437,0.01025056947608205,1.0,0.0,0.9549849949983328,0.9340034100860242,0.0,0.07423781090598891,1.0,0.32,0.881,0.0,0.03119815993800315,0.031997874705007506,0.021240081034333332,0.02896880791113744,0.024060459301783216,0.02028728504115948,0.019318567818823296
5352,0.04940127694179086,0.04940127694179086,0.08884688090737236,1.0,0.0,0.9976658886295432,0.9830133488561247,0.0,0.3720437912443606,1.0,0.92,0.9993333333333333,0.1,0.048282756741138924,0.06751541588213922,0.07516021487535278,0.06132095291983755,0.08029687789855702,0.10201134634719095,0.06496566178040704
5353,0.8941296265181474,0.8941296265181474,0.4414893617021277,1.0,0.0006666666666666666,0.9996665555185061,0.9870529594520063,0.5,0.190039133081353,1.0,0.44,0.9996666666666667,0.6,1.8805639055506653,1.2034914829412482,1.125052867370931,2.8235430266682764,2.458084410622963,2.16711044401942,0.9708430688329786
5354,0.02660360419568142,0.02660360419568142,0.15217391304347827,1.0,0.0,0.9003001000333445,0.7964955245514164,0.0,0.03820560163244058,1.0,0.2,0.9356666666666666,0.0,0.03002522434465879,0.050524492453509505,0.07267052679564175,0.029122861700939844,0.037064128368051875,0.10431290556804093,0.04514882670145401
5355,0.057082464230574836,0.057082464230574836,0.08884688090737236,1.0,0.0,0.9923307769256419,0.9785061175679327,0.0,0.08952911720789025,1.0,0.72,0.9946666666666667,0.0,0.03119815993800315,0.05411493249894499,0.11298959821264752,0.05383254077630898,0.05988697158070975,0.11221530020150237,0.09016502862284671
5356,0.03463228401302909,0.03463228401302909,0.01025056947608205,1.0,0.0,0.9926642214071357,0.969445999763126,0.0,0.30104859782440163,1.0,0.44,0.9936666666666667,0.0,0.04666209114361376,0.051052107794820376,0.10123599204265626,0.04897697015086409,0.05632417612792524,0.04890854058513182,0.056815979475319536
5357,0.030835691597073445,0.030835691597073445,0.01025056947608205,1.0,0.0,0.9669889963321107,0.9508929141445196,0.0,0.0886888462705574,1.0,0.28,0.943,0.0,0.02765517819946947,0.030897805112310075,0.017079577471859474,0.027044612748552074,0.038501317125434885,0.0158249013318586,0.047226586515876086
5358,0.04852424464694538,0.04852424464694538,0.08884688090737236,1.0,0.0,1.0,0.9952651733639771,0.3333333333333333,0.544640732845449,1.0,0.76,0.9966666666666667,0.1,0.05650536666523125,0.05781976835116874,0.08399424125121552,0.05351349775342475,0.06140873044492952,0.11408668174025209,0.07797553482586936
5359,0.029091316916176613,0.029091316916176613,0.01025056947608205,1.0,0.0,0.9139713237745916,0.9230080205954625,0.0,0.05230096618362323,1.0,0.28,0.9326666666666666,0.0,0.028080900988950455,0.03067146124332291,0.009978318117460248,0.028220124838191498,0.022631233698501625,0.0098404498862422,0.06642790467614014
5360,0.0340145923923475,0.0340145923923475,0.01025056947608205,1.0,0.0,0.9796598866288763,0.9613483911007258,0.0,0.15883114346053573,1.0,0.44,0.974,0.0,0.027769475569994647,0.020666489713085878,0.05251481937158191,0.03139366081592965,0.02874245772246978,0.039231241478910606,0.03911274275068036
5361,0.03794849580238935,0.03794849580238935,0.08884688090737236,1.0,0.0,0.9963321107035679,0.9686596561546178,0.0,0.288984711236559,1.0,0.56,0.9936666666666667,0.0,0.03448427468850061,0.049210795753476345,0.003670468077872817,0.05086391554507274,0.049404256513430334,0.0035526941828635398,0.08688751008212688
5362,0.036561661122502365,0.036561661122502365,0.08884688090737236,1.0,0.0,0.9953317772590864,0.9798233991751636,0.0,0.20670156919094462,1.0,0.6,0.9966666666666667,0.0,0.03002522434465879,0.05529205639673058,0.027242014002165946,0.04402791077578656,0.060002956908231105,0.03868496083716314,0.02387229243323651
5363,0.850323926366934,0.850323926366934,0.4414893617021277,1.0,0.0,1.0,0.9634907987621363,0.5,0.5405109943295199,1.0,0.2,0.998,0.3,0.16086573697830003,1.9595034325113805,1.714304705566083,0.10960670327156233,1.3650592873017966,1.760072656765944,0.47308478049942826
5364,0.033917199823448874,0.033917199823448874,0.08884688090737236,1.0,0.0,0.9943314438146049,0.974938866313622,0.0,0.22399789082738086,1.0,0.76,0.9863333333333333,0.0,0.0373788998731311,0.04553254397185807,0.010770067200511723,0.03533441305882856,0.0379312124072027,0.014006783624902977,0.02868798733579256
5365,0.026303569773606816,0.026303569773606816,0.01025056947608205,1.0,0.0,0.9329776592197399,0.8759848233944274,0.0,0.04893953953331309,1.0,0.28,0.914,0.0,0.1848909953456209,0.01763370270660035,0.00043357148783402117,0.02807639095458013,0.024358525382488224,0.0007260012653431577,0.0007270132663961313
5366,0.02634587048659176,0.02634587048659176,0.01025056947608205,1.0,0.0,0.7752584194731578,0.8250158579859593,0.0,0.02487751845938757,1.0,0.28,0.871,0.0,0.028080900988950455,0.03067146124332291,0.003217261228521635,0.026916544245520972,0.0199531520785705,0.0031657672287651087,0.05580068769494073
5367,0.09290049758972363,0.09290049758972363,0.08884688090737236,1.0,0.0,0.9909969989996665,0.9658420721364873,0.0,0.14603205727385116,1.0,0.64,0.9956666666666667,0.0,0.038473156944421015,0.06485301690073386,0.21568025955293202,0.04662315790707239,0.12372891520511925,0.2170701132458603,0.13812925016918026
5368,0.026291467627110876,0.026291467627110876,0.01025056947608205,1.0,0.0,0.7935978659553184,0.8036335336105138,0.0,0.029714117943654972,1.0,0.28,0.892,0.0,0.028080900988950455,0.03067146124332291,0.004479909156562252,0.02691161596017585,0.020247771100925415,0.00442048961115238,0.04498921107807801
5369,0.03183411058092167,0.03183411058092167,0.15217391304347827,1.0,0.0,0.9896632210736912,0.9540187128677826,0.0,0.141686889225474,1.0,0.2,0.984,0.0,0.02765517819946947,0.0490397176843793,0.10720855379746763,0.027937693582288977,0.023957900744195276,0.09368398396740261,0.04542975560284855
5370,0.033010631155024894,0.033010631155024894,0.15217391304347827,1.0,0.0,0.9936645548516172,0.9649638592057475,0.0,0.23803063596313367,1.0,0.2,0.9906666666666667,0.0,0.0312967524446998,0.06323813138788134,0.11024227497333816,0.03473039839851748,0.027255137621846556,0.11051402208505176,0.040087603801729155
5371,0.026268686943818453,0.026268686943818453,0.01025056947608205,1.0,0.0,0.7759253084361454,0.7921500111289788,0.0,0.03674415776590911,1.0,0.28,0.8973333333333333,0.0,0.03119815993800315,0.031997874705007506,0.0022960610059893686,0.028705222087164407,0.023174432387520677,0.0021152629095359562,0.012713577548001684
5372,0.02806614876012148,0.02806614876012148,0.01025056947608205,1.0,0.0,0.9156385461820606,0.9105779640566304,0.0,0.07784674493752486,1.0,0.28,0.929,0.0,0.03002522434465879,0.017948557689404454,0.0033825951465726845,0.02904371839857691,0.026169878634462188,0.005212741219883107,0.002916429595899035
5373,0.048566046864732204,0.048566046864732204,0.08884688090737236,1.0,0.0,0.9966655551850617,0.986184266718462,0.0,0.14458161649947565,1.0,0.6,0.9973333333333333,0.0,0.03119815993800315,0.05411493249894499,0.10662105385474158,0.0808271410649707,0.04679727200295268,0.10542121998417299,0.08235126840916152
5374,0.049242065818438374,0.049242065818438374,0.01025056947608205,1.0,0.0,0.9993331110370124,0.9870163389847199,0.0,0.3864126408425336,1.0,0.44,0.9983333333333333,0.1,0.07144551879705346,0.030897805112310075,0.12930671573002425,0.04816299442531966,0.05058841600313981,0.12086547953856762,0.06675457639621293
5375,0.12355312065242707,0.12355312065242707,0.08884688090737236,1.0,0.0,0.9993331110370124,0.9834557436097008,0.0,0.3644839316593945,1.0,0.64,0.999,0.1,0.0373788998731311,0.09639927556407438,0.28104033944560886,0.10926018021203612,0.04006060833413052,0.8203029033296627,0.16012242944740032
5376,0.044980807756657026,0.044980807756657026,0.08884688090737236,1.0,0.0,0.9979993331110371,0.9648550613968152,0.5,0.40263229765040665,1.0,0.8,0.998,0.1,0.09517669109060212,0.061215091956156105,0.017676309521927808,0.07102991008701068,0.09851726761499,0.018390576466150225,0.09717046696592672
5377,0.08981929488722629,0.08981929488722629,0.15217391304347827,1.0,0.0,0.9969989996665555,0.9775431048213421,0.0,0.22424793611227312,1.0,0.4,0.9976666666666667,0.1,0.044621470484284276,0.12746947494793884,0.2675098003338499,0.14568640151143467,0.08531986016466218,0.34728941686723575,0.28598649069488336
5378,0.03872012121260415,0.03872012121260415,0.08884688090737236,1.0,0.0,0.9936645548516172,0.9807811625732248,0.0,0.1517710945348142,1.0,0.64,0.9906666666666667,0.0,0.03002522434465879,0.03043527542490608,0.058873786986063666,0.04312320651297133,0.05584284264240344,0.08172040270073218,0.05512205302495113
5379,0.03076787073998144,0.03076787073998144,0.01025056947608205,1.0,0.0,0.9789929976658887,0.957849541673005,0.0,0.18602660055492748,1.0,0.32,0.95,0.0,0.03002522434465879,0.01901567513345059,0.03164672225068832,0.033604554030663446,0.029767425383292967,0.045351284006409386,0.02781203868675255
5380,0.02669534007419161,0.02669534007419161,0.01025056947608205,1.0,0.0,0.9243081027009004,0.9238311423702297,0.0,0.020995167667718917,1.0,0.28,0.876,0.0,0.02765517819946947,0.030897805112310075,0.0028323874712102176,0.026783107353573133,0.020248646677514182,0.0024212348973593986,0.05235270434120797
5381,0.07336738012398858,0.07336738012398858,0.08884688090737236,1.0,0.0,0.9989996665555185,0.9914513782742387,0.0,0.3538252528869462,1.0,0.36,0.9993333333333333,0.3,0.0312967524446998,0.03067146124332291,0.17651958670053428,0.08284405161044099,0.05664467486514071,0.1767710644658077,0.07070964182564865
5382,0.027903587525874407,0.027903587525874407,0.01025056947608205,1.0,0.0,0.9876625541847283,0.9713824441637304,0.0,0.17961910884670573,1.0,0.32,0.966,0.0,0.027769475569994647,0.01796346539530857,0.019174806859856116,0.031175817783358446,0.02683189705294699,0.007966162967614829,0.01681710837116584
5383,0.09767632882392197,0.09767632882392197,0.08884688090737236,1.0,0.0,1.0,0.9916074582734816,0.3333333333333333,0.5162841602942131,1.0,0.64,0.996,0.1,0.13191258395188443,0.06485301690073386,0.24138811937894905,0.06954322686500812,0.14644134864232766,0.24360496119580477,0.1410787903867911
5384,0.04540036880908327,0.04540036880908327,0.08884688090737236,1.0,0.0,0.9979993331110371,0.9879917343184782,0.0,0.08830764892181842,1.0,0.6,0.9973333333333333,0.1,0.02765517819946947,0.049210795753476345,0.0592007111402902,0.05002581948513164,0.05002627944274071,0.058447725807216695,0.054051077574537115
5385,0.03924060691137199,0.03924060691137199,0.08884688090737236,1.0,0.0,0.9963321107035679,0.9818973470937895,0.0,0.20569270209702828,1.0,0.76,0.9943333333333333,0.0,0.028080900988950455,0.0694739723159005,0.02054706149294368,0.05130582956793508,0.05809944762964667,0.020274692961475667,0.07073483779783316
5386,0.4171196020136283,0.4171196020136283,0.15217391304347827,1.0,0.0013333333333333333,1.0,0.9914069834063863,1.0,0.6556542206018412,1.0,0.28,1.0,0.6,0.49857974950335227,0.10531042156383735,0.5219557061985116,0.31615861189688177,0.5798089583313832,0.49175266632785686,0.34154475635956505
5387,0.028709733696662854,0.028709733696662854,0.01025056947608205,1.0,0.0,0.8652884294764922,0.8921145314955201,0.0,0.04774424849728698,1.0,0.28,0.922,0.0,0.02765517819946947,0.030897805112310075,0.004064681136851617,0.026638298336880094,0.023112238611243698,0.003680869312973204,0.06406306910799223
5388,0.030146491704651335,0.030146491704651335,0.15217391304347827,1.0,0.0,0.9819939979993331,0.9080425666310705,0.0,0.08768536686688211,1.0,0.28,0.9233333333333333,0.0,0.03519303596159923,0.11001002923027581,0.15281959844257367,0.034672449183137694,0.04237868510080685,0.2094806725312488,0.10783295128107559
5389,0.034740200197195925,0.034740200197195925,0.01025056947608205,1.0,0.0003333333333333333,1.0,0.9973326140440796,0.5,0.5863578826315616,1.0,0.56,0.9966666666666667,0.1,0.058184576883684336,0.020666489713085878,0.07140255362922343,0.03563463633859898,0.059283949865585016,0.046120520130127976,0.04653884261550989
5390,0.027719157627220214,0.027719157627220214,0.01025056947608205,1.0,0.0,0.928976325441814,0.933455862748683,0.0,0.05745810334602819,1.0,0.28,0.9156666666666666,0.0,0.028080900988950455,0.03067146124332291,0.006240920446328321,0.02738243288005825,0.021158327689235597,0.006144029876470326,0.0691848003742644
