dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
Data13,1,44,Averaged_measures,"[[266, 34], [39, 261]]",0.8783333333333333,0.03166666666666667,0.0665,0.08767565179504952,0.37325757575757573,0.16054786396922355,0.056388888888888884,0.19307952666423164,0.9676431748679454,0.8470833333333333,"[0.041176470588235294, 0.02231404958677686]","[0.06722689075630252, 0.06578512396694215]","[0.09377331188493299, 0.08167877947524678]","[0.3593964858670741, 0.38688955672426745]","[0.16260784107311704, 0.15852193607365886]","[0.06190476190476191, 0.05096418732782369]","[0.19595992365206438, 0.1902467395439664]","[0.9660641571057113, 0.9691960931630353]","[0.8659663865546219, 0.8285123966942148]"
Data13,1,45,Averaged_measures,"[[265, 35], [39, 261]]",0.8766666666666667,0.13833333333333334,0.19958333333333333,0.19211768318330982,0.4476515151515152,0.2649630974131821,0.2048611111111111,0.30901910565420004,0.9830581039755351,0.9304166666666667,"[0.14870509607351712, 0.12801330008312553]","[0.2078529657477026, 0.19135494596841232]","[0.19401786406925473, 0.19022697950876613]","[0.43229285334548495, 0.4629335751530265]","[0.2737721464745533, 0.25619798375860076]","[0.20927318295739347, 0.20047104461069548]","[0.3131741930189015, 0.30488474191725273]","[0.9823300257872928, 0.983782550851118]","[0.9456975772765246, 0.9152119700748129]"
Data13,1,46,Averaged_measures,"[[266, 34], [39, 261]]",0.8783333333333333,0.03,0.0645,0.08472535616873428,0.372405303030303,0.15457369349238143,0.054722222222222214,0.19176812043196292,0.9669623992215736,0.8447916666666667,"[0.03419516263552961, 0.025811823480432972]","[0.07139282735613012, 0.05761865112406328]","[0.09065130145565435, 0.07880927923366587]","[0.36014860868905907, 0.3846415865566573]","[0.1527669423756015, 0.1563774358645872]","[0.06067556296914095, 0.04877879544823758]","[0.198825824578082, 0.18472216933188235]","[0.966931019107527, 0.9669937270789771]","[0.8657214345287739, 0.8238967527060783]"
Data13,1,47,Averaged_measures,"[[265, 35], [39, 261]]",0.8766666666666667,0.14833333333333334,0.21058333333333332,0.19954515954489824,0.44643939393939397,0.2762385584507605,0.21079861111111112,0.3105956713034558,0.9830309980539338,0.925625,"[0.14987080103359174, 0.14689265536723164]","[0.21223083548664945, 0.20903954802259886]","[0.19834785727231685, 0.20066708685600965]","[0.4194268264035706, 0.4717514124293785]","[0.2813400208636802, 0.27145825347787933]","[0.21310651737008326, 0.20863599677159]","[0.31506063326713785, 0.30641179653361333]","[0.9813317011951533, 0.9846233173864958]","[0.9306632213608957, 0.9209039548022598]"
Data13,1,48,Averaged_measures,"[[265, 35], [39, 261]]",0.8766666666666667,0.03208333333333333,0.07275000000000001,0.09099758287200856,0.3767045454545454,0.15918097527181285,0.06541666666666666,0.19734226544611,0.9677168473728108,0.8558333333333333,"[0.03349673202614379, 0.030612244897959183]","[0.07712418300653595, 0.06819727891156463]","[0.09796386709007061, 0.08374696052259702]","[0.3572118241235888, 0.39699288806431665]","[0.16166264146027662, 0.15659801658586078]","[0.07107843137254902, 0.05952380952380952]","[0.19742019986068976, 0.19726115003501676]","[0.9650914160493222, 0.9704494391584824]","[0.8762254901960784, 0.8346088435374149]"
Data13,1,49,Averaged_measures,"[[265, 35], [39, 261]]",0.8766666666666667,0.13083333333333333,0.19541666666666666,0.1927489822918296,0.45121212121212123,0.26604227545410947,0.20552083333333335,0.30760432884100075,0.9827279677509034,0.924375,"[0.13384484228473997, 0.12795436022819887]","[0.1918158567774936, 0.19885900570497148]","[0.18788408809527013, 0.19739977356531313]","[0.4331938308920406, 0.46843743054012]","[0.27055067838662106, 0.2617322863425886]","[0.20012787723785166, 0.2106764466177669]","[0.3038601670165569, 0.31118371092744956]","[0.9812994204462798, 0.984093645003001]","[0.9386189258312021, 0.910757946210269]"
Data13,1,50,Averaged_measures,"[[266, 34], [39, 261]]",0.8783333333333333,0.035416666666666666,0.07333333333333333,0.08926299273812856,0.3764204545454545,0.16382889464453995,0.06125,0.196636678944786,0.9673078259660829,0.8416666666666667,"[0.04225352112676056, 0.028499580888516344]","[0.07821043910521956, 0.06839899413243923]","[0.09744537236398965, 0.08098459189285251]","[0.35945620245537396, 0.39358378419568696]","[0.1683511686285034, 0.15925355122572696]","[0.06731565865782933, 0.055113160100586756]","[0.19818500274324108, 0.19507018537836923]","[0.9657156992882083, 0.968918636444033]","[0.8632974316487159, 0.8197820620284996]"
Data13,1,51,Averaged_measures,"[[265, 35], [39, 261]]",0.8766666666666667,0.14458333333333334,0.2005,0.19341117179948847,0.44659090909090915,0.2671889691927476,0.2062847222222222,0.3041324527685635,0.9825121629135389,0.9225,"[0.1497907949790795, 0.13941908713692946]","[0.20251046025104602, 0.19850622406639007]","[0.18842764683219052, 0.19835333971311594]","[0.4314187904146063, 0.4616371180686533]","[0.26596235774574867, 0.26840540129163865]","[0.20355648535564855, 0.20899031811894883]","[0.3060507641759855, 0.30223006095788346]","[0.981913798458269, 0.9831055616886825]","[0.9380753138075314, 0.9070539419087137]"
Data13,1,52,Averaged_measures,"[[266, 34], [40, 260]]",0.8766666666666667,0.03208333333333333,0.06908333333333334,0.08812428079064002,0.37645833333333334,0.15488161413583484,0.05663194444444444,0.19409869840301008,0.9685369752571588,0.8572916666666667,"[0.027138157894736843, 0.037162162162162164]","[0.06463815789473686, 0.07364864864864865]","[0.08782433569619295, 0.08843233250926133]","[0.3606459330143541, 0.3926980958230958]","[0.14876389361223422, 0.16116467845737062]","[0.05448190789473684, 0.05884009009009009]","[0.19149543330385022, 0.19677232201836345]","[0.9673302313331286, 0.9697763338818385]","[0.8856907894736842, 0.828125]"
Data13,1,53,Averaged_measures,"[[265, 35], [40, 260]]",0.875,0.14416666666666667,0.21116666666666667,0.2028484517987885,0.4477272727272727,0.2679319763601867,0.20868055555555554,0.313675970576193,0.9837976091187102,0.9354166666666667,"[0.1432225063938619, 0.14506927465362673]","[0.21108269394714407, 0.21124694376528116]","[0.1880438244149606, 0.21700153078919607]","[0.43168255444470277, 0.46306586648884934]","[0.2601590459219316, 0.27536282184027894]","[0.2087240693378801, 0.20863895680521596]","[0.310177803781342, 0.3170201838201704]","[0.9824754502011124, 0.9850615801132837]","[0.9441602728047741, 0.9270578647106764]"
Data13,1,54,Averaged_measures,"[[266, 34], [39, 261]]",0.8783333333333333,0.03958333333333333,0.07608333333333334,0.09348455966971012,0.3733901515151515,0.1633658575410351,0.06447916666666667,0.1978199389193126,0.9663059494022797,0.8366666666666667,"[0.03754266211604096, 0.041530944625407164]","[0.06860068259385665, 0.08322475570032574]","[0.0916924009702859, 0.09519499126232023]","[0.3577024511324852, 0.3883624518803672]","[0.16007899880643933, 0.16650282695222912]","[0.059229237770193406, 0.06948968512486427]","[0.1920410746999326, 0.20333527187135936]","[0.9634585988892906, 0.9690234533120705]","[0.8630546075085325, 0.8114820846905537]"
Data13,1,55,Averaged_measures,"[[266, 34], [39, 261]]",0.8783333333333333,0.13541666666666666,0.19949999999999998,0.19250536085104406,0.44645833333333335,0.26678105269006175,0.1970486111111111,0.3072482638983812,0.9826622880177925,0.9241666666666667,"[0.14358538657604078, 0.12755519215044972]","[0.20186915887850468, 0.19721995094031072]","[0.18914334254367424, 0.19574092548536481]","[0.4326484899976829, 0.45974875492455214]","[0.2540333498273433, 0.2790492834908955]","[0.1939252336448598, 0.20005451076587624]","[0.30559751279784086, 0.30883692624125614]","[0.9803992707034961, 0.9848401877552635]","[0.9290569243840272, 0.919460343417825]"
Data13,1,56,Averaged_measures,"[[266, 34], [39, 261]]",0.8783333333333333,0.03333333333333333,0.07191666666666667,0.09127084070480644,0.374280303030303,0.1589351532271927,0.058090277777777775,0.19317514263176677,0.9668727411731999,0.8429166666666666,"[0.03659574468085106, 0.030204081632653063]","[0.07421276595744682, 0.06971428571428571]","[0.0977217197528138, 0.08508326284243206]","[0.36537717601547387, 0.38282003710575135]","[0.16104282726683844, 0.15691350669936924]","[0.06035460992907802, 0.05591836734693877]","[0.19724975877196466, 0.18926683735443411]","[0.9658197434031905, 0.9678827594423925]","[0.8740425531914894, 0.8130612244897959]"
Data13,1,57,Averaged_measures,"[[267, 33], [39, 261]]",0.88,0.13083333333333333,0.20375,0.19204035934305494,0.4531060606060605,0.2635230613426442,0.20638888888888884,0.30843430394779325,0.9833461912705033,0.9310416666666667,"[0.13828867761452032, 0.12389380530973451]","[0.20726015557476232, 0.2004827031375704]","[0.18978605454782463, 0.19413869453861524]","[0.4334485738980121, 0.47140349594090547]","[0.26501561663923967, 0.262133772140584]","[0.2187409968308845, 0.19489139179404666]","[0.31105824595941667, 0.3059919057921632]","[0.9821617409494948, 0.9844486924944829]","[0.9433880726015558, 0.919549477071601]"
Data13,1,58,Averaged_measures,"[[267, 33], [39, 261]]",0.88,0.04083333333333333,0.07241666666666667,0.09163437929824853,0.3796969696969697,0.1601136385853574,0.06069444444444444,0.19548775145831926,0.968612385321101,0.8508333333333333,"[0.041425020712510356, 0.040234702430846606]","[0.07241093620546811, 0.0724224643755239]","[0.09345915178727279, 0.08978819288227846]","[0.36612186487911424, 0.39343138001981254]","[0.1555564383793301, 0.1647243180896952]","[0.058685446009389665, 0.06272701872031293]","[0.1993392078943193, 0.1915910977129278]","[0.9682454240726702, 0.968983652904383]","[0.8728251864125932, 0.8285834031852473]"
Data13,1,59,Averaged_measures,"[[266, 34], [39, 261]]",0.8783333333333333,0.13958333333333334,0.20358333333333334,0.19262890216441925,0.45168560606060604,0.2754140291798428,0.209375,0.309793914684585,0.9835619961078677,0.9297916666666667,"[0.15176374077112387, 0.12701100762066045]","[0.21722723543888434, 0.1895004233700254]","[0.19599431538275955, 0.18915520300001887]","[0.43989111790588414, 0.463859595104303]","[0.27973089606876006, 0.2709582622555498]","[0.22573147388569867, 0.19249223821620096]","[0.3145812512082302, 0.30485254023723235]","[0.9833926412562835, 0.983736800141806]","[0.9454470877768663, 0.9136325148179509]"
Data13,1,60,Averaged_measures,"[[267, 33], [39, 261]]",0.88,0.030833333333333334,0.0705,0.08668914563346757,0.3784848484848484,0.1493419686474496,0.0596875,0.1963649580352844,0.9668213094245204,0.840625,"[0.030375699440447643, 0.031331592689295036]","[0.06778577138289368, 0.07345517841601393]","[0.0862583746542727, 0.08715815737843952]","[0.36508974638471037, 0.39306907192024687]","[0.14541392695685407, 0.15361871377794142]","[0.05802025046629363, 0.0615027560197273]","[0.19454716251522797, 0.19834412443701677]","[0.9656261646229305, 0.9681225506314735]","[0.8613109512390088, 0.8181026979982594]"
Data13,1,61,Averaged_measures,"[[267, 33], [40, 260]]",0.8783333333333333,0.13833333333333334,0.21058333333333332,0.1978056317970938,0.4497348484848485,0.2639041642853546,0.2103125,0.31355828442570527,0.9833507089241035,0.93375,"[0.15077424612876936, 0.12531969309462915]","[0.21222493887530566, 0.20886615515771526]","[0.19293085756394948, 0.2029048201893087]","[0.4355782766540713, 0.4645431295047663]","[0.26694626803130195, 0.260722014842663]","[0.20592230372181472, 0.21490480250071042]","[0.31586917205013343, 0.3111410132277739]","[0.982700878822545, 0.9840304544779075]","[0.9470252648736757, 0.9198635976129582]"
Data13,1,62,Averaged_measures,"[[267, 33], [39, 261]]",0.88,0.037083333333333336,0.07283333333333333,0.08916965215368727,0.3772916666666667,0.15574233563918793,0.06590277777777777,0.19433558724339106,0.966491173199889,0.8404166666666667,"[0.03710094909404659, 0.037066881547139406]","[0.07420189818809318, 0.07155519742143432]","[0.09172158861396958, 0.08678633679714642]","[0.36308730096478153, 0.3905574683173394]","[0.15611186370943073, 0.15539722441162035]","[0.06593327581248203, 0.06587429492344883]","[0.19859805868130448, 0.19035476178284183]","[0.9644850720437868, 0.9683647197268205]","[0.8675582398619499, 0.815068493150685]"
Data13,1,63,Averaged_measures,"[[266, 34], [39, 261]]",0.8783333333333333,0.1275,0.19824999999999998,0.19380680300155997,0.44276515151515144,0.2667562712060065,0.20159722222222218,0.30892099645055393,0.983640881289964,0.9302083333333333,"[0.1263418662262593, 0.12867956265769553]","[0.19273327828241124, 0.20386879730866275]","[0.17760830711776218, 0.2103050187419124]","[0.4255311162825613, 0.4603180671305146]","[0.26927238913992085, 0.2641935976837437]","[0.2015551885494082, 0.20164003364171573]","[0.3095109451627272, 0.30832013195060276]","[0.9828180516519064, 0.9844789356984479]","[0.944260941370768, 0.9158957106812448]"
Data13,1,64,Averaged_measures,"[[267, 33], [40, 260]]",0.8783333333333333,0.035,0.07391666666666667,0.09509830323867419,0.37905303030303034,0.15827317092347756,0.06055555555555555,0.19486167870293924,0.9678322212955243,0.8466666666666667,"[0.04061738424045491, 0.0290846877673225]","[0.07571080422420796, 0.07202737382378101]","[0.09720004575526135, 0.09288509105910292]","[0.36311941510966694, 0.3958317131969827]","[0.15871414227900663, 0.15780881186560217]","[0.062212293528296776, 0.0588109495295124]","[0.19494057141754811, 0.1947786017725]","[0.9652784035437059, 0.9705214853267373]","[0.8679935012185215, 0.8242087254063302]"
Data13,1,65,Averaged_measures,"[[266, 34], [40, 260]]",0.8766666666666667,0.14,0.2026666666666667,0.1970382640959895,0.44785984848484856,0.2692202453223824,0.20982638888888888,0.3129508702821013,0.9836725048651654,0.9320833333333334,"[0.15638207945900254, 0.12407559572719803]","[0.21132713440405748, 0.1942481511914544]","[0.2039219807233937, 0.1903468616553822]","[0.42403750096057785, 0.47101665795174424]","[0.27875033896715384, 0.2599563991582372]","[0.21287686672302059, 0.20686113393590796]","[0.3169528574523176, 0.3090606888339782]","[0.982953532000815, 0.9843713913881946]","[0.9475908706677938, 0.9170090386195563]"
Data13,1,66,Averaged_measures,"[[267, 33], [39, 261]]",0.88,0.02666666666666667,0.06241666666666667,0.08382283058962932,0.36945075757575757,0.15464782843661642,0.054930555555555545,0.18869806401898734,0.9656404642757854,0.841875,"[0.028380634390651086, 0.024958402662229616]","[0.06010016694490818, 0.06472545757071548]","[0.08679191872220453, 0.08086362295000776]","[0.3530125967521627, 0.3858342157011042]","[0.1518017529897038, 0.15748443275059423]","[0.054326655537006115, 0.0555324459234609]","[0.18797578609032933, 0.18941793836052834]","[0.9627325776488754, 0.9685386740753179]","[0.8664440734557596, 0.81738768718802]"
Data13,1,67,Averaged_measures,"[[266, 34], [39, 261]]",0.8783333333333333,0.13,0.2025,0.19205915746900273,0.4485984848484848,0.2726731054224038,0.2149305555555555,0.314168436579549,0.9833037948290242,0.93,"[0.12959866220735786, 0.1303986710963455]","[0.20267558528428095, 0.20232558139534884]","[0.18534109880790992, 0.1987325778665667]","[0.4341745211310429, 0.4629266082754455]","[0.2678597537262303, 0.27745447471528056]","[0.2079849498327759, 0.22183001107419711]","[0.31297360292499854, 0.3153553311400493]","[0.9824114856025505, 0.9841901750905379]","[0.9418896321070234, 0.9181893687707641]"
Data13,1,68,Averaged_measures,"[[267, 33], [38, 262]]",0.8816666666666667,0.035416666666666666,0.06583333333333333,0.09000639877439566,0.37244318181818176,0.15930384168553585,0.05829861111111111,0.19359262955612816,0.9677126772310259,0.8397916666666667,"[0.03800675675675676, 0.03289473684210526]","[0.06368243243243243, 0.06792763157894738]","[0.09083877031997498, 0.08919593174317368]","[0.3573019041769042, 0.387186004784689]","[0.1584805757441724, 0.16010544273370556]","[0.05736204954954956, 0.05921052631578947]","[0.1925312974607054, 0.1946260318595661]","[0.9663190609291527, 0.9690696194196919]","[0.8652871621621622, 0.8149671052631579]"
Data13,1,69,Averaged_measures,"[[266, 34], [40, 260]]",0.8766666666666667,0.14416666666666667,0.21108333333333335,0.19835103990781502,0.4473295454545454,0.2784864955580968,0.20982638888888885,0.3120538704525839,0.9839731025854881,0.9352083333333333,"[0.15590947191953058, 0.13256006628003314]","[0.21978206202849956, 0.20248550124275064]","[0.20203703309753215, 0.19470780057448236]","[0.4345043054179685, 0.4600060254575582]","[0.28301544053995625, 0.2740100818353475]","[0.21744900810282203, 0.20229218447942557]","[0.3150113268660918, 0.309130717593168]","[0.9831411619210476, 0.9847953935653365]","[0.9488683989941324, 0.9217067108533554]"
Data13,1,70,Averaged_measures,"[[266, 34], [39, 261]]",0.8783333333333333,0.03833333333333333,0.07433333333333333,0.09410207314820944,0.37666666666666665,0.16130069096181732,0.06368055555555555,0.19677632416762028,0.9675448290241869,0.8402083333333333,"[0.04176904176904177, 0.03477523324851569]","[0.08108108108108109, 0.06734520780322308]","[0.0999409506575723, 0.0880551949133222]","[0.37119350755714386, 0.3823347983653327]","[0.16330505710713533, 0.15922492246017758]","[0.06592956592956593, 0.0613514277636415]","[0.2003167124455417, 0.1931098151876864]","[0.9665439190043026, 0.9685813948717513]","[0.8726453726453727, 0.806615776081425]"
