n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std,Boots_N1_class_std
149,kDN,0.9553333333333335,0.05225,0.08661666666666668,0.0631685556593674,0.37467571398124466,0.23843169182791346,0.06381944444444444,0.16910658492925412,0.8944738875071083,0.630625,0.010954451150103385,0.01026387949180144,0.009108594461032703,0.014381464698592224,0.049648369087886446,0.0024895478789357752,0.009510625200545275,0.006121074598848477,0.00949440861751836,0.0022774178238620306,"[[1008, 18, 0], [24, 892, 58], [0, 34, 966]]","[0.029906817155190245, 0.11564659409026382, 0.013542266624707398]","[0.04664151636965249, 0.15001861377543219, 0.065219485517614]","[0.02658794949791306, 0.09729768441465027, 0.06623295032124026]","[0.2576420319793509, 0.33746602349387544, 0.5247010838977844]","[0.22265617997125026, 0.30984824728318305, 0.1856560682166159]","[0.025706557814033488, 0.09698725779181108, 0.06946886844029998]","[0.12036502907575256, 0.20367358290158596, 0.18390579966691561]","[0.8202966994065808, 0.9397112376621471, 0.9236138758884126]","[0.5428638794825031, 0.6000947871637272, 0.7453057691542373]","[0.006471182743969058, 0.019063196075823255, 0.005082147049513349]","[0.008480668699448066, 0.015842361005360052, 0.0036373209338005355]","[0.008923629781466647, 0.022941818359973856, 0.008237178738162876]","[0.02859975304137198, 0.04669021736901107, 0.06519214587637488]","[0.002788090753364385, 0.005010233742444942, 0.004389557317734336]",0,"[0.006915551292925758, 0.009571275065054887, 0.003833270956141073]","[0.0036934643000258406, 0.002013831827075995, 0.01917928199094749]","[0.0027430636866550497, 0.005870874010175663, 0.0034792507059293685]","[0.006784304847272524, 0.015301565962487286, 0.005618367773500131]"
150,CLD,0.9416666666666667,0.06416666666666666,0.11166666666666666,0.08521199929287747,0.3736954216073781,0.3599123976298171,0.07874305555555555,0.19008281519887757,0.9116075290809487,0.6408958333333333,0.01290994448735811,0.010082128027135715,0.00562245312712047,0.012244384021226521,0.04291536435159632,0.007979747544561539,0.003815923250620966,0.004467339611103659,0.0009286467844255813,0.00462375640187592,"[[1004, 22, 0], [28, 861, 85], [0, 40, 960]]","[0.031031310224344095, 0.12191821264991931, 0.02932843866035039]","[0.054779901383790276, 0.16096895913830495, 0.12847982354072573]","[0.03761181615664042, 0.1109070290316779, 0.12383005920623065]","[0.27616617591317294, 0.3561655001948512, 0.5628883985657313]","[0.2964232097386058, 0.42643231840297996, 0.3609667484408134]","[0.027263050486223184, 0.10569280875098601, 0.12123705593198578]","[0.12905291039185313, 0.2104084037937762, 0.2589032647753337]","[0.8529665829994043, 0.9389119713754257, 0.9655665753805367]","[0.5848750066092787, 0.6336247235674629, 0.7445788537925851]","[0.007322579040277149, 0.011751566791326214, 0.02186974442341476]","[0.003833661289423777, 0.010466146943125301, 0.009464163145680264]","[0.010777941452171978, 0.014506633485261516, 0.01183994974957331]","[0.03243451585016497, 0.04583770689030531, 0.05442439293472698]","[0.004547921121997773, 0.012607417253288964, 0.016406543504397086]",0,"[0.005320126817967838, 0.005536317596760719, 0.007649244313076161]","[0.0029424266967709818, 0.0016684947583972987, 0.00520048286035926]","[0.005830983418655748, 0.003707623108008203, 0.005222873367159922]","[0.00256721243406037, 0.010022409239262309, 0.00348472434465455]"
150,DCP,0.9533333333333334,0.06166666666666667,0.09959166666666666,0.09348731480359852,0.4091264512128962,0.2518829516726306,0.08211111111111111,0.18571216415246555,0.9102639938029252,0.64625,0.01047483757498049,0.016538570239157783,0.013024829386811763,0.017786250049337718,0.04889096287582369,0.016529315761287876,0.008154416123476579,0.008950335866945673,0.009775029995502848,0.015677169850259593,"[[1003, 23, 0], [18, 891, 65], [0, 34, 966]]","[0.034210290435653865, 0.13316417560232657, 0.015835240790881847]","[0.05639228553863398, 0.16203381915067844, 0.07201198565653084]","[0.06665834596713399, 0.13021601922031492, 0.079796519313892]","[0.2787270024527808, 0.3497539161811347, 0.5357649788653494]","[0.25694720070759974, 0.3127195433060139, 0.19822149620664922]","[0.038693194152817356, 0.11984996522754883, 0.07621824840141758]","[0.13135143267850377, 0.2181767494127107, 0.19100815091650564]","[0.8358734110537723, 0.9404233891553113, 0.9274961453111686]","[0.5589360631549829, 0.5893864449289239, 0.7448355815012485]","[0.014513551797510961, 0.016325805022040736, 0.012801915133832576]","[0.013708014226614527, 0.020689078663123903, 0.007671941648188431]","[0.027053322152709707, 0.025393376583107394, 0.007361973661920848]","[0.03845792938655226, 0.04428252434557797, 0.06455172617719694]","[0.01986795772334025, 0.030928694918886442, 0.01064208227361842]",0,"[0.012715418633815267, 0.01609928150335661, 0.007472815286790794]","[0.011195361526631375, 0.00399281940812878, 0.01709297093151021]","[0.04289907801932738, 0.011463491907396614, 0.00561505712536615]","[0.01216880239871551, 0.015389527138298258, 0.008191600059895839]"
150,F1,0.952,0.053500000000000006,0.09064166666666666,0.0691504405893483,0.4123076435712624,0.2526963739992794,0.06676388888888889,0.17421868675857635,0.9065615426281276,0.6985625,0.0100967541539073,0.0058969742712305885,0.00520713319506147,0.010967161506962907,0.055418105131781394,0.00601493299966482,0.0028482171364700203,0.0030612792498487394,0.01047731946053197,0.002739603136810552,"[[1007, 19, 0], [28, 885, 61], [0, 36, 964]]","[0.03433760830063466, 0.1369290435259624, 0.009913927231053549]","[0.05246156273090215, 0.1757164101470847, 0.05705045416153306]","[0.03275746809365627, 0.11946040945905352, 0.05768808633306262]","[0.2849693202215242, 0.3523176877502734, 0.5270393587202357]","[0.29286487359948304, 0.35314129619945556, 0.16289888429913907]","[0.026872708828389262, 0.12134857688280631, 0.054441120756258676]","[0.12060267943231742, 0.22269385383251367, 0.17383498706712294]","[0.8324387044240339, 0.9499454229181954, 0.921402390147686]","[0.6454319136289206, 0.6699098401648691, 0.74875127328166]","[0.005075940959350402, 0.01348407845394517, 0.0063888405880574775]","[0.009681650156482242, 0.013858891339861483, 0.0033225511380750323]","[0.010213189176337832, 0.017282842429336427, 0.0059829626585785976]","[0.036532807540910074, 0.04365994136278905, 0.0679981798360701]","[0.0056611935567603385, 0.013891362578091508, 0.005460219287190659]",0,"[0.006508252844964955, 0.005683501166397159, 0.0029587308035955674]","[0.007636739876657944, 0.002379305567624743, 0.019659485445622515]","[0.0028929838765919132, 0.004355297447603437, 0.0021601040996836077]","[0.006912521380853638, 0.006310620664653957, 0.003348793037528555]"
150,Hostility,0.9553333333333333,0.05408333333333333,0.08529166666666668,0.06490185874226681,0.3756709292412618,0.2381472081181621,0.06466666666666666,0.1695276733886512,0.8963025691094811,0.6279583333333333,0.00892873015731927,0.009300164275729515,0.013216086052820458,0.012121754446772938,0.047688622437316364,0.013435784243614515,0.008807290126650765,0.012368772093050583,0.009525058998840126,0.004666387640467855,"[[1009, 17, 0], [23, 892, 59], [0, 35, 965]]","[0.028704488900016166, 0.12097260277845581, 0.015086902005932493]","[0.04536890052961954, 0.1461084616594941, 0.06661714120098046]","[0.028467084912843128, 0.09770468669111074, 0.06978258038586693]","[0.2575920340688397, 0.3423834417813268, 0.5273596923314868]","[0.22368512365383703, 0.31219281902229534, 0.18150600226108787]","[0.025977849117246564, 0.10089773571004783, 0.06849545432034855]","[0.11800749843393325, 0.2065276960351598, 0.185530242199648]","[0.8226988265321538, 0.9402480588584645, 0.9283340110425963]","[0.5432322449814484, 0.5954032656174816, 0.7446128958397893]","[0.008089293035054864, 0.015884351703970675, 0.005343691201675639]","[0.009281484504041135, 0.01731246134191634, 0.006973056344784181]","[0.009282642853649178, 0.01256660326528637, 0.011047963220915934]","[0.029943243120850012, 0.04225977631168654, 0.06324438756994327]","[0.012936277250036144, 0.013371649131802311, 0.010255087201627332]",0,"[0.00798203869591739, 0.012905522795628347, 0.010574202211339282]","[0.00711463304390435, 0.0034980344368503564, 0.019114810598060358]","[0.005252851186826882, 0.006511258793828841, 0.005339631058524543]","[0.004761892136508487, 0.011764273690192412, 0.007371662809817197]"
150,LSC,0.9513333333333334,0.08133333333333334,0.137,0.0927378911128581,0.40572282996202436,0.3000197778424503,0.102125,0.22460516180132561,0.9558071046139552,0.6521250000000001,0.00794075283304774,0.012745505743856012,0.005231531669703557,0.011064675134191553,0.05191206093574322,0.00682156168402126,0.002622665775809979,0.0039358310045329555,0.0034295834699645204,0.005502919048610025,"[[1002, 24, 0], [24, 892, 58], [0, 40, 960]]","[0.0580527682405753, 0.1555265815084385, 0.02023443065114339]","[0.09750397301510531, 0.20120789287441712, 0.09786797646687084]","[0.050321716582541975, 0.12312185865355758, 0.09020397390218451]","[0.28310591236139426, 0.350180642362926, 0.548094798458691]","[0.31573368913244476, 0.34842632557650854, 0.23902431620249173]","[0.04919494915454197, 0.1320750657109718, 0.10820767036022608]","[0.17982042231066067, 0.2422111761114806, 0.23769888266615574]","[0.9334586138190462, 0.9621838201373075, 0.9643992913696142]","[0.5675178052240943, 0.6178679530257811, 0.746483928863753]","[0.011530496987654766, 0.014397228129858533, 0.015908144980625812]","[0.00931322204765679, 0.004524123003310962, 0.0062787839659035624]","[0.01405504243989086, 0.01026200012420797, 0.012753072491093729]","[0.03215023847661627, 0.04472960872890365, 0.05501872867137784]","[0.009333487153756509, 0.00800531554216036, 0.01106261119767279]",0,"[0.011209996661009546, 0.0024101720126040917, 0.006482653574560534]","[0.0031756622311374743, 0.0016694937579863674, 0.004661912700397622]","[0.004967926115179101, 0.001968288024148494, 0.0033976692074691975]","[0.006618056527277469, 0.00844026931788266, 0.009346228520389868]"
150,N1,0.9566666666666667,0.04725,0.07935,0.0608840080216788,0.37331679648143845,0.23779921659631179,0.06013888888888889,0.164365833466034,0.8909676139554226,0.6265208333333334,0.011606990230986793,0.006843995746475722,0.007358302661317728,0.008009461261533386,0.05000320829391153,0.004886398567437551,0.005809931564480823,0.006254591074726612,0.007288021016055814,0.0033068610283940748,"[[1009, 17, 0], [21, 893, 60], [0, 32, 968]]","[0.019004158663230235, 0.11016249090042884, 0.014890158972880332]","[0.04117328931221051, 0.1378625274935442, 0.061810862258514586]","[0.02192754419332755, 0.09706704094146645, 0.06595948057722953]","[0.25631123704593517, 0.33882012022808455, 0.5281291087940538]","[0.22381448846418167, 0.31229797806789855, 0.17932422322910446]","[0.02040018759155293, 0.09249876801413458, 0.069642313289358]","[0.11473403275820473, 0.19786835976168, 0.18311606290797205]","[0.8168960632015049, 0.9363978671008704, 0.9229798245571841]","[0.5450427841478496, 0.5920970389930031, 0.745088227740694]","[0.005771340733842266, 0.014222982405712242, 0.004624222221845044]","[0.007335557966172189, 0.012013999662155375, 0.003184077944235358]","[0.007133963720775289, 0.013995901434989098, 0.005603493781044406]","[0.027581278718761162, 0.0440071459605112, 0.06781973038599771]","[0.005087758328759752, 0.011286680330722089, 0.0033683039910822814]",0,"[0.005690207828326936, 0.01015784685165512, 0.006368714061037007]","[0.003247584238903754, 0.0018857134492796732, 0.022199376804717497]","[0.0029825198778676318, 0.006491605092735398, 0.005185548447801873]","[0.003574761556385653, 0.01109403657895053, 0.005924350952793972]"
150,N2,0.9523333333333334,0.08299999999999999,0.13276666666666667,0.09348052556494293,0.3984926102456793,0.2862590540323792,0.10396527777777778,0.23761146186403087,0.9406515228814761,0.6451041666666667,0.007509253550712608,0.009406890205234317,0.008330291111359788,0.012582336568682266,0.04862623785404287,0.006211450705210707,0.006887238335532758,0.00545131465929361,0.002974186099507717,0.004580373097066804,"[[1005, 21, 0], [26, 891, 57], [0, 39, 961]]","[0.04693003321574204, 0.1720463920000363, 0.01860323321853719]","[0.07818975453684367, 0.2087947698607593, 0.09588798815525053]","[0.04161286248542316, 0.13598908076872657, 0.08877157434814685]","[0.27034072580926977, 0.34914104673694485, 0.5457219171882345]","[0.2706433856830829, 0.3467617904943874, 0.23584926714110774]","[0.04421826445780373, 0.14764813400493976, 0.10420207201721965]","[0.17878792835987595, 0.2680651571452476, 0.25079619706947975]","[0.8913736418800996, 0.9570107707699821, 0.9608944894812815]","[0.5498140423580578, 0.6167678224904465, 0.7460772340648298]","[0.008224166870037897, 0.008599494003608873, 0.010226087075395051]","[0.008236124329987531, 0.00962166072098002, 0.010915730473099454]","[0.01021786225302783, 0.01733877484628421, 0.009401774433651136]","[0.03003145894002762, 0.04506220713569788, 0.05915543195320005]","[0.013293815276670343, 0.007320665686224565, 0.01246198647673249]",0,"[0.008578600484555427, 0.006296426233407549, 0.00983418125076449]","[0.008642658451994337, 0.0009406281359112752, 0.003625694476396265]","[0.009608827260861777, 0.004667682668372978, 0.003686267191484043]","[0.008409213884940207, 0.008362003770089707, 0.011328000486676062]"
150,TD_U,0.9536666666666667,0.051000000000000004,0.08905833333333334,0.0758349848827069,0.4381458972719522,0.23991561349748564,0.07107638888888888,0.17851420946189128,0.9118658805108648,0.6749791666666667,0.009234596784796675,0.0036751795118666573,0.007807837497597454,0.008969014895350784,0.058614517270476625,0.011895784367081186,0.0037160078462338624,0.0032933323125670226,0.008018919958726086,0.005634347942407475,"[[1006, 20, 0], [19, 887, 68], [0, 32, 968]]","[0.03479915400581867, 0.14365097523639705, 0.007601008532823328]","[0.05860000915247358, 0.17439622179012879, 0.05595335533636721]","[0.04265962691041951, 0.13248385821122244, 0.05949068384361712]","[0.28769820345002367, 0.37423582246249676, 0.5346321956745824]","[0.29193885962275345, 0.3416926285620055, 0.16298815900330427]","[0.03470354608867158, 0.12772132932066546, 0.055823782281039326]","[0.13158741133314752, 0.22334060538779354, 0.1741488862560303]","[0.8472020089613851, 0.9435238501650666, 0.9209485090578025]","[0.5964768873367463, 0.6052739136331557, 0.7458056951217853]","[0.0049752690154263686, 0.015398617466709733, 0.005403816048899375]","[0.009165099792615943, 0.02322913680425816, 0.0043264923925663825]","[0.01265810467724053, 0.018911257242459553, 0.004696000225429567]","[0.030109417264124225, 0.0453163626058743, 0.0650315804807174]","[0.015915400608960545, 0.020399067659522103, 0.007212827850887971]",0,"[0.007552878427023394, 0.013395645882317985, 0.002832437176508552]","[0.012660775029100192, 0.004760699000423841, 0.019157186964781275]","[0.015099136288140283, 0.0062890366790075885, 0.004335169276327542]","[0.008979164557216063, 0.013875801983742924, 0.0024539382056130168]"
150,Uniform,0.958,0.04783333333333333,0.077225,0.058572618663195866,0.36932425211191194,0.23326597385101294,0.057229166666666664,0.16139045890248865,0.8895030709427563,0.6257291666666667,0.00885061203156786,0.006210989364738026,0.004101744208937893,0.006576901194564612,0.04617350053479622,0.004029034024754981,0.0024354365672602037,0.0019527952899326942,0.00844824254449114,0.004742158183370847,"[[1010, 16, 0], [19, 895, 60], [0, 31, 969]]","[0.026788041035368727, 0.10287724620289769, 0.014413104552070686]","[0.04075592457152486, 0.13219229751085487, 0.06048031271562641]","[0.023962513191215, 0.0897932707847689, 0.06372513979099323]","[0.25664062283722755, 0.33525377804287915, 0.5231012453965708]","[0.2241893330764025, 0.30479851638313293, 0.17103951863268493]","[0.022901342259462425, 0.0873430599479131, 0.06311366550922923]","[0.11461466800140836, 0.19612815293554722, 0.17580941894294658]","[0.8135795680749492, 0.9374676037871266, 0.9213351034216875]","[0.5451053427193375, 0.5928945629126806, 0.744304292178629]","[0.009164862901272035, 0.00714372089192308, 0.00862391640299545]","[0.003204038179536415, 0.005814340364444132, 0.0035648876608912103]","[0.006601554125995431, 0.007857291549731237, 0.006505107379706727]","[0.027835312093081824, 0.044901550666454626, 0.06311677299187536]","[0.0065977039011835955, 0.008183493460287723, 0.006033931852283637]",0,"[0.0041527416045250105, 0.004793801805191372, 0.005296920211933742]","[0.006819908597517225, 0.0019230725267147851, 0.020692938680226473]","[0.005250322369225804, 0.010639426878843184, 0.0052790125843636135]","[0.0029660959527446893, 0.005511245821699431, 0.007669835894523202]"
150,kDN,0.9553333333333335,0.05525,0.0896,0.06554894856292286,0.3758335861815082,0.24085307338976364,0.06478472222222223,0.1701546554779605,0.8943874343726421,0.629875,0.010954451150103385,0.00691967805930626,0.006152334132488073,0.010635043975825785,0.04841543283115394,0.00631224163364287,0.002886062152028328,0.005431440566228486,0.00994045758013337,0.002424421823972811,"[[1008, 18, 0], [24, 892, 58], [0, 34, 966]]","[0.029866067394866875, 0.12118041527015844, 0.016605469239571836]","[0.046618750381187075, 0.15443849550874444, 0.06907389154420199]","[0.027322761629514646, 0.10058115357031339, 0.06929752799529477]","[0.2568860437480692, 0.3389141440184829, 0.5297923311098336]","[0.22837192738029843, 0.3086861120890205, 0.1871891677054899]","[0.026673335016447718, 0.09673358547742092, 0.07148064765977222]","[0.1187860736593384, 0.20753385034113295, 0.1846669342030384]","[0.8175635949677705, 0.9401063561418243, 0.9260465935400728]","[0.5451862335785747, 0.5958008571689278, 0.7464591632118399]","[0.007256732701911646, 0.019184790849673065, 0.00724648950719013]","[0.002906315376059609, 0.013238019112036547, 0.00446770688530543]","[0.007142598695880757, 0.017385183000083876, 0.009085715811459102]","[0.027867430297326544, 0.046280221486524525, 0.06583134502949911]","[0.007040644028417925, 0.010536181391568323, 0.01042072043069535]",0,"[0.0028587793694855265, 0.011293162030885736, 0.0051480396000271895]","[0.010888814871382557, 0.0029210473228088317, 0.020579405165726376]","[0.0030504855882875453, 0.001879937161326203, 0.004220240724906594]","[0.002156347970105548, 0.008017204281510208, 0.005242016814959773]"
