dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
Data8,3,43,Averaged_measures,"[[93, 1, 1, 0, 5], [2, 83, 1, 12, 2], [0, 1, 99, 0, 0], [2, 11, 0, 87, 0], [3, 3, 0, 0, 94]]",0.912,0.109,0.1725,0.12726658933164112,0.435675,0.22142880723459843,0.15975,0.2548453565083205,0.9047706766917294,0.488375,"[0.12814070351758794, 0.3022113022113022, 0.0, 0.07341772151898734, 0.035545023696682464]","[0.16683417085427138, 0.35773955773955773, 0.016402116402116404, 0.19544303797468354, 0.11753554502369669]","[0.11301672151822006, 0.23989059487940825, 0.02004827541018421, 0.16989708621964505, 0.08822145550071578]","[0.44082914572864323, 0.34582309582309584, 0.33637566137566133, 0.6054430379746836, 0.4475118483412322]","[0.1903658875425228, 0.3745859734126937, 0.10846840629080808, 0.33967229280418093, 0.09351631946144436]","[0.13860971524288107, 0.29893529893529897, 0.02469135802469136, 0.2168776371308017, 0.11295418641390205]","[0.23911548101325356, 0.34261212113860345, 0.11101804666693497, 0.3356207026485635, 0.23825739119353193]","[0.9304794649941437, 0.8920581552160499, 0.7989086472795747, 0.9832556073728626, 0.9141455534571025]","[0.5270100502512562, 0.4573095823095823, 0.4226190476190476, 0.564873417721519, 0.46919431279620855]"
Data8,3,44,Averaged_measures,"[[93, 1, 1, 0, 5], [2, 83, 1, 12, 2], [0, 1, 99, 0, 0], [2, 12, 0, 86, 0], [4, 3, 0, 0, 93]]",0.908,0.086,0.15009999999999998,0.11467201465355245,0.429425,0.20891919315436167,0.1454583333333333,0.2472480454507508,0.9002105263157896,0.4830625,"[0.10687022900763359, 0.2511737089201878, 0.0024630541871921183, 0.035623409669211195, 0.020942408376963352]","[0.14045801526717558, 0.3070422535211268, 0.017241379310344827, 0.161323155216285, 0.11465968586387436]","[0.11754189465501529, 0.20535102369335725, 0.01817735041948437, 0.13279314457791763, 0.09450999613843308]","[0.4436386768447837, 0.3204225352112676, 0.33214285714285713, 0.6185750636132316, 0.44515706806282723]","[0.17767418015427577, 0.33648473305055365, 0.1084075460440671, 0.3196760100489194, 0.09168534446450406]","[0.1272264631043257, 0.25860719874804383, 0.02545155993431855, 0.19020356234096691, 0.11954624781849912]","[0.22485176560571352, 0.32137217789881795, 0.11787815950315157, 0.32443219407532575, 0.24571836178973064]","[0.9250734979943498, 0.8855413180839423, 0.7965356741607714, 0.9809128419011907, 0.9181527116219869]","[0.5248091603053435, 0.45011737089201875, 0.41933497536945813, 0.5620229007633588, 0.46335078534031415]"
Data8,3,45,Averaged_measures,"[[93, 1, 1, 0, 5], [3, 82, 1, 12, 2], [0, 1, 99, 0, 0], [2, 12, 0, 86, 0], [4, 3, 0, 0, 93]]",0.906,0.097,0.1628,0.12100722487773356,0.43372499999999997,0.21848668921514758,0.15129166666666666,0.24839243507208017,0.8964298245614036,0.483875,"[0.10416666666666667, 0.2725, 0.0, 0.06220095693779904, 0.04846938775510204]","[0.16718750000000002, 0.3285, 0.013300492610837438, 0.18086124401913878, 0.125]","[0.11301551152271809, 0.23791902588512445, 0.018091181650706438, 0.14724088522290094, 0.0881560540901382]","[0.42825520833333336, 0.33975, 0.3333743842364532, 0.6200956937799043, 0.4401785714285715]","[0.18873884976169633, 0.3492445907139604, 0.101120690317951, 0.3398030839479892, 0.10639575121651017]","[0.14800347222222224, 0.2758333333333333, 0.020935960591133004, 0.19477671451355663, 0.11607142857142858]","[0.2431829584190179, 0.32137835821919825, 0.11074957226158345, 0.329755717519908, 0.23481901673993294]","[0.929485171261487, 0.8720300751879699, 0.791436719878514, 0.9829118250170881, 0.9054715871310931]","[0.5166015625, 0.4490625, 0.4205665024630542, 0.5675837320574163, 0.46364795918367346]"
Data8,3,46,Averaged_measures,"[[93, 1, 1, 0, 5], [3, 82, 1, 12, 2], [0, 1, 99, 0, 0], [2, 12, 0, 86, 0], [3, 3, 0, 0, 94]]",0.908,0.094,0.15819999999999998,0.12213367062265468,0.42474999999999996,0.2118661547817636,0.147375,0.2521055092093086,0.8981491228070175,0.4849375,"[0.10123456790123457, 0.25552825552825553, 0.0, 0.0707070707070707, 0.0379746835443038]","[0.13530864197530865, 0.3174447174447174, 0.011586901763224182, 0.20404040404040402, 0.1189873417721519]","[0.10304778508300033, 0.2359138442094767, 0.017806536640905833, 0.1547118877547066, 0.0966606356864147]","[0.4335802469135802, 0.3253071253071253, 0.3303526448362721, 0.5911616161616161, 0.4462025316455696]","[0.17498133047015813, 0.35693990749139276, 0.0938166296758977, 0.33076759995285004, 0.09964849825685151]","[0.12695473251028805, 0.26535626535626533, 0.019311502938706968, 0.2117003367003367, 0.1109704641350211]","[0.23451332526746677, 0.3187541388986691, 0.11309099384661324, 0.330261627617199, 0.26283407103802175]","[0.9329867879575482, 0.8804443541285646, 0.7803450692221738, 0.9809245335561124, 0.9160876875733638]","[0.5296296296296297, 0.44563882063882065, 0.41467254408060455, 0.5643939393939394, 0.47056962025316457]"
Data8,3,47,Averaged_measures,"[[93, 1, 1, 0, 5], [1, 83, 1, 13, 2], [0, 1, 99, 0, 0], [2, 9, 0, 89, 0], [4, 3, 0, 0, 93]]",0.914,0.105,0.1619,0.12225706717883016,0.441225,0.2185911602568778,0.16,0.2556514901065559,0.9074987468671679,0.49125,"[0.10696517412935323, 0.3012345679012346, 0.0025906735751295338, 0.07142857142857142, 0.039627039627039624]","[0.13482587064676618, 0.3506172839506173, 0.018134715025906734, 0.17671957671957672, 0.12540792540792542]","[0.10373667641421183, 0.25380441288753985, 0.019797080036795447, 0.1380921373902787, 0.09366131093698163]","[0.438681592039801, 0.34469135802469136, 0.33613989637305697, 0.6314814814814814, 0.46165501165501166]","[0.17221105359755412, 0.3878211906137544, 0.11576666277564271, 0.33107154707940795, 0.09569910988707218]","[0.12043946932006633, 0.31934156378600825, 0.023316062176165803, 0.22200176366843036, 0.114996114996115]","[0.22666343901318273, 0.3557776384529723, 0.11777108107915542, 0.3291725983693976, 0.24756982441998218]","[0.930154989463709, 0.9028930350567778, 0.8067513342942849, 0.9825357043402156, 0.915149178307073]","[0.5298507462686567, 0.4660493827160494, 0.422279792746114, 0.5691137566137566, 0.4723193473193473]"
Data8,3,48,Averaged_measures,"[[93, 1, 1, 0, 5], [2, 82, 1, 13, 2], [0, 1, 99, 0, 0], [2, 10, 0, 88, 0], [4, 3, 0, 0, 93]]",0.91,0.089,0.152,0.11975843764302578,0.43875,0.21605225040110684,0.14916666666666667,0.24813041638528496,0.902107769423559,0.488375,"[0.128686327077748, 0.24415584415584415, 0.0, 0.05301204819277108, 0.035]","[0.1646112600536193, 0.3002597402597403, 0.01873536299765808, 0.16337349397590362, 0.128]","[0.12171555288172668, 0.2300331796140557, 0.021508777263545897, 0.1450674085489681, 0.09041744367600059]","[0.44879356568364615, 0.33350649350649353, 0.34098360655737703, 0.6163855421686747, 0.45075000000000004]","[0.18837284392062334, 0.35316035431431886, 0.12094738945880966, 0.31204926730021854, 0.111824280950765]","[0.153485254691689, 0.2541125541125541, 0.03044496487119438, 0.20020080321285139, 0.11791666666666666]","[0.2482581379906958, 0.3125055097259866, 0.11870080724914811, 0.3233558528938961, 0.24617000602295608]","[0.9377599494715341, 0.8812225368616345, 0.803689551748223, 0.9805839900957212, 0.9126065162907269]","[0.5308310991957105, 0.45551948051948055, 0.42827868852459017, 0.5602409638554217, 0.47]"
Data8,3,49,Averaged_measures,"[[93, 1, 1, 0, 5], [2, 82, 1, 13, 2], [0, 1, 99, 0, 0], [2, 11, 0, 87, 0], [4, 3, 0, 0, 93]]",0.908,0.102,0.16090000000000002,0.12066467657935064,0.431875,0.21263038976867246,0.1559583333333333,0.2506508478160258,0.9038696741854637,0.488875,"[0.11633663366336634, 0.2787286063569682, 0.002531645569620253, 0.053164556962025315, 0.05289672544080604]","[0.1371287128712871, 0.33936430317848415, 0.01468354430379747, 0.17822784810126582, 0.12947103274559196]","[0.10696983493002368, 0.24406547368717674, 0.019200789737200186, 0.1369310668047628, 0.09223848306005306]","[0.43564356435643564, 0.33520782396088017, 0.3339240506329114, 0.6105063291139241, 0.4473551637279597]","[0.16048411786397496, 0.35913221126727946, 0.10934722366841663, 0.32104400383720627, 0.10966142732307484]","[0.1311881188118812, 0.28973105134474325, 0.021097046413502112, 0.20063291139240505, 0.1330814441645676]","[0.23062941723111424, 0.3340374749836833, 0.11865372556858951, 0.3209802807619244, 0.24647519219597477]","[0.9332923893893149, 0.9029296958778363, 0.7902985311379715, 0.9814790139906728, 0.9106771967702632]","[0.525680693069307, 0.46454767726161367, 0.4218354430379747, 0.5623417721518987, 0.470088161209068]"
Data8,3,50,Averaged_measures,"[[93, 1, 1, 0, 5], [3, 82, 1, 12, 2], [0, 1, 99, 0, 0], [2, 12, 0, 86, 0], [4, 3, 0, 0, 93]]",0.906,0.1235,0.17410000000000003,0.12579571071346543,0.44649999999999995,0.231102690308089,0.175125,0.263608737185532,0.9089197994987469,0.4948125,"[0.14043583535108958, 0.3160493827160494, 0.0, 0.07441860465116279, 0.07712765957446809]","[0.17191283292978207, 0.36000000000000004, 0.012765957446808512, 0.18186046511627907, 0.12872340425531914]","[0.13260271848559832, 0.2271040503379366, 0.018439394524462263, 0.13750578655909104, 0.10316132378698809]","[0.4441888619854722, 0.34765432098765436, 0.33324468085106385, 0.6244186046511628, 0.4652925531914893]","[0.20439143880983884, 0.39579550419680265, 0.09813705086630677, 0.3120779948387299, 0.12340816032346888]","[0.17776432606941084, 0.30493827160493825, 0.020833333333333332, 0.21976744186046512, 0.1356382978723404]","[0.2549980909545813, 0.3494951729959861, 0.11184114778374908, 0.32782877016378315, 0.25888051863385947]","[0.934199906546026, 0.9020204833070331, 0.7946595211432838, 0.9815002622836161, 0.919839492347891]","[0.5272397094430993, 0.4654320987654321, 0.4195478723404255, 0.5677325581395349, 0.48271276595744683]"
Data8,3,51,Averaged_measures,"[[93, 1, 1, 0, 5], [2, 83, 1, 12, 2], [0, 1, 99, 0, 0], [2, 11, 0, 87, 0], [4, 3, 0, 0, 93]]",0.91,0.0895,0.154,0.11419006131975075,0.4352,0.20611900879146153,0.145375,0.2496748240633987,0.9000100250626567,0.4870625,"[0.10220994475138122, 0.26139088729016785, 0.005063291139240506, 0.05343511450381679, 0.023094688221709007]","[0.14309392265193369, 0.31894484412470026, 0.013164556962025316, 0.17251908396946564, 0.11593533487297922]","[0.10835443374870106, 0.22825069726434616, 0.018810245502322288, 0.13148754765049672, 0.08053261815976182]","[0.44419889502762433, 0.33776978417266185, 0.33329113924050635, 0.621501272264631, 0.44538106235565816]","[0.17237786921417136, 0.35306665835376394, 0.10348750995223313, 0.3067611349364839, 0.09508946866675112]","[0.13167587476979742, 0.2637889688249401, 0.01561181434599156, 0.20419847328244276, 0.10777521170130869]","[0.2370294946169619, 0.3190616991053655, 0.11199723325728313, 0.33892247170753087, 0.23801571369707453]","[0.9282598762098617, 0.8949532103640396, 0.7901081818470227, 0.9825390448130504, 0.9066141103335706]","[0.5321132596685083, 0.4655275779376499, 0.4199367088607595, 0.5629770992366412, 0.46247113163972287]"
Data8,3,52,Averaged_measures,"[[93, 1, 1, 0, 5], [2, 83, 1, 12, 2], [0, 1, 99, 0, 0], [2, 12, 0, 86, 0], [4, 3, 0, 0, 93]]",0.908,0.0905,0.15760000000000002,0.11886952674478937,0.4406999999999999,0.2058069020410839,0.1519583333333333,0.2535732790627775,0.9037117794486217,0.489375,"[0.10869565217391304, 0.2532299741602067, 0.0, 0.059665871121718374, 0.0425531914893617]","[0.12228260869565218, 0.303359173126615, 0.026302729528535983, 0.19188544152744633, 0.14609929078014186]","[0.1090630392389516, 0.21811063335690786, 0.02055158532634363, 0.1518625231043078, 0.09759421719456209]","[0.4316576086956522, 0.330749354005168, 0.3389578163771712, 0.6233890214797135, 0.4651300236406619]","[0.16183060666537533, 0.33527470187545716, 0.12339331929328365, 0.3127160262956279, 0.09823477189230811]","[0.11933876811594202, 0.2532299741602067, 0.0293631100082713, 0.21360381861575178, 0.14342001576044128]","[0.2198816517927877, 0.3229224555809415, 0.1207391065523287, 0.33607156975312685, 0.26427251132112556]","[0.9248256510842323, 0.8891220298809038, 0.8010348451774597, 0.9824262326460543, 0.9185434034258222]","[0.5197010869565217, 0.46059431524547806, 0.4258684863523573, 0.5626491646778043, 0.47724586288416077]"
Data8,3,53,Averaged_measures,"[[93, 1, 1, 0, 5], [2, 83, 1, 12, 2], [0, 1, 99, 0, 0], [2, 11, 0, 87, 0], [4, 3, 0, 0, 93]]",0.91,0.105,0.167,0.11810935710125647,0.44054999999999994,0.21503083937493198,0.15554166666666666,0.2549887612553885,0.904641604010025,0.4921875,"[0.13012048192771083, 0.3137755102040816, 0.002680965147453083, 0.04176904176904177, 0.03631961259079903]","[0.1513253012048193, 0.34183673469387754, 0.017158176943699734, 0.19262899262899263, 0.1268765133171913]","[0.10565720062127101, 0.2197495934610213, 0.016487248743592715, 0.1517923243703253, 0.0927358729004423]","[0.43445783132530125, 0.3448979591836735, 0.3280160857908847, 0.6171990171990172, 0.4650121065375303]","[0.16709395512499553, 0.3682173043628557, 0.0920942592270563, 0.3463591861248576, 0.0994120014969549]","[0.13112449799196788, 0.2810374149659864, 0.02636282394995532, 0.21457821457821458, 0.11945117029862794]","[0.23260064784153403, 0.3360445053405051, 0.11224900517866541, 0.33804121182541497, 0.2476202310374729]","[0.9305794606999427, 0.8944619201063884, 0.7847836750052075, 0.9823576139365613, 0.9199026622245687]","[0.5286144578313253, 0.4646045918367347, 0.4125335120643432, 0.5694103194103194, 0.47760290556900725]"
Data8,3,54,Averaged_measures,"[[93, 1, 1, 0, 5], [2, 83, 1, 12, 2], [0, 1, 99, 0, 0], [2, 11, 0, 87, 0], [4, 3, 0, 0, 93]]",0.91,0.109,0.17120000000000002,0.13710853532878858,0.4417,0.22107946528462352,0.16670833333333332,0.2616009513858208,0.9045664160401002,0.4899375,"[0.14473684210526316, 0.32908163265306123, 0.0048543689320388345, 0.03712871287128713, 0.0412621359223301]","[0.16421052631578947, 0.3760204081632653, 0.013106796116504855, 0.17475247524752477, 0.13737864077669903]","[0.1332900647051028, 0.2819869409831734, 0.018730144869252802, 0.1442694356725185, 0.11414148909321485]","[0.4482894736842105, 0.3519132653061225, 0.33300970873786406, 0.6077970297029703, 0.46686893203883495]","[0.19635830849590874, 0.4060475002072132, 0.10230058040393561, 0.31586151732322243, 0.09372878916157967]","[0.15657894736842104, 0.3273809523809524, 0.015776699029126214, 0.2040016501650165, 0.13754045307443366]","[0.24736543887818482, 0.36447815597860567, 0.11285073653839592, 0.3279911748647546, 0.26049674940567463]","[0.9312755573143385, 0.9036366426269756, 0.7898082585103536, 0.9819226283530608, 0.9197204175487262]","[0.5269736842105263, 0.4655612244897959, 0.4208131067961165, 0.5597153465346535, 0.4796723300970874]"
Data8,3,55,Averaged_measures,"[[93, 1, 1, 0, 5], [2, 83, 1, 12, 2], [0, 1, 99, 0, 0], [2, 10, 0, 88, 0], [4, 3, 0, 0, 93]]",0.912,0.111,0.1685,0.12838822941212974,0.437425,0.22900714453166346,0.1663333333333333,0.26275861474624274,0.9076967418546367,0.4895,"[0.16080402010050251, 0.286783042394015, 0.01485148514851485, 0.06483790523690773, 0.027777777777777776]","[0.19949748743718596, 0.33915211970074816, 0.022277227722772276, 0.16458852867830423, 0.11767676767676769]","[0.1485526246565485, 0.24333614453301536, 0.01824922283516915, 0.14282412417664353, 0.08946858695194856]","[0.44560301507537686, 0.3420199501246883, 0.331559405940594, 0.619576059850374, 0.44936868686868686]","[0.23574129392535373, 0.37009282494438595, 0.0934844137034757, 0.3373180435303546, 0.10795402193550772]","[0.18488274706867672, 0.29966749792186204, 0.03589108910891089, 0.2013715710723192, 0.11026936026936027]","[0.2718835995923249, 0.3328198795141085, 0.13317024963664148, 0.3321833342396567, 0.2445466850663565]","[0.9381619878842835, 0.8965368533553335, 0.8089220576192958, 0.9821061381633636, 0.9137996506417558]","[0.5314070351758794, 0.4610349127182045, 0.41738861386138615, 0.5663965087281796, 0.47190656565656564]"
Data8,3,56,Averaged_measures,"[[93, 1, 1, 0, 5], [2, 83, 1, 12, 2], [0, 1, 99, 0, 0], [2, 11, 0, 87, 0], [4, 3, 0, 0, 93]]",0.91,0.1115,0.1695,0.12427807424332753,0.439375,0.21416918994430298,0.16041666666666665,0.2534035213042408,0.9014799498746867,0.4865,"[0.1377551020408163, 0.3117206982543641, 0.0, 0.05747126436781609, 0.05080213903743316]","[0.16989795918367345, 0.36259351620947633, 0.01507537688442211, 0.17057471264367816, 0.1251336898395722]","[0.12267112220539024, 0.2526326547406422, 0.018189565313489593, 0.13358273915361216, 0.09041560295335398]","[0.4338010204081633, 0.3471321695760599, 0.3326633165829146, 0.615632183908046, 0.45267379679144387]","[0.18002445051307198, 0.38503012800542824, 0.09353068754770782, 0.3030205732675327, 0.09179826455064334]","[0.14944727891156462, 0.3200332502078138, 0.01675041876046901, 0.18333333333333332, 0.1270053475935829]","[0.2366992309246824, 0.35184441623383333, 0.11097367802564642, 0.30999912217426784, 0.2511074630380353]","[0.929236356196614, 0.9000493753085957, 0.7829813226533671, 0.9806009276063723, 0.9079986061410209]","[0.5229591836734694, 0.4678927680798005, 0.4158291457286432, 0.5543103448275862, 0.464572192513369]"
Data8,3,57,Averaged_measures,"[[93, 1, 1, 0, 5], [2, 83, 1, 12, 2], [0, 1, 99, 0, 0], [2, 10, 0, 88, 0], [4, 3, 0, 0, 93]]",0.912,0.0965,0.1587,0.11691601914229142,0.43739999999999996,0.21912780046494781,0.14291666666666666,0.25140632275105396,0.9073446115288221,0.490875,"[0.1192214111922141, 0.26252983293556087, 0.008086253369272238, 0.053268765133171914, 0.023316062176165803]","[0.1440389294403893, 0.315035799522673, 0.01725067385444744, 0.18353510895883776, 0.11398963730569948]","[0.10466208632039496, 0.21543964726816095, 0.017019360564141387, 0.14083728073522853, 0.09343712147304462]","[0.44038929440389296, 0.327326968973747, 0.330188679245283, 0.6227602905569007, 0.45841968911917097]","[0.19397878004358587, 0.35965368584579177, 0.08960034491922242, 0.31868424346172736, 0.11133965660069996]","[0.12124898621248986, 0.26571201272871914, 0.016621743036837378, 0.18361581920903955, 0.11053540587219343]","[0.23396415535126305, 0.32211892012436577, 0.10953584620507024, 0.3321785159374211, 0.24315550284039783]","[0.9299648147131819, 0.8969978645898757, 0.7978909537995934, 0.9830690527772216, 0.9186697313231265]","[0.5331508515815085, 0.46121718377088305, 0.41745283018867924, 0.5680992736077481, 0.46599740932642486]"
Data8,3,58,Averaged_measures,"[[93, 1, 1, 0, 5], [2, 83, 1, 12, 2], [0, 1, 99, 0, 0], [2, 10, 0, 88, 0], [4, 3, 0, 0, 93]]",0.912,0.1015,0.1632,0.11955308934279689,0.435575,0.21610111138661048,0.15591666666666665,0.2499073677526971,0.9026340852130327,0.4869375,"[0.162227602905569, 0.27034120734908135, 0.0026455026455026454, 0.04807692307692308, 0.02912621359223301]","[0.19128329297820823, 0.32545931758530183, 0.017989417989417993, 0.16057692307692306, 0.120873786407767]","[0.14892609143333288, 0.21613012550919833, 0.018481068571812646, 0.13037528560175138, 0.08260233585958487]","[0.4427360774818402, 0.32650918635170606, 0.3318783068783069, 0.6176682692307692, 0.4405339805825243]","[0.22115452932667812, 0.3343638469522991, 0.1033940118730435, 0.3121481629400899, 0.1080975830130803]","[0.19148506860371267, 0.2742782152230971, 0.02821869488536155, 0.18449519230769232, 0.09911003236245955]","[0.26120585539602226, 0.31362974544257777, 0.12223674979352134, 0.3114812051113152, 0.2346167754003804]","[0.9353043626014188, 0.8806464981351015, 0.791966689209797, 0.9815705128205128, 0.9120495413290508]","[0.5308716707021792, 0.45013123359580054, 0.41865079365079366, 0.5615985576923077, 0.4641990291262136]"
