,n_ensemble,weights,dataset,accuracy_mean_easy,accuracy_std_easy,accuracy_mean_hard,accuracy_std_hard,accuracy_mean_combo,accuracy_std_combo,accuracy_mean_combo_extreme,accuracy_std_combo_extreme,accuracy_mean_split2,accuracy_std_split2,accuracy_mean_split2_extreme,accuracy_std_split2_extreme,accuracy_mean_split1_classic,accuracy_std_split1_classic,accuracy_mean_split1_classic_extreme,accuracy_std_split1_classic_extreme,accuracy_mean_split4,accuracy_std_split4,accuracy_mean_split4_extreme,accuracy_std_split4_extreme,accuracy_mean_split2_classic,accuracy_std_split2_classic,accuracy_mean_split2_classic_extreme,accuracy_std_split2_classic_extreme,accuracy_mean_split9,accuracy_std_split9,accuracy_mean_split9_extreme,accuracy_std_split9_extreme,accuracy_mean_split4_classic,accuracy_std_split4_classic,accuracy_mean_split4_classic_extreme,accuracy_std_split4_classic_extreme
871,109,Uniform,contraceptive_LS,0.6207422969187675,0.0667591052673044,0.6125070028011205,0.0652204420223171,0.6124929971988795,0.0618200929838372,0.6184173669467787,0.0647087874902094,0.6219187675070028,0.0576449313270902,0.6088515406162465,0.0654531741361736,0.6160644257703082,0.0525545094939261,0.6207142857142858,0.0791946720573254,0.6077450980392156,0.0571332084058987,0.6089075630252101,0.0633300095912347,0.6159523809523809,0.0748867050196434,0.6089355742296918,0.0523933836864219,0.6196078431372549,0.0603067997968,0.601750700280112,0.0567792884267968,0.6101120448179271,0.0544097889047286,0.6160084033613445,0.0635005435238864
872,119,Uniform,contraceptive_LS,0.6183753501400561,0.0665518421528357,0.6207843137254903,0.0687827406470098,0.6077310924369748,0.0578853346051039,0.6207703081232493,0.0618978977932971,0.6242857142857143,0.0646362952292406,0.6088515406162465,0.0687388908266932,0.614859943977591,0.0594462778414968,0.6254901960784314,0.0658361635185207,0.6041736694677871,0.0583366464225984,0.6160224089635855,0.0603034458602923,0.6136134453781512,0.0773793659080855,0.6042156862745098,0.0555480402766266,0.6172549019607844,0.0628905016798962,0.6041176470588235,0.0608105264461369,0.6136274509803921,0.0585281905301803,0.6136694677871148,0.0550998659342933
873,129,Uniform,contraceptive_LS,0.6183893557422969,0.0705659713356348,0.6195938375350141,0.0718382110132005,0.6112885154061625,0.0615993992350216,0.6136834733893558,0.0650247548128847,0.6242296918767507,0.0692261592971323,0.6100700280112045,0.06792925483149,0.6160644257703082,0.0542954347102211,0.6266666666666667,0.0742036785923207,0.6065266106442577,0.05964498385417,0.6112745098039215,0.0661902071680403,0.6124229691876751,0.0765837421208617,0.6029971988795518,0.0539923262813993,0.6219747899159664,0.0656003780410888,0.60296918767507,0.0563014293505476,0.6124369747899159,0.0634099609215495,0.6195798319327731,0.0620074408320707
874,139,Uniform,contraceptive_LS,0.6148319327731092,0.068457281543747,0.6184033613445379,0.0681028623646192,0.6089075630252101,0.0624927258611087,0.6196078431372549,0.0638463299891863,0.6265966386554622,0.0703894330340605,0.6148039215686275,0.0636312135452466,0.6207843137254903,0.0577112845782003,0.6302380952380953,0.0725600276807674,0.608921568627451,0.0513708506871073,0.6196078431372549,0.0561358950137184,0.6136274509803921,0.0756210311839199,0.6053781512605042,0.0553747263035083,0.6172408963585434,0.0661786549650437,0.6053361344537815,0.0620826025787775,0.6112885154061625,0.05852689274274,0.6207563025210084,0.0629217880909141
875,149,Uniform,contraceptive_LS,0.6112885154061625,0.0714369681937173,0.6172128851540617,0.0670243294537002,0.6124649859943977,0.0688772868135168,0.6184033613445379,0.0654594140593106,0.6266246498599439,0.0651161085283581,0.6159943977591036,0.0630276238428403,0.6172128851540617,0.0627687645026109,0.6278991596638656,0.0693158874087988,0.6065406162464986,0.0519748152861489,0.6183893557422969,0.0570633165587298,0.6159803921568627,0.0746672576219996,0.6077170868347339,0.0542603152604038,0.6195938375350141,0.0631745800596282,0.6100840336134453,0.0600729869986892,0.6112464985994398,0.0560562475613126,0.6231512605042017,0.0591256174637278
876,159,Uniform,contraceptive_LS,0.6112885154061625,0.0714369681937173,0.6172268907563025,0.0671967979125394,0.6088935574229691,0.0682674504279818,0.6136834733893558,0.0625503099051555,0.6254481792717087,0.0588166762714612,0.6148039215686275,0.0679235947733666,0.6160224089635855,0.0602851187963055,0.6266946778711484,0.0707908097162982,0.6053501400560224,0.0569579066317771,0.6172128851540617,0.0536466144756596,0.6100560224089635,0.0813163170114735,0.6101120448179271,0.0529359807217924,0.6207843137254903,0.064971276116417,0.6065266106442577,0.0602074108882912,0.607703081232493,0.0617545246041946,0.6195798319327731,0.0615154012801431
877,169,Uniform,contraceptive_LS,0.6077170868347339,0.0714578414119926,0.6124929971988795,0.0630750157668027,0.6100840336134453,0.0681335082963572,0.616078431372549,0.0592661088256078,0.6242997198879552,0.0609411008361119,0.6088655462184873,0.0653575780036215,0.6195798319327731,0.0590482937812955,0.625532212885154,0.0646674397359138,0.6041596638655462,0.0618104056750606,0.614859943977591,0.0532387087155394,0.6100560224089635,0.0793932997556297,0.6100840336134453,0.0579189183229377,0.6219607843137255,0.065898861445346,0.6100980392156863,0.0637800510658063,0.6112885154061625,0.0601011781453443,0.6207703081232493,0.0595395358292058
878,179,Uniform,contraceptive_LS,0.6124649859943977,0.0633954268151578,0.6148459383753501,0.0634591692677763,0.6124369747899159,0.0672441945258356,0.6160644257703082,0.0637228412182043,0.6266246498599439,0.0602687842172024,0.6135994397759104,0.0649031841557253,0.6136694677871148,0.0629710041129024,0.6314425770308123,0.0671765636006629,0.6077170868347339,0.0568122216092326,0.6160364145658264,0.053375546346345,0.6136134453781512,0.0756900490976903,0.6089355742296918,0.0518527588360346,0.6184033613445379,0.0640630460839799,0.6053641456582632,0.0734528538945617,0.6148319327731093,0.0575858503086132,0.6160364145658264,0.0593039181856316
879,189,Uniform,contraceptive_LS,0.6124649859943977,0.0670178433536393,0.6160364145658264,0.0658132258776936,0.6112605042016807,0.0645109384417299,0.6196218487394958,0.06098597577108,0.6230812324929972,0.0605591040917632,0.612436974789916,0.0637950971324755,0.6148879551820728,0.0605105431340334,0.6266946778711484,0.0688399753048595,0.6053641456582632,0.0549227211172974,0.6136694677871148,0.0591509052948334,0.6112324929971988,0.076933809846021,0.6089495798319329,0.0511267982702728,0.6207703081232493,0.0623632998057442,0.6112885154061625,0.0703418798688597,0.6148179271708684,0.0590073824181727,0.6219467787114846,0.0604471888045951
880,199,Uniform,contraceptive_LS,0.613655462184874,0.0641370018636658,0.6184173669467787,0.0671036857981575,0.6089075630252101,0.0670549141194438,0.6196218487394958,0.0630177901362447,0.6171568627450981,0.0624218883730497,0.6148039215686275,0.0650198609528687,0.6172128851540617,0.0617093838554853,0.624313725490196,0.0631619776890049,0.6124509803921568,0.0567460826370632,0.6136554621848739,0.0587928517369694,0.6147759103641456,0.0772445398172669,0.6077591036414566,0.0474865515411068,0.6195798319327731,0.0654606992630923,0.608921568627451,0.0680785946865267,0.6148179271708684,0.0594892083756596,0.6183753501400561,0.0646881893560645
860,average,F1,contraceptive_LS,0.6238375350140056,0.055593008892202034,0.6152079831932773,0.060110126760193026,0.6107843137254901,0.06155906213961464,0.6294341736694677,0.0719582120248901,0.6120133053221288,0.06224528483893658,0.6230861344537815,0.06447065466074837,0.6152983193277312,0.0660651299818532,0.6185028011204482,0.07314691256387192,0.6242934173669468,0.06967409290733714,0.6219383753501401,0.0703845288880834,0.6194600840336134,0.056978684563888826,0.6272549019607843,0.06636367795108998,0.6127878151260504,0.06598409374170718,0.611921568627451,0.06625086817314926,0.6130861344537815,0.06497896481537999,0.6173970588235294,0.0701659549194916
840,9,F1,contraceptive_LS,0.5969747899159664,0.0657797015186245,0.6361064425770308,0.0592884639109549,0.5971288515406162,0.0649882833477569,0.6125910364145659,0.0678703209118758,0.6053921568627451,0.0500106676175389,0.6173389355742296,0.0561298689260769,0.6054481792717087,0.0556011413692741,0.614985994397759,0.055502685731312,0.6256442577030812,0.0559455374406295,0.6327450980392156,0.0603657812478128,0.6149299719887955,0.0528069692071751,0.6184873949579832,0.0431881038697366,0.6053501400560224,0.0456759124903232,0.5924089635854342,0.0646608250796997,0.5994957983193278,0.050530501405392,0.6089775910364146,0.0547908694751473
841,19,F1,contraceptive_LS,0.6195938375350141,0.0553972845369479,0.6278011204481793,0.0567758335955107,0.6290756302521008,0.0754201991329842,0.6114285714285714,0.0589076954814885,0.6041036414565826,0.0582125971158936,0.6208263305322129,0.0469981142683851,0.61609243697479,0.0734074232992151,0.6102941176470588,0.070516789400397,0.6232072829131653,0.0783299622837039,0.6208543417366947,0.0588746184112496,0.6031512605042016,0.0573789333402315,0.6184593837535014,0.0583628306745106,0.6052941176470588,0.0665067639568914,0.6160364145658264,0.0602834213632443,0.6196078431372549,0.0509594820704118,0.6196078431372549,0.0710769556711701
842,29,F1,contraceptive_LS,0.6278291316526611,0.0605416914347882,0.6325490196078432,0.0635680601915925,0.6101540616246498,0.0737321098636657,0.61609243697479,0.0682578144173519,0.6207422969187675,0.0616247718783275,0.6279971988795519,0.0488497992541211,0.6042997198879552,0.0584753247618929,0.6173529411764707,0.0617389035779901,0.6290616246498599,0.0762559920093123,0.6255742296918767,0.0756580334215842,0.620812324929972,0.0475376081762046,0.6314705882352941,0.0683231644731184,0.6183333333333334,0.0664278904536505,0.6054621848739495,0.05467871938646,0.620812324929972,0.0630889189360552,0.6183753501400561,0.0735519151016746
843,39,F1,contraceptive_LS,0.6290756302521008,0.0597494742858118,0.6172128851540616,0.0558088229314074,0.6089495798319328,0.0686566770850403,0.6231652661064426,0.0611193741074565,0.6124229691876751,0.0559748884200875,0.6302941176470588,0.0569462823091979,0.6172128851540617,0.0610417016998539,0.6114145658263305,0.066880600296906,0.6195798319327731,0.0685757219118566,0.6278711484593837,0.0733604538447936,0.6254901960784314,0.0570133722096469,0.6362184873949579,0.0557385510176542,0.6076890756302521,0.0573773835439138,0.6089495798319328,0.0579929072996225,0.6279131652661064,0.0614300697549875,0.6195658263305323,0.0662531292968051
844,49,F1,contraceptive_LS,0.6255182072829132,0.0582921323739658,0.6195938375350141,0.0537880550441453,0.6077731092436974,0.0642473832455474,0.6314565826330532,0.0570736339468839,0.6124649859943977,0.0574244114809039,0.6172689075630252,0.0664499550175403,0.6171848739495799,0.070583975745782,0.616078431372549,0.0862267451580139,0.6231652661064426,0.0694076851136544,0.6207563025210084,0.0775191155223354,0.6231232492997199,0.0579196878626768,0.635,0.0647342191351745,0.6195518207282913,0.0634902853049178,0.6113165266106442,0.066947000092093,0.6207983193277311,0.0569290260997313,0.613655462184874,0.0749772459811801
845,59,F1,contraceptive_LS,0.6231652661064426,0.0464614237974942,0.6077170868347339,0.0647639418288281,0.6172408963585434,0.0630152999090313,0.6361624649859945,0.0684093920651144,0.6077450980392156,0.0674231705789219,0.6231792717086835,0.0650401110974007,0.614859943977591,0.0620624480083871,0.6243557422969188,0.0844333125812788,0.6231652661064426,0.0771154558582629,0.6149019607843138,0.0788233059942758,0.6255042016806722,0.0407954795913116,0.6242997198879552,0.0733739779637603,0.6160084033613445,0.0584565736922434,0.6042717086834734,0.0615612471989704,0.6148879551820728,0.0658271599367657,0.6100840336134453,0.0817430322045121
846,69,F1,contraceptive_LS,0.6266526610644257,0.0559145027555373,0.6148879551820728,0.0614828054474836,0.6148459383753502,0.060128471636531,0.6243557422969188,0.0730494002583738,0.6148459383753501,0.0704489063093811,0.6232072829131653,0.0690685927000631,0.6207983193277311,0.0605930493262924,0.6137114845938375,0.0778102055601867,0.6207843137254903,0.0807850723856953,0.6255602240896359,0.0792413560263115,0.6195658263305323,0.0527707538611751,0.6278851540616246,0.0646072306823234,0.6112464985994398,0.0626516943091108,0.620812324929972,0.0643706106308917,0.616078431372549,0.0630558697082481,0.6219327731092437,0.075308337270504
847,79,F1,contraceptive_LS,0.6278431372549019,0.0604882703720521,0.6101960784313726,0.0679875077353547,0.6172268907563025,0.0602424714454017,0.635,0.0696555438455293,0.6184173669467787,0.0658584147462084,0.6149439775910365,0.0740416273579148,0.6172268907563025,0.0614996397772752,0.6208263305322129,0.0722579003842603,0.6219887955182073,0.0737784084549468,0.6267226890756302,0.0711802130336962,0.6290616246498599,0.04817267785783,0.6326470588235293,0.0668026428986269,0.6100420168067228,0.0691121891835157,0.6184733893557424,0.0610639064472216,0.6113025210084033,0.0691598551573153,0.6195518207282913,0.0830779826092396
848,89,F1,contraceptive_LS,0.6254761904761905,0.0630565143406974,0.6136974789915965,0.0633276555412152,0.6112885154061625,0.0650856341431261,0.6338095238095238,0.0774850427887007,0.6148739495798319,0.0647067513815879,0.6149439775910365,0.068790974030038,0.6101120448179271,0.0679437349253751,0.6184453781512605,0.0721174452135592,0.6231792717086835,0.0775473514131481,0.6220168067226891,0.068495169042158,0.6266666666666667,0.0524842572943744,0.6302801120448179,0.0645935446543571,0.6147899159663865,0.0673844377608418,0.6089495798319328,0.0723848177300117,0.6207843137254903,0.0690793256027788,0.6195938375350141,0.0747062158189169
849,99,F1,contraceptive_LS,0.6254621848739496,0.0596102811971413,0.6172408963585434,0.0593456608000346,0.6089495798319328,0.0558575402387156,0.6325770308123249,0.0791764441399211,0.6089355742296918,0.0642656164443841,0.6184873949579832,0.0649210653133324,0.6172829131652661,0.069544085786293,0.6207983193277311,0.0748185351323708,0.620812324929972,0.0759619474156224,0.6219887955182073,0.0728893488035899,0.6254761904761905,0.0530312778446824,0.6291176470588236,0.0659572652670223,0.6088795518207283,0.0658210393142639,0.6125350140056022,0.0644148507640895,0.6089355742296918,0.0720761730526455,0.6207703081232493,0.0729954244209137
850,109,F1,contraceptive_LS,0.6242997198879552,0.052132466748786,0.6207703081232493,0.0618443178328281,0.6113025210084033,0.0561756793024116,0.6408543417366946,0.0805776823963504,0.610140056022409,0.062501967422682,0.6160784313725489,0.068340220963788,0.6184453781512605,0.0614697941858066,0.6196218487394958,0.0713721132517854,0.625532212885154,0.0729490098286378,0.6219747899159664,0.0657672172345101,0.6254901960784314,0.0570262918919227,0.6326750700280112,0.0749788389509268,0.6124369747899159,0.0704255074000759,0.6089775910364146,0.0652034435346673,0.6017927170868347,0.0717017472038262,0.6136974789915967,0.062401862595358
851,119,F1,contraceptive_LS,0.624313725490196,0.0569616335665857,0.614859943977591,0.0612243830356193,0.6113165266106442,0.0552411996155465,0.6326330532212885,0.0816166047600428,0.6089215686274511,0.0662578991722683,0.6208403361344538,0.0608663628752415,0.6172689075630252,0.063996085692074,0.6148459383753502,0.0794396859197643,0.624313725490196,0.0769939701953568,0.6278851540616246,0.0666709639987859,0.6219327731092437,0.0622708319297789,0.6267226890756302,0.064161075484549,0.6171708683473389,0.070185325945299,0.611344537815126,0.0670437254728434,0.6065126050420168,0.0730064472819326,0.6172268907563025,0.0666491410138439
852,129,F1,contraceptive_LS,0.624313725490196,0.0583275071826288,0.6089215686274511,0.0635898917476519,0.6077731092436974,0.0586767413261855,0.6373669467787115,0.0783515166364192,0.6136694677871148,0.0628612245712594,0.6220168067226891,0.0671838810961209,0.6160364145658264,0.069908682956854,0.6207703081232493,0.073380447270332,0.6266946778711484,0.0755944572992431,0.6184453781512605,0.0666602928975612,0.6148319327731093,0.0712559153473781,0.6266946778711484,0.0740772118640651,0.6100700280112045,0.0679834571281619,0.6125350140056022,0.0702611199511372,0.6065126050420168,0.066929823013924,0.6207843137254903,0.0677956411364269
853,139,F1,contraceptive_LS,0.6266806722689076,0.0547935266418796,0.614873949579832,0.0588313394249161,0.6006442577030813,0.0578628668304025,0.6314425770308123,0.0723114863458579,0.6160644257703082,0.0656251453401621,0.6243837535014005,0.0644728258176548,0.6196218487394958,0.0715718234830212,0.6231372549019608,0.0696456038720032,0.6266946778711484,0.0692906464112322,0.6195938375350141,0.073769676963199,0.6171988795518207,0.0611883231843952,0.6254901960784314,0.0756364765568074,0.6136274509803922,0.0694788630192237,0.6125070028011204,0.0706115447831947,0.6089075630252101,0.0693529303091818,0.6195938375350141,0.0674359510658632
854,149,F1,contraceptive_LS,0.6219607843137255,0.0529515829029762,0.6113165266106442,0.059535243587912,0.6077591036414566,0.0578655787913981,0.6361624649859945,0.0740935276680608,0.6124789915966387,0.0613513394993125,0.6243837535014005,0.0691321927183066,0.6148879551820727,0.073052073538535,0.625532212885154,0.0689220178336455,0.6279131652661064,0.0641305041241055,0.6172408963585434,0.0707361472681171,0.6160084033613445,0.056758932602158,0.6196218487394958,0.0707279508054654,0.6112464985994398,0.0703548566075237,0.6196078431372548,0.0680169367180969,0.6113025210084033,0.0665860644781053,0.6172128851540617,0.0650837002415509
855,159,F1,contraceptive_LS,0.6196078431372549,0.0481439733460747,0.6065686274509804,0.0601224342727798,0.6089775910364146,0.0578277976357907,0.6314285714285715,0.0753617439696655,0.610140056022409,0.0634843462108415,0.6302941176470588,0.0698610848951077,0.6172829131652662,0.0723973951716556,0.6207703081232493,0.0720762713297636,0.6278991596638656,0.0612861640244215,0.6196358543417367,0.0660672231695469,0.6195378151260504,0.0632559062396269,0.6267086834733894,0.0662274647618915,0.6136134453781513,0.0704694397049422,0.6148739495798319,0.070631905925645,0.6101260504201681,0.0681209050742701,0.6171708683473389,0.0696823151071094
