dataset,n_ensemble,method_weights,compl_measure,exp_loss_avg_train_mean,misc_rate_train_mean,misc_rate_test_mean,exp_loss_avg_train_std,misc_rate_train_std,misc_rate_test_std,conf_matrix_test_total
glass0,231,init_easy_error_w_easy,Hostility,0.4606498031005996,0.03946999136442141,0.18181818181818182,0.02398184437549393,0.01020329306386098,0.07311761073684406,"[[127, 17], [22, 48]]"
glass0,232,init_easy_error_w_easy,Hostility,0.4618676281717331,0.03998812607944732,0.17727272727272728,0.02386632718875804,0.010154145229702604,0.07136987983273757,"[[128, 16], [22, 48]]"
glass0,233,init_easy_error_w_easy,Hostility,0.4582078101194205,0.03843102331606217,0.18658008658008657,0.021034935066731687,0.008949503787309474,0.07183770766740351,"[[126, 18], [22, 48]]"
glass0,234,init_easy_error_w_easy,Hostility,0.459425635190554,0.03894915803108808,0.17727272727272728,0.024664520567068308,0.010493743837424997,0.07136987983273757,"[[128, 16], [22, 48]]"
glass0,235,init_easy_error_w_easy,Hostility,0.45941929235164186,0.03894645941278065,0.18181818181818182,0.021021762629578847,0.008943899454526252,0.07311761073684406,"[[127, 17], [22, 48]]"
glass0,236,init_easy_error_w_easy,Hostility,0.4606498031005996,0.03946999136442141,0.17727272727272728,0.02326978128349616,0.009900339367145468,0.07136987983273757,"[[128, 16], [22, 48]]"
glass0,237,init_easy_error_w_easy,Hostility,0.4569836422093749,0.03791018998272884,0.17705627705627705,0.023136437548742905,0.009843607066551114,0.06688432326502917,"[[128, 16], [22, 48]]"
glass0,238,init_easy_error_w_easy,Hostility,0.45941929235164186,0.03894645941278065,0.16796536796536796,0.023269639127363764,0.009900278885530418,0.05802767953588888,"[[129, 15], [21, 49]]"
glass0,239,init_easy_error_w_easy,Hostility,0.4557594742993293,0.03738935664939551,0.17705627705627705,0.022202699686060645,0.009446339829361234,0.06688432326502917,"[[128, 16], [22, 48]]"
glass0,240,init_easy_error_w_easy,Hostility,0.4581951244415962,0.03842562607944732,0.16796536796536796,0.020956222068008942,0.008916014628538851,0.05802767953588888,"[[129, 15], [21, 49]]"
glass0,241,init_easy_error_w_easy,Hostility,0.4569772993704627,0.03790749136442141,0.1722943722943723,0.021626591153402316,0.009201229232225069,0.06751489022738796,"[[129, 15], [22, 48]]"
glass0,242,init_easy_error_w_easy,Hostility,0.45941929235164186,0.03894645941278065,0.16320346320346318,0.023967349380252703,0.010197126036751238,0.057928915059019044,"[[130, 14], [21, 49]]"
glass0,243,init_easy_error_w_easy,Hostility,0.453311138479238,0.036347689982728845,0.1722943722943723,0.019131916551889592,0.008139847310982377,0.06751489022738796,"[[129, 15], [22, 48]]"
glass0,244,init_easy_error_w_easy,Hostility,0.45331748131815014,0.036350388601036274,0.16796536796536796,0.023069377832908564,0.00981507590261211,0.05802767953588888,"[[129, 15], [21, 49]]"
glass0,245,init_easy_error_w_easy,Hostility,0.45453530638928363,0.03686852331606218,0.17727272727272728,0.021946055611397976,0.009337148281543401,0.06022219186434648,"[[127, 17], [21, 49]]"
glass0,246,init_easy_error_w_easy,Hostility,0.45209331340810455,0.035829555267702935,0.16796536796536796,0.021132582993464433,0.008991048982830426,0.05802767953588888,"[[129, 15], [21, 49]]"
glass0,247,init_easy_error_w_easy,Hostility,0.45087548833697105,0.03531142055267703,0.1725108225108225,0.019816750656073173,0.008431216188025554,0.060940549515264765,"[[128, 16], [21, 49]]"
glass0,248,init_easy_error_w_easy,Hostility,0.45209965624701665,0.035832253886010364,0.16796536796536796,0.016797597117716768,0.007146689949162885,0.05802767953588888,"[[129, 15], [21, 49]]"
glass0,249,init_easy_error_w_easy,Hostility,0.4508691454980589,0.035308721934369604,0.16774891774891773,0.020588963232540426,0.008759761028110756,0.06124049502508705,"[[129, 15], [21, 49]]"
glass0,250,init_easy_error_w_easy,Hostility,0.4508691454980589,0.035308721934369604,0.16796536796536796,0.01977239681458826,0.00841234544413729,0.05802767953588888,"[[129, 15], [21, 49]]"
glass0,251,init_easy_error_w_easy,Hostility,0.4520869705691924,0.035826856649395514,0.1725108225108225,0.02029506263828382,0.008634718356334127,0.060940549515264765,"[[128, 16], [21, 49]]"
glass0,252,init_easy_error_w_easy,Hostility,0.45087548833697105,0.03531142055267703,0.16818181818181815,0.016119555532600215,0.006858211010924994,0.05867757377258269,"[[129, 15], [21, 49]]"
glass0,253,init_easy_error_w_easy,Hostility,0.44963863474910115,0.034785189982728844,0.1725108225108225,0.0182283033074515,0.0077553968656776315,0.056655496727258586,"[[127, 17], [20, 50]]"
glass0,254,init_easy_error_w_easy,Hostility,0.44965766326583756,0.03479328583765112,0.1634199134199134,0.014235934814340809,0.0060568075029779405,0.05412938651142315,"[[129, 15], [20, 50]]"
glass0,255,init_easy_error_w_easy,Hostility,0.453311138479238,0.036347689982728845,0.1634199134199134,0.014125174557626262,0.006009683547814515,0.05412938651142315,"[[129, 15], [20, 50]]"
glass0,256,init_easy_error_w_easy,Hostility,0.4459915023746128,0.03323348445595855,0.1634199134199134,0.013172869926322295,0.005604516910623109,0.05412938651142315,"[[129, 15], [20, 50]]"
glass0,257,init_easy_error_w_easy,Hostility,0.453311138479238,0.036347689982728845,0.1634199134199134,0.014125174557626262,0.006009683547814515,0.05412938651142315,"[[129, 15], [20, 50]]"
glass0,258,init_easy_error_w_easy,Hostility,0.44598515953570067,0.03323078583765112,0.1634199134199134,0.011793481382337016,0.005017643551641754,0.05412938651142315,"[[129, 15], [20, 50]]"
glass0,259,init_easy_error_w_easy,Hostility,0.4508691454980589,0.035308721934369604,0.16796536796536796,0.011251551837117967,0.004787074714514066,0.06149455237706965,"[[129, 15], [21, 49]]"
glass0,260,init_easy_error_w_easy,Hostility,0.4496513204269254,0.034790587219343694,0.16796536796536796,0.01163260439981754,0.004949196981220626,0.06149455237706965,"[[129, 15], [21, 49]]"
glass0,261,init_easy_error_w_easy,Hostility,0.4484334953557919,0.03427245250431779,0.16320346320346318,0.013179510976496093,0.005607342405614833,0.06140136463997676,"[[130, 14], [21, 49]]"
glass0,262,init_easy_error_w_easy,Hostility,0.4447609916256551,0.03270995250431779,0.15865800865800866,0.012912674472899434,0.005493814396521626,0.053576469122164225,"[[130, 14], [20, 50]]"
glass0,263,init_easy_error_w_easy,Hostility,0.4508818311758832,0.035314119170984454,0.15865800865800866,0.01617392691761806,0.0068813438095095695,0.053576469122164225,"[[130, 14], [20, 50]]"
glass0,264,init_easy_error_w_easy,Hostility,0.44598515953570067,0.03323078583765112,0.15865800865800866,0.015448229807292237,0.006572589396116002,0.053576469122164225,"[[130, 14], [20, 50]]"
glass0,265,init_easy_error_w_easy,Hostility,0.4472156702846585,0.03375431778929188,0.1634199134199134,0.015548102524556913,0.006615081148934521,0.049255306498823155,"[[130, 14], [21, 49]]"
glass0,266,init_easy_error_w_easy,Hostility,0.4435431665545216,0.03219181778929188,0.1538961038961039,0.013839811914560319,0.005888273424760961,0.052540413745158054,"[[131, 13], [20, 50]]"
glass0,267,init_easy_error_w_easy,Hostility,0.4459915023746128,0.03323348445595855,0.1634199134199134,0.014357507776683182,0.006108531821758378,0.049255306498823155,"[[130, 14], [21, 49]]"
glass0,268,init_easy_error_w_easy,Hostility,0.4472156702846585,0.03375431778929188,0.1538961038961039,0.016584493572224135,0.007056023114137011,0.052540413745158054,"[[131, 13], [20, 50]]"
glass0,269,init_easy_error_w_easy,Hostility,0.4435431665545216,0.03219181778929188,0.16818181818181815,0.011208252827077181,0.004768652758224794,0.05421395021603624,"[[129, 15], [21, 49]]"
glass0,270,init_easy_error_w_easy,Hostility,0.44843983819470407,0.03427515112262521,0.15865800865800866,0.01845596464678746,0.007852257446047738,0.058089098025431975,"[[131, 13], [21, 49]]"
glass0,271,init_easy_error_w_easy,Hostility,0.4472156702846585,0.03375431778929188,0.1777056277056277,0.018465126304519703,0.007856155356372288,0.061758523118283365,"[[128, 16], [22, 48]]"
glass0,272,init_easy_error_w_easy,Hostility,0.4435621950712581,0.032199913644214165,0.1634199134199134,0.017164325793504895,0.00730271798834954,0.058599451788502815,"[[130, 14], [21, 49]]"
glass0,273,init_easy_error_w_easy,Hostility,0.445997845213525,0.03323618307426597,0.1634199134199134,0.016549265061241745,0.0070410348248241186,0.058599451788502815,"[[130, 14], [21, 49]]"
glass0,274,init_easy_error_w_easy,Hostility,0.4435621950712581,0.032199913644214165,0.1634199134199134,0.01809894502845231,0.007700360213358499,0.05412938651142315,"[[131, 13], [22, 48]]"
glass0,275,init_easy_error_w_easy,Hostility,0.445997845213525,0.03323618307426597,0.1634199134199134,0.016549265061241745,0.0070410348248241186,0.058599451788502815,"[[130, 14], [21, 49]]"
glass0,276,init_easy_error_w_easy,Hostility,0.4460041880524372,0.0332388816925734,0.15865800865800866,0.020187463723016635,0.008588939422544243,0.058089098025431975,"[[131, 13], [21, 49]]"
glass0,277,init_easy_error_w_easy,Hostility,0.4447800201423916,0.03271804835924007,0.16818181818181815,0.018312034577356955,0.0077910210934091575,0.0667148274033362,"[[129, 15], [21, 49]]"
glass0,278,init_easy_error_w_easy,Hostility,0.4460041880524372,0.0332388816925734,0.15865800865800866,0.020187463723016635,0.008588939422544243,0.04864702229107337,"[[131, 13], [21, 49]]"
glass0,279,init_easy_error_w_easy,Hostility,0.4447800201423916,0.03271804835924007,0.15865800865800866,0.018312034577356955,0.0077910210934091575,0.053576469122164225,"[[130, 14], [20, 50]]"
glass0,280,init_easy_error_w_easy,Hostility,0.4447800201423916,0.03271804835924007,0.15865800865800866,0.018312034577356955,0.0077910210934091575,0.058089098025431975,"[[130, 14], [20, 50]]"
glass0,281,init_easy_error_w_easy,Hostility,0.44233802716121245,0.03167908031088083,0.17272727272727273,0.019534306587015084,0.008311047798737961,0.05314478518475317,"[[128, 16], [21, 49]]"
glass0,282,init_easy_error_w_easy,Hostility,0.4460041880524372,0.0332388816925734,0.16320346320346318,0.018464285030893833,0.007855797428882746,0.057928915059019044,"[[129, 15], [20, 50]]"
glass0,283,init_easy_error_w_easy,Hostility,0.4447800201423916,0.03271804835924007,0.18181818181818182,0.018312034577356955,0.0077910210934091575,0.04956872738042618,"[[127, 17], [22, 48]]"
glass0,284,init_easy_error_w_easy,Hostility,0.44112020209007896,0.031160945595854923,0.16818181818181815,0.018282885212522915,0.007778619231927199,0.06910643739276105,"[[129, 15], [21, 49]]"
glass0,285,init_easy_error_w_easy,Hostility,0.4447800201423916,0.03271804835924007,0.16774891774891773,0.018312034577356955,0.0077910210934091575,0.057758374727664964,"[[129, 15], [21, 49]]"
glass0,286,init_easy_error_w_easy,Hostility,0.4435621950712581,0.032199913644214165,0.17727272727272728,0.018987615499064088,0.008078453120095775,0.055882082344309,"[[129, 15], [23, 47]]"
glass0,287,init_easy_error_w_easy,Hostility,0.4447800201423916,0.03271804835924007,0.16774891774891773,0.018340207784244587,0.0078030076396448135,0.057758374727664964,"[[129, 15], [21, 49]]"
glass0,288,init_easy_error_w_easy,Hostility,0.4423443700001246,0.031681778929188255,0.16796536796536796,0.019555886612438334,0.008320229216158222,0.05841215657169882,"[[129, 15], [21, 49]]"
glass0,289,init_easy_error_w_easy,Hostility,0.43989603418003337,0.030640112262521592,0.14935064935064934,0.01679513266471672,0.007145641425295928,0.071519611985837,"[[130, 14], [18, 52]]"
glass0,290,init_easy_error_w_easy,Hostility,0.44355585223234595,0.032197215025906736,0.17705627705627705,0.016128903849886123,0.006862188337248539,0.07055081831156143,"[[127, 17], [21, 49]]"
glass0,291,init_easy_error_w_easy,Hostility,0.43989603418003337,0.030640112262521592,0.15865800865800866,0.016795132664716727,0.007145641425295927,0.06227558570754893,"[[130, 14], [20, 50]]"
glass0,292,init_easy_error_w_easy,Hostility,0.43866552343107557,0.030116580310880832,0.1725108225108225,0.016071000986131734,0.006837553039025749,0.068387079655485,"[[128, 16], [21, 49]]"
glass0,293,init_easy_error_w_easy,Hostility,0.4362235304498965,0.02907761226252159,0.1634199134199134,0.014333139699943466,0.0060981642026342936,0.07598913282052795,"[[129, 15], [20, 50]]"
glass0,294,init_easy_error_w_easy,Hostility,0.44111385925116686,0.031158246977547495,0.18636363636363634,0.01631290262661305,0.00694047228459395,0.05667754417059559,"[[126, 18], [22, 48]]"
glass0,295,init_easy_error_w_easy,Hostility,0.435005705378763,0.02855947754749568,0.15865800865800866,0.015528287897949099,0.0066066508364420636,0.06227558570754893,"[[130, 14], [20, 50]]"
glass0,296,init_easy_error_w_easy,Hostility,0.44110117357334255,0.03115284974093264,0.17727272727272728,0.012851905775553368,0.005467959803420996,0.06426988142789893,"[[126, 18], [20, 50]]"
glass0,297,init_easy_error_w_easy,Hostility,0.43499936253985083,0.028556778929188252,0.16774891774891773,0.01750543869433409,0.0074478475638954655,0.06522502201400732,"[[128, 16], [20, 50]]"
glass0,298,init_easy_error_w_easy,Hostility,0.4337878803076295,0.028041342832469774,0.1634199134199134,0.011845380685031154,0.005039724580394467,0.06275190049491006,"[[129, 15], [20, 50]]"
glass0,299,init_easy_error_w_easy,Hostility,0.4362362161277208,0.02908300949913644,0.16774891774891773,0.015522385374928846,0.006604139554521923,0.06522502201400732,"[[128, 16], [20, 50]]"
glass0,300,init_easy_error_w_easy,Hostility,0.435005705378763,0.02855947754749568,0.17294372294372293,0.019312137370861796,0.008216523891957175,0.06640511714318224,"[[127, 17], [20, 50]]"
glass0,1,init_easy_error_w_easy,kDN,0.9939176418009936,0.2663536269430052,0.2805194805194805,0.02493694017564919,0.010609647229139681,0.07660285662355822,"[[93, 51], [9, 61]]"
glass0,2,init_easy_error_w_easy,kDN,1.0036602423700614,0.27049870466321246,0.29004329004329,0.050185340645770585,0.02135180806367594,0.07666263468478784,"[[97, 47], [15, 55]]"
glass0,3,init_easy_error_w_easy,kDN,0.8376998622335649,0.1998893566493955,0.23787878787878788,0.024922459886875848,0.010603486459029974,0.08984610675573386,"[[109, 35], [16, 54]]"
glass0,4,init_easy_error_w_easy,kDN,0.8596714562252646,0.20923737046632124,0.25627705627705627,0.041783860212898025,0.017777322061486314,0.0963369637237539,"[[105, 39], [16, 54]]"
glass0,5,init_easy_error_w_easy,kDN,0.8193817434552656,0.1920957469775475,0.2512987012987013,0.030479510544065225,0.012967784030903332,0.10061482130481278,"[[108, 36], [18, 52]]"
glass0,6,init_easy_error_w_easy,kDN,0.7937630170890776,0.18119602763385148,0.2324675324675325,0.03294047946454499,0.014014825564638197,0.1089977231661076,"[[112, 32], [18, 52]]"
glass0,7,init_easy_error_w_easy,kDN,0.7779122626476059,0.1744521804835924,0.20930735930735928,0.04228350220202164,0.01798989927457373,0.09155983451614147,"[[116, 28], [17, 53]]"
glass0,8,init_easy_error_w_easy,kDN,0.7779059198086938,0.17444948186528497,0.21839826839826842,0.01609979728023833,0.006849804683366418,0.11102885769396689,"[[114, 30], [17, 53]]"
glass0,9,init_easy_error_w_easy,kDN,0.7437497322667472,0.15991742227979275,0.2051948051948052,0.03345992249313292,0.014235827309444732,0.06933017528422672,"[[116, 28], [16, 54]]"
glass0,10,init_easy_error_w_easy,kDN,0.7498515433002388,0.16251349309153712,0.2004329004329004,0.03304709635664583,0.014060186687770771,0.07545255712744968,"[[116, 28], [15, 55]]"
glass0,11,init_easy_error_w_easy,kDN,0.7596004867082188,0.16666126943005183,0.2004329004329004,0.03589966884194097,0.01527383950769794,0.07203598483578212,"[[117, 27], [16, 54]]"
glass0,12,init_easy_error_w_easy,kDN,0.7486527467458418,0.1620034542314335,0.1909090909090909,0.020205585447560397,0.008596649474508881,0.08552629503016582,"[[117, 27], [14, 56]]"
glass0,13,init_easy_error_w_easy,kDN,0.7425192215177894,0.159393890328152,0.20064935064935066,0.02422798877111284,0.01030801742805931,0.07910260941122216,"[[117, 27], [16, 54]]"
glass0,14,init_easy_error_w_easy,kDN,0.7254633276830086,0.15213730569948186,0.20476190476190476,0.037952741155522704,0.016147337732804405,0.08411720679089314,"[[117, 27], [17, 53]]"
glass0,15,init_easy_error_w_easy,kDN,0.7291104600574968,0.15368901122625217,0.1909090909090909,0.027144739678308705,0.011548975539305067,0.08279861302469857,"[[118, 26], [15, 55]]"
glass0,16,init_easy_error_w_easy,kDN,0.7157207271139409,0.1479922279792746,0.20476190476190476,0.02583277701457682,0.010990789132233737,0.08706095418792462,"[[118, 26], [18, 52]]"
glass0,17,init_easy_error_w_easy,kDN,0.7230340203796539,0.15110373488773748,0.20930735930735928,0.04276089718218843,0.018193011296050925,0.08951873189407737,"[[117, 27], [18, 52]]"
glass0,18,init_easy_error_w_easy,kDN,0.7034727051745724,0.14278119602763387,0.19545454545454546,0.021616489518065343,0.009196931399908553,0.08619472923143426,"[[120, 24], [18, 52]]"
glass0,19,init_easy_error_w_easy,kDN,0.7266874955930542,0.1526581390328152,0.20930735930735928,0.03677792255156333,0.01564750050905351,0.08691643421787688,"[[117, 27], [18, 52]]"
glass0,20,init_easy_error_w_easy,kDN,0.6924805653398104,0.13810449050086354,0.19588744588744586,0.024300886699158166,0.01033903251230173,0.08173842156512101,"[[119, 25], [17, 53]]"
glass0,21,init_easy_error_w_easy,kDN,0.701056083549042,0.14175302245250432,0.19978354978354979,0.029034253031869052,0.012352886122352422,0.09911145927630112,"[[117, 27], [16, 54]]"
glass0,22,init_easy_error_w_easy,kDN,0.6876029222163644,0.1360292530224525,0.2004329004329004,0.024109186422038176,0.010257471891806771,0.08488111789144356,"[[119, 25], [18, 52]]"
glass0,23,init_easy_error_w_easy,kDN,0.690070286553192,0.13707901554404145,0.20952380952380953,0.0267024093336718,0.011360782084844078,0.09007958901303113,"[[116, 28], [17, 53]]"
glass0,24,init_easy_error_w_easy,kDN,0.6876092650552765,0.13603195164075993,0.18636363636363634,0.017940501812208753,0.007632949110859394,0.08776515802106906,"[[123, 21], [19, 51]]"
glass0,25,init_easy_error_w_easy,kDN,0.6766678679318117,0.13137683506044906,0.19112554112554112,0.03032127710182181,0.012900462178654,0.08345770720308471,"[[122, 22], [19, 51]]"
glass0,26,init_easy_error_w_easy,kDN,0.6729509643292897,0.12979544473229707,0.2,0.027381415952915013,0.01164967160559835,0.08920503737720997,"[[121, 23], [20, 50]]"
glass0,27,init_easy_error_w_easy,kDN,0.6607600279401307,0.12460870034542315,0.19112554112554112,0.026890599201154244,0.011440849169739956,0.08345770720308471,"[[121, 23], [18, 52]]"
glass0,28,init_easy_error_w_easy,kDN,0.6656249853857524,0.12667854058721933,0.19978354978354979,0.022150443123299585,0.009424106801074788,0.09888535238770732,"[[120, 24], [19, 51]]"
glass0,29,init_easy_error_w_easy,kDN,0.6619778530112641,0.12512683506044903,0.1909090909090909,0.020968667162812493,0.008921309506926831,0.08552629503016582,"[[122, 22], [19, 51]]"
glass0,30,init_easy_error_w_easy,kDN,0.663170306726749,0.12563417530224524,0.20909090909090908,0.025166469552685224,0.01070730258308135,0.09421152975626604,"[[120, 24], [21, 49]]"
glass0,31,init_easy_error_w_easy,kDN,0.6619651673334398,0.1251214378238342,0.19545454545454546,0.029341726460560272,0.012483703479565025,0.08619472923143426,"[[122, 22], [20, 50]]"
glass0,32,init_easy_error_w_easy,kDN,0.6680669783669315,0.12771750863557857,0.20454545454545453,0.01890440430207738,0.008043050162101483,0.07723259979676961,"[[120, 24], [20, 50]]"
glass0,33,init_easy_error_w_easy,kDN,0.6607536851012185,0.12460600172711571,0.19545454545454546,0.019754867707576756,0.00840488752667329,0.0801356401088817,"[[122, 22], [20, 50]]"
glass0,34,init_easy_error_w_easy,kDN,0.660734656584482,0.12459790587219344,0.20454545454545453,0.026652563321241243,0.01133957464704527,0.08350260476768397,"[[120, 24], [20, 50]]"
glass0,35,init_easy_error_w_easy,kDN,0.6619651673334398,0.1251214378238342,0.19545454545454544,0.020804581463136844,0.008851497758707418,0.08013564010888169,"[[121, 23], [19, 51]]"
glass0,36,init_easy_error_w_easy,kDN,0.6582863207643908,0.12355623920552676,0.2,0.02513182671856018,0.010692563475296075,0.08056420631444332,"[[120, 24], [19, 51]]"
glass0,37,init_easy_error_w_easy,kDN,0.6521971954087233,0.12096556563039725,0.19545454545454544,0.028518556327928306,0.01213347828532417,0.07721776992951185,"[[121, 23], [19, 51]]"
glass0,38,init_easy_error_w_easy,kDN,0.6534150204798569,0.12148370034542315,0.18636363636363634,0.026773460399151076,0.011391011404667608,0.0783979510063643,"[[123, 21], [19, 51]]"
glass0,39,init_easy_error_w_easy,kDN,0.6534086776409447,0.1214810017271157,0.1909090909090909,0.02909725376845573,0.012379690356779409,0.0764709081101678,"[[122, 22], [19, 51]]"
glass0,40,init_easy_error_w_easy,kDN,0.6558696991388603,0.12252806563039724,0.1816017316017316,0.022205456796367998,0.00944751286693226,0.08565796829304748,"[[123, 21], [18, 52]]"
glass0,41,init_easy_error_w_easy,kDN,0.6473195522852774,0.11889032815198619,0.1816017316017316,0.02702982608666217,0.011500084510148435,0.07632543307877554,"[[123, 21], [18, 52]]"
glass0,42,init_easy_error_w_easy,kDN,0.648543720195323,0.11941116148531952,0.18636363636363634,0.025503374007574527,0.010850641637156324,0.0783979510063643,"[[123, 21], [19, 51]]"
glass0,43,init_easy_error_w_easy,kDN,0.6363400981283396,0.11421901986183074,0.1909090909090909,0.026811771043078556,0.011407311015378802,0.0764709081101678,"[[121, 23], [18, 52]]"
glass0,44,init_easy_error_w_easy,kDN,0.6436597342329649,0.11733322538860103,0.1909090909090909,0.023620193313408616,0.010049425341448264,0.0764709081101678,"[[121, 23], [18, 52]]"
glass0,45,init_easy_error_w_easy,kDN,0.6351222730572061,0.11370088514680483,0.1909090909090909,0.024541751684298528,0.010441510703458728,0.0764709081101678,"[[121, 23], [18, 52]]"
glass0,46,init_easy_error_w_easy,kDN,0.6375706088772974,0.11474255181347151,0.1909090909090909,0.024628797821531927,0.010478545271541287,0.0764709081101678,"[[121, 23], [18, 52]]"
glass0,47,init_easy_error_w_easy,kDN,0.6290331477015388,0.1111102115716753,0.1909090909090909,0.02583154924609763,0.010990266767005602,0.0764709081101678,"[[121, 23], [18, 52]]"
glass0,48,init_easy_error_w_easy,kDN,0.6351349587350305,0.11370628238341969,0.19567099567099566,0.025348021771353618,0.010784545620124875,0.08412958297451846,"[[120, 24], [18, 52]]"
glass0,49,init_easy_error_w_easy,kDN,0.6302446299337602,0.11162564766839378,0.1906926406926407,0.025776809690486565,0.01096697732690499,0.08514595057419672,"[[120, 24], [17, 53]]"
glass0,50,init_easy_error_w_easy,kDN,0.6277962941136689,0.1105839810017271,0.1909090909090909,0.022797166634494003,0.009699261180891776,0.09147308957416855,"[[120, 24], [17, 53]]"
glass0,51,init_easy_error_w_easy,kDN,0.6204830008479558,0.10747247409326426,0.1816017316017316,0.029797383123810594,0.012677566737071412,0.0829346170746543,"[[121, 23], [16, 54]]"
glass0,52,init_easy_error_w_easy,kDN,0.6216881402412651,0.10798521157167532,0.19567099567099566,0.026593171089511813,0.011314305683717696,0.08412958297451845,"[[119, 25], [17, 53]]"
glass0,53,init_easy_error_w_easy,kDN,0.6204576294923072,0.10746167962003454,0.1909090909090909,0.024689073509549932,0.010504190109354586,0.07647090811016778,"[[120, 24], [17, 53]]"
glass0,54,init_easy_error_w_easy,kDN,0.615573643529949,0.10538374352331606,0.19567099567099566,0.02597413746077644,0.011050932215377333,0.08412958297451845,"[[118, 26], [16, 54]]"
glass0,55,init_easy_error_w_easy,kDN,0.6192207759044372,0.10693544905008637,0.18636363636363634,0.028374061258080563,0.012072001548136875,0.07541287621635387,"[[120, 24], [16, 54]]"
glass0,56,init_easy_error_w_easy,kDN,0.619246147260086,0.10694624352331605,0.19112554112554112,0.023517424275389675,0.01000570132271226,0.08345770720308471,"[[119, 25], [16, 54]]"
glass0,57,init_easy_error_w_easy,kDN,0.615573643529949,0.10538374352331606,0.18181818181818182,0.023298602791623827,0.00991260173901999,0.07403033384346701,"[[121, 23], [16, 54]]"
glass0,58,init_easy_error_w_easy,kDN,0.6143685041366399,0.104871006044905,0.18658008658008657,0.02024423470436149,0.008613093151136366,0.08523974537867367,"[[119, 25], [15, 55]]"
glass0,59,init_easy_error_w_easy,kDN,0.6143621612977277,0.10486830742659758,0.17705627705627705,0.02525152778308541,0.010743491378183123,0.0678809106283309,"[[121, 23], [15, 55]]"
glass0,60,init_easy_error_w_easy,kDN,0.6131443362265943,0.10435017271157168,0.18636363636363634,0.022982419998621197,0.009778078903818313,0.0783979510063643,"[[119, 25], [15, 55]]"
glass0,61,init_easy_error_w_easy,kDN,0.616810497117819,0.10590997409326426,0.17705627705627705,0.022872112555397252,0.00973114760225884,0.0678809106283309,"[[121, 23], [15, 55]]"
glass0,62,init_easy_error_w_easy,kDN,0.6131506790655064,0.1043528713298791,0.18658008658008657,0.0207983967263934,0.00884886640640073,0.07245821643527396,"[[120, 24], [16, 54]]"
glass0,63,init_easy_error_w_easy,kDN,0.611939196833285,0.10383743523316062,0.18636363636363634,0.024244856778739332,0.010315194074797628,0.06059274573728278,"[[120, 24], [16, 54]]"
glass0,64,init_easy_error_w_easy,kDN,0.6107150289232395,0.10331660189982728,0.19610389610389609,0.019235117263869634,0.008183754989317896,0.06499275936220368,"[[120, 24], [18, 52]]"
glass0,65,init_easy_error_w_easy,kDN,0.6155990148855977,0.10539453799654577,0.17683982683982685,0.02686127585388571,0.011428373285854247,0.05902255162685461,"[[122, 22], [16, 54]]"
glass0,66,init_easy_error_w_easy,kDN,0.6107023432454152,0.10331120466321245,0.18658008658008657,0.025724537746881364,0.010944737754699039,0.05687329835468395,"[[121, 23], [17, 53]]"
glass0,67,init_easy_error_w_easy,kDN,0.6046259035675721,0.10072592832469776,0.1816017316017316,0.025800523314992975,0.010977066503394384,0.06601987867505818,"[[120, 24], [15, 55]]"
glass0,68,init_easy_error_w_easy,kDN,0.5997419176052139,0.09864799222797928,0.17229437229437228,0.024329071000758797,0.010351023778883618,0.060332302764521374,"[[122, 22], [15, 55]]"
glass0,69,init_easy_error_w_easy,kDN,0.6046385892453964,0.10073132556131262,0.18203463203463205,0.025273912542642423,0.010753015177034798,0.05944789421943993,"[[122, 22], [17, 53]]"
glass0,70,init_easy_error_w_easy,kDN,0.5973126103018591,0.09761442141623489,0.18614718614718612,0.02361607387559768,0.010047672689292558,0.06339360068250732,"[[121, 23], [17, 53]]"
glass0,71,init_easy_error_w_easy,kDN,0.6058564143165299,0.10124946027633852,0.18636363636363634,0.02655142050536725,0.011296542519261122,0.06392064780428422,"[[120, 24], [16, 54]]"
glass0,72,init_easy_error_w_easy,kDN,0.5960820995529013,0.09709088946459413,0.1906926406926407,0.024349247188628746,0.010359607920892262,0.06466554616862476,"[[121, 23], [18, 52]]"
glass0,73,init_easy_error_w_easy,kDN,0.6034017356575265,0.10020509499136443,0.18636363636363634,0.025000135048767705,0.010636534060713831,0.06392064780428422,"[[120, 24], [16, 54]]"
glass0,74,init_easy_error_w_easy,kDN,0.5936337637328101,0.09604922279792746,0.2,0.02572753946559854,0.010946014863135177,0.06655976136374915,"[[119, 25], [18, 52]]"
glass0,75,init_easy_error_w_easy,kDN,0.5985177496951682,0.09812715889464593,0.19545454545454546,0.02890690873608276,0.012298706337446218,0.06246754746754567,"[[120, 24], [18, 52]]"
glass0,76,init_easy_error_w_easy,kDN,0.5985177496951682,0.09812715889464593,0.1906926406926407,0.020144032668954984,0.008570461286929459,0.06466554616862476,"[[120, 24], [17, 53]]"
glass0,77,init_easy_error_w_easy,kDN,0.5972999246240348,0.09760902417962003,0.19545454545454546,0.026756223429782663,0.01138367777981186,0.05829484729202096,"[[120, 24], [18, 52]]"
glass0,78,init_easy_error_w_easy,kDN,0.5899866313583217,0.09449751727115716,0.19567099567099566,0.028608821611647784,0.01217188246845797,0.059585651551327286,"[[120, 24], [18, 52]]"
