,n_ensemble,weights,dataset,accuracy_mean_easy,accuracy_mean_hard,accuracy_mean_combo,accuracy_mean_combo_extreme,accuracy_mean_split2,accuracy_mean_split2_extreme,accuracy_mean_split1_classic,accuracy_mean_split1_classic_extreme,accuracy_mean_split4,accuracy_mean_split4_extreme,accuracy_mean_split2_classic,accuracy_mean_split2_classic_extreme,accuracy_mean_split9,accuracy_mean_split9_extreme,accuracy_mean_split4_classic,accuracy_mean_split4_classic_extreme
2020,10,TD_U,Data7_,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,0
2021,11,TD_U,Data7_,0,0,1,0,0,0,0,0,1,1,0,1,1,1,0,1
2022,12,TD_U,Data7_,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
2023,13,TD_U,Data7_,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1
2024,14,TD_U,Data7_,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1
2025,15,TD_U,Data7_,0,0,1,0,1,1,0,0,1,1,1,1,1,1,1,1
2026,16,TD_U,Data7_,0,0,1,0,0,1,0,0,1,1,1,1,1,1,1,1
2027,17,TD_U,Data7_,0,0,1,0,0,1,0,0,1,1,0,1,1,1,0,1
2028,18,TD_U,Data7_,0,0,1,0,0,0,0,0,1,0,1,1,1,1,1,1
2029,19,TD_U,Data7_,0,0,1,0,1,1,0,0,1,1,0,1,1,1,1,1
2030,20,TD_U,Data7_,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1
2031,21,TD_U,Data7_,0,0,1,0,0,1,0,0,1,0,1,1,1,0,0,1
2032,22,TD_U,Data7_,0,0,1,0,0,1,0,0,1,0,1,1,1,0,0,1
2033,23,TD_U,Data7_,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1
2034,24,TD_U,Data7_,0,0,1,0,1,1,0,0,1,0,1,1,1,1,1,1
2035,25,TD_U,Data7_,0,0,1,0,0,1,0,0,1,0,1,1,1,1,0,1
2036,26,TD_U,Data7_,0,0,1,0,1,1,0,1,1,0,1,1,1,1,1,1
2037,27,TD_U,Data7_,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1
2038,28,TD_U,Data7_,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1
2039,29,TD_U,Data7_,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1
2040,30,TD_U,Data7_,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1
2041,31,TD_U,Data7_,0,0,1,0,1,1,1,0,1,1,1,1,1,1,1,1
2042,32,TD_U,Data7_,0,0,1,0,1,1,1,0,1,1,1,1,1,1,1,1
2043,33,TD_U,Data7_,0,0,1,0,1,1,0,1,1,0,1,1,1,1,1,1
2044,34,TD_U,Data7_,0,0,0,0,1,1,1,0,1,0,0,1,1,0,0,1
2045,35,TD_U,Data7_,0,0,1,0,1,1,1,0,1,0,0,1,1,1,0,1
2046,36,TD_U,Data7_,0,0,1,0,1,1,1,0,1,1,0,1,1,0,1,1
2047,37,TD_U,Data7_,0,0,1,0,1,1,1,0,1,1,0,1,1,0,0,1
2048,38,TD_U,Data7_,0,0,0,0,1,1,1,0,1,1,0,1,1,0,0,1
2049,39,TD_U,Data7_,0,0,1,0,1,1,0,0,1,0,0,1,1,0,0,1
2050,40,TD_U,Data7_,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1
2051,41,TD_U,Data7_,0,0,1,0,1,1,1,1,1,1,0,1,1,1,0,1
2052,42,TD_U,Data7_,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0
2053,43,TD_U,Data7_,0,0,1,0,1,1,0,0,1,1,0,1,1,1,0,1
2054,44,TD_U,Data7_,0,0,1,0,1,1,0,0,1,1,0,1,1,0,0,1
2055,45,TD_U,Data7_,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0
2056,46,TD_U,Data7_,0,0,1,0,1,1,0,0,1,0,0,1,1,0,0,1
2057,47,TD_U,Data7_,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1
2058,48,TD_U,Data7_,0,0,1,0,1,1,0,0,1,1,0,1,1,0,0,1
2059,49,TD_U,Data7_,0,0,1,0,1,1,0,0,1,1,0,1,1,0,0,1
2060,50,TD_U,Data7_,0,0,1,0,1,1,0,0,1,1,0,1,1,0,0,1
2061,51,TD_U,Data7_,0,0,1,0,1,0,1,0,1,1,0,1,1,0,0,1
2062,52,TD_U,Data7_,0,0,1,0,1,1,0,0,1,1,0,1,1,0,0,1
2063,53,TD_U,Data7_,0,0,1,0,1,1,0,0,1,1,0,1,1,0,0,1
2064,54,TD_U,Data7_,0,0,1,0,1,0,0,0,1,1,0,1,1,0,0,1
2065,55,TD_U,Data7_,0,0,1,0,1,1,1,0,1,0,0,1,1,0,0,1
2066,56,TD_U,Data7_,0,0,1,0,1,1,0,0,1,1,0,1,1,0,0,1
2067,57,TD_U,Data7_,0,0,1,0,1,1,0,0,1,1,0,1,1,1,0,1
2068,58,TD_U,Data7_,0,0,1,0,1,1,0,0,1,0,0,1,1,1,0,1
2069,59,TD_U,Data7_,0,0,1,0,1,1,0,0,1,0,0,1,1,0,0,1
2070,60,TD_U,Data7_,0,0,1,0,1,1,0,0,1,0,0,1,1,1,0,1
2071,61,TD_U,Data7_,0,0,1,0,1,1,0,0,1,0,0,1,1,1,0,1
2072,62,TD_U,Data7_,0,0,1,0,1,1,1,0,1,0,0,1,1,1,0,1
2073,63,TD_U,Data7_,0,0,1,0,1,1,1,0,1,1,0,1,1,1,0,1
2074,64,TD_U,Data7_,0,0,1,0,1,1,1,0,1,1,0,1,1,1,0,1
2075,65,TD_U,Data7_,0,0,1,0,1,1,1,0,1,1,0,1,1,1,1,1
2076,66,TD_U,Data7_,0,0,1,0,1,1,1,0,1,1,0,1,1,1,0,1
2077,67,TD_U,Data7_,0,0,1,0,1,1,1,0,1,1,0,1,1,1,0,1
2078,68,TD_U,Data7_,0,0,1,0,1,1,1,0,1,1,0,1,1,1,1,1
2079,69,TD_U,Data7_,0,0,1,0,1,1,1,0,1,1,0,1,1,1,1,1
2080,70,TD_U,Data7_,0,0,1,0,1,1,1,0,1,1,0,1,1,1,1,1
2081,71,TD_U,Data7_,0,0,1,0,1,1,1,0,1,1,0,1,0,1,0,1
2082,72,TD_U,Data7_,0,0,1,0,1,1,1,0,1,1,0,1,1,1,1,1
2083,73,TD_U,Data7_,0,0,1,0,1,1,1,0,1,1,0,1,1,0,1,1
2084,74,TD_U,Data7_,0,0,1,0,1,1,1,0,1,1,0,1,1,1,1,1
2085,75,TD_U,Data7_,0,0,1,0,1,1,1,0,1,1,0,1,1,1,1,1
2086,76,TD_U,Data7_,0,0,1,0,1,1,1,0,1,1,0,1,1,1,1,1
2087,77,TD_U,Data7_,0,0,1,0,1,1,1,0,1,1,0,1,1,1,1,1
2088,78,TD_U,Data7_,0,0,1,0,1,1,1,0,1,1,0,1,1,1,1,1
2089,79,TD_U,Data7_,0,0,1,0,1,1,1,0,1,1,0,1,1,1,1,1
2090,80,TD_U,Data7_,0,0,1,0,1,1,1,0,1,1,0,1,1,1,1,1
2091,81,TD_U,Data7_,0,0,1,0,1,1,1,0,1,1,0,1,1,0,1,1
2092,82,TD_U,Data7_,0,0,1,0,1,1,1,0,1,1,0,1,1,1,1,1
2093,83,TD_U,Data7_,0,0,1,0,1,1,1,0,1,1,0,1,1,1,1,1
2094,84,TD_U,Data7_,0,0,1,0,1,1,1,0,1,1,0,1,1,1,1,1
2095,85,TD_U,Data7_,0,0,1,0,1,0,1,0,1,1,0,1,1,1,1,1
2096,86,TD_U,Data7_,0,0,1,0,1,0,1,0,1,1,0,1,0,1,1,1
2097,87,TD_U,Data7_,0,0,1,0,1,0,1,0,1,1,0,1,1,1,1,1
2098,88,TD_U,Data7_,0,0,1,0,1,0,1,0,1,1,0,1,0,0,1,1
2099,89,TD_U,Data7_,0,0,1,0,1,1,1,0,1,1,0,1,1,1,1,1
2100,90,TD_U,Data7_,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1
2101,91,TD_U,Data7_,0,0,1,0,1,1,1,0,1,1,1,1,1,1,1,1
2102,92,TD_U,Data7_,0,0,1,0,1,1,1,0,1,1,0,1,1,1,1,1
2103,93,TD_U,Data7_,0,0,1,0,1,1,1,0,1,1,0,1,1,1,1,1
2104,94,TD_U,Data7_,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1
2105,95,TD_U,Data7_,0,0,1,0,1,1,1,0,1,1,0,1,1,1,1,1
2106,96,TD_U,Data7_,0,0,1,0,1,1,1,0,1,1,0,1,1,1,1,1
2107,97,TD_U,Data7_,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1
2108,98,TD_U,Data7_,0,0,1,0,1,1,1,0,1,1,0,1,1,1,1,1
2109,99,TD_U,Data7_,0,0,1,0,1,1,1,0,1,1,0,1,1,1,1,1
2110,100,TD_U,Data7_,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1
2111,101,TD_U,Data7_,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1
2112,102,TD_U,Data7_,0,0,1,0,1,1,1,0,1,1,1,1,1,1,1,1
2113,103,TD_U,Data7_,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1
2114,104,TD_U,Data7_,0,0,1,0,1,1,1,0,1,1,0,1,1,1,1,1
2115,105,TD_U,Data7_,0,0,1,0,1,1,1,0,1,1,0,1,1,1,1,1
2116,106,TD_U,Data7_,0,0,1,0,1,1,1,0,1,0,0,1,1,1,1,1
2117,107,TD_U,Data7_,0,0,1,0,1,1,1,0,1,1,0,0,1,1,1,1
2118,108,TD_U,Data7_,0,0,1,0,1,0,1,0,1,1,0,1,1,0,1,1
2119,109,TD_U,Data7_,0,0,1,0,1,0,1,0,1,1,0,0,1,0,1,1
2120,110,TD_U,Data7_,0,0,1,0,1,0,1,0,1,0,0,0,1,0,1,1
2121,111,TD_U,Data7_,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,1
2122,112,TD_U,Data7_,0,0,1,0,1,0,1,0,1,0,0,1,1,0,1,1
2123,113,TD_U,Data7_,0,0,1,0,1,0,1,0,1,1,0,1,1,1,1,1
2124,114,TD_U,Data7_,0,0,1,0,1,0,1,0,1,1,0,1,1,0,1,1
2125,115,TD_U,Data7_,0,0,1,0,1,0,1,0,1,1,0,1,1,0,1,1
2126,116,TD_U,Data7_,0,0,1,0,1,0,1,0,1,1,0,1,1,1,1,1
2127,117,TD_U,Data7_,0,0,1,0,1,0,1,0,1,0,0,1,1,1,1,1
2128,118,TD_U,Data7_,0,0,1,0,1,0,1,1,1,1,0,1,1,1,1,1
2129,119,TD_U,Data7_,0,0,1,0,1,0,1,0,1,1,0,1,1,1,1,1
2130,120,TD_U,Data7_,0,0,1,0,1,1,1,0,1,1,0,1,1,1,1,1
2131,121,TD_U,Data7_,0,0,1,0,1,0,1,0,1,1,0,0,1,0,1,1
2132,122,TD_U,Data7_,0,0,1,0,1,1,1,0,1,1,0,1,1,0,1,0
2133,123,TD_U,Data7_,0,0,1,0,1,1,1,0,1,1,0,1,1,1,1,1
2134,124,TD_U,Data7_,0,0,1,0,1,1,0,0,1,1,0,0,1,1,1,1
2135,125,TD_U,Data7_,0,0,1,0,1,1,1,0,1,0,0,1,1,1,1,0
2136,126,TD_U,Data7_,0,0,1,0,1,1,1,0,1,1,0,1,1,1,1,1
2137,127,TD_U,Data7_,0,0,1,0,1,1,1,0,1,1,0,1,1,0,1,1
2138,128,TD_U,Data7_,0,0,1,0,1,1,0,0,1,1,0,1,1,1,1,1
2139,129,TD_U,Data7_,0,0,1,0,1,1,0,0,1,1,0,1,1,1,1,1
2140,130,TD_U,Data7_,0,0,1,0,1,1,0,0,1,1,0,1,1,1,1,1
2141,131,TD_U,Data7_,0,0,1,0,1,1,1,0,1,1,0,1,1,1,1,1
2142,132,TD_U,Data7_,0,0,1,0,1,1,0,0,1,0,0,1,1,0,1,1
2143,133,TD_U,Data7_,0,0,1,0,1,1,0,0,1,0,0,1,1,0,1,1
2144,134,TD_U,Data7_,0,0,1,0,1,1,0,0,1,0,0,1,1,0,1,1
2145,135,TD_U,Data7_,0,0,1,0,1,1,0,0,1,0,0,1,1,1,1,1
2146,136,TD_U,Data7_,0,0,1,0,1,1,0,0,1,0,0,1,1,1,1,1
2147,137,TD_U,Data7_,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,1
2148,138,TD_U,Data7_,0,0,1,0,1,1,0,0,1,1,0,0,1,1,1,1
2149,139,TD_U,Data7_,0,0,1,0,1,1,0,0,1,0,0,0,1,0,1,1
2150,140,TD_U,Data7_,0,0,1,0,1,1,0,0,1,0,0,1,1,1,1,1
2151,141,TD_U,Data7_,0,0,1,0,1,1,0,0,1,0,0,1,1,1,1,1
2152,142,TD_U,Data7_,0,0,1,0,1,1,1,0,1,1,0,1,1,1,1,1
2153,143,TD_U,Data7_,0,0,1,0,1,1,0,0,1,1,0,1,1,1,1,1
2154,144,TD_U,Data7_,0,0,1,0,1,1,1,0,1,1,0,1,1,1,1,1
2155,145,TD_U,Data7_,0,0,1,0,1,1,1,0,1,1,1,1,1,1,1,1
2156,146,TD_U,Data7_,0,0,1,0,1,1,1,0,1,1,0,1,1,1,1,1
2157,147,TD_U,Data7_,0,0,1,0,1,1,1,0,1,1,0,1,1,1,1,1
2158,148,TD_U,Data7_,0,0,1,0,1,1,1,0,1,1,0,1,1,0,1,1
2159,149,TD_U,Data7_,0,0,1,0,1,1,1,0,1,1,0,1,1,0,1,1
2160,150,TD_U,Data7_,0,0,1,0,1,1,1,0,1,1,0,1,1,0,1,1
2161,151,TD_U,Data7_,0,0,1,0,1,1,1,0,1,0,0,1,1,1,1,1
2162,152,TD_U,Data7_,0,0,1,0,1,1,1,0,1,0,0,1,1,1,1,1
2163,153,TD_U,Data7_,0,0,1,0,1,1,1,0,1,0,0,1,1,0,1,1
2164,154,TD_U,Data7_,0,0,1,0,1,1,1,0,1,1,0,1,1,0,1,1
2165,155,TD_U,Data7_,0,0,1,0,1,1,0,0,1,0,0,0,1,0,1,1
2166,156,TD_U,Data7_,0,0,1,0,1,1,1,0,1,0,0,0,1,0,1,1
2167,157,TD_U,Data7_,0,0,1,0,1,1,1,0,1,0,0,0,1,0,1,1
2168,158,TD_U,Data7_,0,0,1,0,1,1,1,0,1,1,0,1,1,0,1,1
2169,159,TD_U,Data7_,0,0,1,0,1,1,1,0,1,0,0,1,1,0,1,1
2170,160,TD_U,Data7_,0,0,1,0,1,1,1,0,1,1,0,1,1,1,1,1
2171,161,TD_U,Data7_,0,0,1,0,1,1,1,0,1,1,0,1,1,1,1,1
2172,162,TD_U,Data7_,0,0,1,0,1,1,1,0,1,1,0,1,1,1,1,1
2173,163,TD_U,Data7_,0,0,1,0,1,1,1,0,1,1,0,1,1,1,1,1
2174,164,TD_U,Data7_,0,0,1,0,1,1,1,0,1,1,0,1,1,0,1,1
2175,165,TD_U,Data7_,0,0,1,0,1,1,1,0,1,1,0,1,1,0,1,1
2176,166,TD_U,Data7_,0,0,1,0,1,1,1,0,1,1,0,1,1,0,1,1
2177,167,TD_U,Data7_,0,0,1,0,1,1,1,0,1,1,0,1,1,0,1,1
2178,168,TD_U,Data7_,0,0,1,0,1,1,1,0,1,1,0,1,1,0,1,1
2179,169,TD_U,Data7_,0,0,1,0,1,1,1,0,1,0,0,1,1,0,1,1
2180,170,TD_U,Data7_,0,0,1,0,1,1,1,0,1,0,0,1,1,0,1,1
2181,171,TD_U,Data7_,0,0,1,0,1,1,1,0,1,0,0,1,1,0,1,1
2182,172,TD_U,Data7_,0,0,1,0,1,1,1,0,1,0,0,1,1,0,1,1
2183,173,TD_U,Data7_,0,0,1,0,1,1,1,0,1,0,0,1,1,0,1,1
2184,174,TD_U,Data7_,0,0,1,0,1,1,1,0,1,0,0,1,1,0,0,0
2185,175,TD_U,Data7_,0,0,1,0,1,1,1,0,1,0,0,1,1,0,0,1
2186,176,TD_U,Data7_,0,0,1,0,1,1,1,0,1,0,0,1,1,0,1,1
2187,177,TD_U,Data7_,0,0,1,0,1,1,1,0,1,0,0,1,1,0,1,1
2188,178,TD_U,Data7_,0,0,1,0,1,1,1,0,1,0,0,1,1,0,1,1
2189,179,TD_U,Data7_,0,0,1,0,1,1,1,0,1,0,0,1,1,0,1,1
2190,180,TD_U,Data7_,0,0,1,0,1,1,1,0,1,0,0,1,1,0,1,1
2191,181,TD_U,Data7_,0,0,1,0,1,1,1,0,1,0,0,1,1,0,1,1
2192,182,TD_U,Data7_,0,0,1,0,1,1,1,0,1,1,0,1,1,0,1,1
2193,183,TD_U,Data7_,0,0,1,0,1,0,1,0,1,0,0,1,1,0,1,1
2194,184,TD_U,Data7_,0,0,1,0,1,0,1,0,1,0,0,1,1,0,1,1
2195,185,TD_U,Data7_,0,0,1,0,1,0,1,0,1,0,0,1,1,0,1,1
2196,186,TD_U,Data7_,0,0,1,0,1,0,1,0,1,0,0,1,1,0,1,1
2197,187,TD_U,Data7_,0,0,1,0,1,0,1,0,1,0,0,1,1,0,1,1
2198,188,TD_U,Data7_,0,0,1,0,1,0,1,0,1,0,0,1,1,0,1,1
2199,189,TD_U,Data7_,0,0,1,0,1,0,1,0,1,0,0,1,1,0,1,1
2200,190,TD_U,Data7_,0,0,1,0,1,0,1,0,1,0,0,1,1,0,1,1
2201,191,TD_U,Data7_,0,0,1,0,1,0,1,0,1,0,0,1,1,0,1,1
2202,192,TD_U,Data7_,0,0,1,0,1,0,1,0,1,0,0,1,1,0,1,1
2203,193,TD_U,Data7_,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1
2204,194,TD_U,Data7_,0,0,1,0,1,0,1,0,1,0,0,1,1,0,1,1
2205,195,TD_U,Data7_,0,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1
2206,196,TD_U,Data7_,0,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1
2207,197,TD_U,Data7_,0,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1
2208,198,TD_U,Data7_,0,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1
2209,199,TD_U,Data7_,0,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1
602,average,TD_U,Data12_,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,1
402,0,TD_U,Data12_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
403,1,TD_U,Data12_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
404,2,TD_U,Data12_,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0
405,3,TD_U,Data12_,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1
406,4,TD_U,Data12_,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
407,5,TD_U,Data12_,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
408,6,TD_U,Data12_,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
409,7,TD_U,Data12_,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
410,8,TD_U,Data12_,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1
411,9,TD_U,Data12_,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1
412,10,TD_U,Data12_,0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1
413,11,TD_U,Data12_,0,0,0,0,1,1,0,1,1,0,1,1,1,1,1,0
414,12,TD_U,Data12_,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0
415,13,TD_U,Data12_,0,0,0,0,1,0,1,1,0,1,1,1,1,1,1,0
416,14,TD_U,Data12_,0,0,0,0,1,0,1,1,0,0,1,1,1,1,1,1
417,15,TD_U,Data12_,0,0,0,0,1,0,1,0,0,0,1,1,1,1,1,1
418,16,TD_U,Data12_,0,0,0,0,1,0,1,1,0,0,1,1,1,1,1,1
419,17,TD_U,Data12_,0,0,0,0,1,0,1,1,0,0,1,1,1,1,1,1
420,18,TD_U,Data12_,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
421,19,TD_U,Data12_,0,0,0,0,1,0,1,1,0,0,1,1,1,1,1,1
422,20,TD_U,Data12_,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,1
423,21,TD_U,Data12_,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1
424,22,TD_U,Data12_,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,1
425,23,TD_U,Data12_,0,0,0,0,1,0,1,0,0,0,1,1,1,1,1,1
426,24,TD_U,Data12_,0,0,0,0,1,0,1,0,0,0,1,1,1,1,1,1
427,25,TD_U,Data12_,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1
428,26,TD_U,Data12_,0,0,0,0,1,0,1,1,0,0,1,1,1,1,1,1
429,27,TD_U,Data12_,0,0,0,0,1,0,1,1,0,0,1,1,1,1,1,1
430,28,TD_U,Data12_,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1
431,29,TD_U,Data12_,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1
432,30,TD_U,Data12_,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
433,31,TD_U,Data12_,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1
434,32,TD_U,Data12_,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1
435,33,TD_U,Data12_,0,0,0,0,1,0,1,0,0,0,1,1,1,1,1,1
436,34,TD_U,Data12_,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1
437,35,TD_U,Data12_,0,0,0,0,1,1,1,1,0,1,1,0,1,1,1,1
438,36,TD_U,Data12_,0,0,0,0,0,1,1,1,0,1,1,0,1,1,1,1
439,37,TD_U,Data12_,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1
440,38,TD_U,Data12_,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1
441,39,TD_U,Data12_,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1
442,40,TD_U,Data12_,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1
443,41,TD_U,Data12_,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1
444,42,TD_U,Data12_,0,0,0,0,1,1,1,1,0,1,1,0,1,1,1,1
445,43,TD_U,Data12_,0,0,0,0,1,1,1,1,0,1,1,0,1,1,1,1
446,44,TD_U,Data12_,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
447,45,TD_U,Data12_,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1
448,46,TD_U,Data12_,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
449,47,TD_U,Data12_,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
450,48,TD_U,Data12_,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
451,49,TD_U,Data12_,0,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1
452,50,TD_U,Data12_,0,0,0,0,1,1,1,1,0,1,1,0,1,1,1,1
453,51,TD_U,Data12_,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
454,52,TD_U,Data12_,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1
455,53,TD_U,Data12_,0,0,0,1,0,1,1,1,0,1,1,1,1,1,1,1
456,54,TD_U,Data12_,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
457,55,TD_U,Data12_,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1
458,56,TD_U,Data12_,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1
459,57,TD_U,Data12_,0,0,0,1,0,1,1,1,0,1,1,1,1,1,1,1
460,58,TD_U,Data12_,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
461,59,TD_U,Data12_,0,0,0,0,0,1,1,1,0,1,1,0,1,1,1,1
462,60,TD_U,Data12_,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1
463,61,TD_U,Data12_,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1
464,62,TD_U,Data12_,0,0,0,0,0,1,1,1,0,1,1,0,1,1,1,1
465,63,TD_U,Data12_,0,0,0,0,0,1,1,1,0,1,1,0,1,1,1,1
466,64,TD_U,Data12_,0,0,0,0,0,1,0,1,0,1,1,0,1,1,1,1
467,65,TD_U,Data12_,0,0,0,0,0,1,0,1,0,1,1,0,1,1,1,1
468,66,TD_U,Data12_,0,0,0,0,0,1,0,1,0,1,1,0,1,1,1,1
469,67,TD_U,Data12_,0,0,0,0,0,1,0,1,0,1,1,0,1,1,1,1
470,68,TD_U,Data12_,0,0,0,0,0,1,0,1,0,1,1,0,1,1,1,1
471,69,TD_U,Data12_,0,0,0,0,0,1,0,1,0,1,1,0,1,1,1,1
472,70,TD_U,Data12_,0,0,0,0,0,1,0,1,0,1,1,0,1,1,1,1
473,71,TD_U,Data12_,0,0,0,0,0,1,0,1,0,1,1,0,1,1,1,1
474,72,TD_U,Data12_,0,0,0,0,0,1,0,1,0,1,1,0,1,1,1,1
475,73,TD_U,Data12_,0,0,0,0,0,1,0,1,0,1,1,0,1,1,1,1
476,74,TD_U,Data12_,0,0,0,0,0,1,0,1,0,1,1,0,1,1,1,1
477,75,TD_U,Data12_,0,0,0,0,0,1,0,1,0,1,1,0,1,1,1,1
478,76,TD_U,Data12_,0,0,0,0,0,1,0,1,0,1,1,0,1,1,1,1
479,77,TD_U,Data12_,0,0,0,0,0,1,0,1,0,1,1,0,1,1,1,1
480,78,TD_U,Data12_,0,0,0,0,0,1,0,1,0,1,1,1,1,1,1,1
481,79,TD_U,Data12_,0,0,0,0,0,1,0,1,0,1,1,1,1,1,1,1
482,80,TD_U,Data12_,0,0,0,0,0,1,0,1,0,1,1,1,1,1,1,1
483,81,TD_U,Data12_,0,0,0,0,0,1,0,1,0,1,1,0,1,1,1,1
484,82,TD_U,Data12_,0,0,0,0,0,1,0,1,0,1,1,0,1,1,1,1
485,83,TD_U,Data12_,0,0,0,0,0,1,1,1,0,1,1,0,1,1,1,1
486,84,TD_U,Data12_,0,0,0,0,0,1,0,1,0,0,1,0,1,1,1,1
487,85,TD_U,Data12_,0,0,0,0,0,1,0,1,0,0,1,0,1,1,1,1
488,86,TD_U,Data12_,0,0,0,0,0,1,0,1,0,0,1,0,1,1,1,1
489,87,TD_U,Data12_,0,0,0,0,0,1,0,1,0,1,1,1,1,1,1,1
490,88,TD_U,Data12_,0,0,0,0,0,1,0,1,0,0,1,0,1,1,1,1
491,89,TD_U,Data12_,0,0,0,0,0,1,0,1,0,0,1,1,1,1,1,1
492,90,TD_U,Data12_,0,0,0,0,0,1,0,1,0,1,1,1,1,1,1,1
493,91,TD_U,Data12_,0,0,0,0,0,1,0,1,0,1,1,0,1,1,1,1
494,92,TD_U,Data12_,0,0,0,0,0,1,0,1,0,1,1,0,1,1,1,1
495,93,TD_U,Data12_,0,0,0,0,0,1,0,1,0,1,1,1,1,1,1,1
496,94,TD_U,Data12_,0,0,0,0,0,0,0,1,0,1,1,0,1,1,1,1
497,95,TD_U,Data12_,0,0,0,0,0,1,0,1,0,1,1,1,1,1,1,1
498,96,TD_U,Data12_,0,0,0,0,0,1,0,1,0,1,1,1,1,1,1,1
499,97,TD_U,Data12_,0,0,0,0,0,1,0,1,0,0,1,0,1,1,1,1
500,98,TD_U,Data12_,0,0,0,0,0,1,0,1,0,0,1,1,1,1,1,1
501,99,TD_U,Data12_,0,0,0,0,0,1,0,1,0,0,1,1,1,1,1,1
502,100,TD_U,Data12_,0,0,0,0,0,1,0,1,0,1,1,1,1,1,1,1
503,101,TD_U,Data12_,0,0,0,0,0,1,0,1,0,1,1,1,1,1,1,1
504,102,TD_U,Data12_,0,0,0,0,0,1,0,1,0,1,1,1,1,1,1,1
505,103,TD_U,Data12_,0,0,0,0,0,1,0,1,0,1,1,1,1,1,1,1
